Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,284.0,285.0,272.29998779296875,274.54998779296875,270.0038146972656,577664
2023-04-11,278.0,278.95001220703125,270.0,272.0,267.4960632324219,709594
2023-04-12,275.75,282.6499938964844,267.1000061035156,269.29998779296875,264.8407287597656,1307997
2023-04-13,269.79998779296875,274.0,264.6499938964844,265.79998779296875,261.398681640625,569452
2023-04-17,266.1000061035156,273.5,264.70001220703125,272.3500061035156,267.84027099609375,474542
2023-04-18,274.29998779296875,280.45001220703125,272.04998779296875,275.79998779296875,271.2331237792969,451498
2023-04-19,275.79998779296875,287.6499938964844,275.1000061035156,284.70001220703125,279.9857482910156,743950
2023-04-20,288.0,296.0,285.29998779296875,289.45001220703125,284.6571044921875,1378032
2023-04-21,294.3999938964844,294.3999938964844,286.0,288.8500061035156,284.0670471191406,411812
2023-04-24,288.8999938964844,288.8999938964844,281.6000061035156,282.6000061035156,277.9205322265625,310951
2023-04-25,284.70001220703125,291.3999938964844,284.3999938964844,290.0,285.197998046875,421969
2023-04-26,291.0,294.25,289.54998779296875,290.6499938964844,285.83721923828125,348781
2023-04-27,290.1000061035156,293.29998779296875,288.0,290.45001220703125,285.64056396484375,360596
2023-04-28,292.0,292.0,285.29998779296875,286.6499938964844,281.9034729003906,285654
2023-05-02,286.20001220703125,288.5,275.3500061035156,278.1499938964844,273.5442199707031,583624
2023-05-03,276.0,283.8999938964844,275.6499938964844,279.95001220703125,275.3144226074219,514588
2023-05-04,280.3999938964844,283.29998779296875,278.5,279.29998779296875,274.6751403808594,516558
2023-05-05,279.29998779296875,282.1499938964844,277.0,278.0,273.3966979980469,211359
2023-05-08,279.04998779296875,281.20001220703125,277.6499938964844,280.1499938964844,275.5110778808594,227550
2023-05-09,280.1000061035156,282.79998779296875,277.1499938964844,278.29998779296875,273.69171142578125,317745
2023-05-10,279.1000061035156,279.6499938964844,272.54998779296875,276.29998779296875,271.724853515625,305287
2023-05-11,276.29998779296875,280.5,275.29998779296875,276.8500061035156,272.2657470703125,228219
2023-05-12,277.79998779296875,277.79998779296875,264.1000061035156,266.3500061035156,261.9396057128906,704881
2023-05-15,267.79998779296875,268.29998779296875,262.5,267.3999938964844,262.9721984863281,390421
2023-05-16,267.3999938964844,270.95001220703125,261.25,262.04998779296875,257.7107849121094,542156
2023-05-17,262.95001220703125,267.5,262.79998779296875,264.6000061035156,260.2185974121094,269841
2023-05-18,266.6000061035156,272.0,264.6000061035156,270.8500061035156,266.3650817871094,612262
2023-05-19,270.95001220703125,272.1499938964844,266.1499938964844,268.25,263.8081359863281,240568
2023-05-22,268.75,268.8999938964844,263.6499938964844,265.70001220703125,261.3003845214844,263962
2023-05-23,267.04998779296875,268.20001220703125,265.0,266.54998779296875,262.1362609863281,173651
2023-05-24,265.0,270.20001220703125,264.6499938964844,266.45001220703125,262.0379638671875,182944
2023-05-25,267.6499938964844,269.0,261.1000061035156,264.75,260.3660888671875,299062
2023-05-26,275.0,281.3999938964844,270.1000061035156,274.29998779296875,269.7579345703125,1412609
2023-05-29,275.04998779296875,281.29998779296875,273.8500061035156,279.25,274.6260070800781,597781
2023-05-30,279.79998779296875,280.3500061035156,273.6000061035156,274.6000061035156,270.0530090332031,246053
2023-05-31,274.5,276.70001220703125,273.3500061035156,275.04998779296875,270.4955139160156,209195
2023-06-01,276.0,277.95001220703125,273.04998779296875,274.20001220703125,269.6596374511719,183608
2023-06-02,275.5,279.6499938964844,272.5,274.8999938964844,270.3480224609375,1050910
2023-06-05,277.6000061035156,279.5,275.5,277.8500061035156,273.2491760253906,422507
2023-06-06,277.8500061035156,279.8999938964844,274.25,277.3999938964844,272.806640625,175817
2023-06-07,278.6499938964844,295.0,277.1000061035156,293.04998779296875,288.1974792480469,3013169
2023-06-08,294.20001220703125,301.0,287.0,293.1000061035156,288.2466735839844,1873820
2023-06-09,295.8999938964844,302.6499938964844,292.6000061035156,294.79998779296875,289.9184875488281,1442712
2023-06-12,297.6499938964844,299.6499938964844,289.5,293.70001220703125,288.83673095703125,882165
2023-06-13,293.8500061035156,294.29998779296875,283.04998779296875,284.04998779296875,279.3465270996094,1443151
2023-06-14,285.0,288.5,284.5,287.3999938964844,282.64105224609375,456088
2023-06-15,288.0,288.70001220703125,282.5,284.0,279.29736328125,295068
2023-06-16,284.95001220703125,289.3999938964844,284.0,286.3999938964844,281.6575927734375,351168
2023-06-19,288.5,291.0,283.8500061035156,286.0,281.26422119140625,459934
2023-06-20,285.1000061035156,290.8999938964844,282.75,287.1499938964844,282.3951721191406,354627
2023-06-21,287.8999938964844,291.0,285.25,286.20001220703125,281.4609375,352333
