Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,572.0,584.0,568.0,579.5499877929688,575.8247680664062,102064
2023-04-11,581.0,621.9000244140625,580.0,616.9000244140625,612.9346923828125,554792
2023-04-12,625.0,627.5,602.0999755859375,607.4500122070312,603.54541015625,454103
2023-04-13,608.0,615.3499755859375,604.4500122070312,607.2999877929688,603.3963623046875,123861
2023-04-17,608.0,614.8499755859375,596.2999877929688,610.7999877929688,606.8739013671875,130796
2023-04-18,611.9500122070312,625.7999877929688,608.0,612.0999755859375,608.16552734375,245461
2023-04-19,613.0,622.2000122070312,610.0,618.9000244140625,614.9218139648438,111165
2023-04-20,618.9000244140625,633.25,614.0,616.4000244140625,612.4378662109375,326049
2023-04-21,616.4000244140625,616.4000244140625,611.0,612.0999755859375,608.16552734375,57314
2023-04-24,612.0999755859375,617.0,582.6500244140625,584.9000244140625,581.140380859375,299757
2023-04-25,585.0,587.7999877929688,576.4500122070312,579.0499877929688,575.3279418945312,158801
2023-04-26,579.0499877929688,592.0,577.0,589.75,585.9591674804688,134009
2023-04-27,591.75,609.0,590.0,607.5999755859375,603.6943969726562,232000
2023-04-28,613.0,613.0,596.0999755859375,600.9500122070312,597.0872192382812,174866
2023-05-02,602.0,613.0,597.0,599.3499755859375,595.4974365234375,177255
2023-05-03,600.0,610.0,583.4500122070312,590.2000122070312,586.4063110351562,267273
2023-05-04,590.2000122070312,592.9500122070312,574.0,582.5,578.7557373046875,395431
2023-05-05,586.3499755859375,588.2999877929688,573.6500244140625,575.9500122070312,572.2479248046875,121017
2023-05-08,570.5999755859375,587.0,570.5999755859375,577.8499755859375,574.1356811523438,151668
2023-05-09,584.0,584.0,567.0,569.5,565.83935546875,162289
2023-05-10,569.5,572.9000244140625,551.5,562.9500122070312,559.3314208984375,375430
2023-05-11,568.5499877929688,574.7000122070312,556.0999755859375,568.1500244140625,564.498046875,316033
2023-05-12,569.0,569.0,554.25,556.9500122070312,553.3700561523438,123520
