Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,575.3499755859375,575.9500122070312,556.2999877929688,566.0,566.0,143294
2023-04-11,577.0,598.0,570.0999755859375,590.9000244140625,590.9000244140625,600200
2023-04-12,595.0,603.0,592.0,599.9500122070312,599.9500122070312,1059550
2023-04-13,604.7000122070312,606.75,590.0999755859375,601.4000244140625,601.4000244140625,648936
2023-04-17,598.8499755859375,599.0,582.4500122070312,596.0499877929688,596.0499877929688,240337
2023-04-18,597.0999755859375,606.0999755859375,590.25,595.4000244140625,595.4000244140625,242568
2023-04-19,589.8499755859375,599.9500122070312,588.9000244140625,594.5499877929688,594.5499877929688,139522
2023-04-20,595.0,602.0,582.3499755859375,595.2999877929688,595.2999877929688,157210
2023-04-21,598.4000244140625,601.0,593.1500244140625,594.8499755859375,594.8499755859375,108402
2023-04-24,595.0499877929688,604.0,588.0,602.5499877929688,602.5499877929688,115115
2023-04-25,602.5499877929688,604.0,589.0,594.6500244140625,594.6500244140625,101038
2023-04-26,589.25,600.0,578.5499877929688,593.0,593.0,245479
2023-04-27,587.5999755859375,594.0,583.25,587.7000122070312,587.7000122070312,100312
2023-04-28,587.7000122070312,609.0,578.4000244140625,591.2000122070312,591.2000122070312,748470
2023-05-02,599.0,609.9000244140625,589.0,606.6500244140625,606.6500244140625,682750
2023-05-03,610.0,617.0,594.0,604.9000244140625,604.9000244140625,231189
2023-05-04,610.0,613.6500244140625,605.1500244140625,608.4500122070312,608.4500122070312,92608
2023-05-05,609.0,609.0,595.0,596.25,596.25,88374
2023-05-08,600.3499755859375,612.9500122070312,596.5,598.8499755859375,598.8499755859375,252303
2023-05-09,604.0,604.0,593.1500244140625,598.4000244140625,598.4000244140625,225776
2023-05-10,598.4000244140625,600.0999755859375,588.0999755859375,590.9500122070312,590.9500122070312,102368
2023-05-11,593.0499877929688,593.75,582.5,590.75,590.75,305123
2023-05-12,591.9000244140625,593.0,581.0,583.5,583.5,531172
2023-05-15,578.0,588.5,571.2000122070312,573.5999755859375,573.5999755859375,226854
2023-05-16,574.4500122070312,603.5999755859375,574.4500122070312,593.3499755859375,593.3499755859375,344855
2023-05-17,597.9500122070312,598.0,581.0,583.4500122070312,583.4500122070312,101034
2023-05-18,584.0,597.9500122070312,584.0,593.7000122070312,593.7000122070312,107224
2023-05-19,594.2999877929688,594.2999877929688,583.0499877929688,586.4500122070312,586.4500122070312,105443
2023-05-22,585.5,595.0,582.7999877929688,587.2000122070312,587.2000122070312,157189
2023-05-23,596.0,601.0999755859375,589.2999877929688,594.5999755859375,594.5999755859375,182565
2023-05-24,590.0,593.75,583.2000122070312,585.5999755859375,585.5999755859375,86185
2023-05-25,585.5999755859375,590.1500244140625,578.8499755859375,583.75,583.75,224083
2023-05-26,572.25,572.25,531.3499755859375,534.8499755859375,534.8499755859375,10461029
2023-05-29,540.0,547.4000244140625,532.7000122070312,539.25,539.25,1037119
2023-05-30,541.5,546.7000122070312,540.6500244140625,544.4500122070312,544.4500122070312,647620
2023-05-31,544.9500122070312,546.5,535.6500244140625,538.5,538.5,327284
2023-06-01,539.4500122070312,545.25,533.0,534.7000122070312,534.7000122070312,413112
2023-06-02,537.0,539.4500122070312,533.0499877929688,537.1500244140625,537.1500244140625,403701
2023-06-05,539.9000244140625,544.7999877929688,538.25,540.3499755859375,540.3499755859375,512427
2023-06-06,540.3499755859375,545.0499877929688,536.2000122070312,539.5,539.5,292334
2023-06-07,545.0,545.0,538.0,538.6500244140625,538.6500244140625,779612
2023-06-08,540.0,542.0,525.0,527.0499877929688,527.0499877929688,1193678
2023-06-09,528.0999755859375,529.4000244140625,515.5,517.1500244140625,517.1500244140625,1211608
2023-06-12,517.7999877929688,518.3499755859375,507.5,509.1000061035156,509.1000061035156,1168323
2023-06-13,509.95001220703125,521.0,509.5,519.5,519.5,510215
2023-06-14,522.9000244140625,528.7999877929688,520.2000122070312,525.4000244140625,525.4000244140625,711715
2023-06-15,527.5,527.9000244140625,519.0,525.1500244140625,525.1500244140625,2559457
2023-06-16,528.4000244140625,537.5,526.5,530.4500122070312,530.4500122070312,707286
2023-06-19,533.5499877929688,546.25,532.9500122070312,541.1500244140625,541.1500244140625,1218547
2023-06-20,541.9500122070312,545.4000244140625,532.0,534.9000244140625,534.9000244140625,361717
2023-06-21,537.2999877929688,555.0,536.0,550.25,550.25,1178536
2023-06-22,551.2999877929688,560.0,538.0999755859375,543.1500244140625,543.1500244140625,958850
2023-06-23,543.2000122070312,555.0,539.25,550.5,550.5,1191311
2023-06-26,548.0,549.2000122070312,535.2000122070312,537.0999755859375,537.0999755859375,390546
2023-06-27,547.0,562.75,540.2999877929688,559.5999755859375,559.5999755859375,3546487
2023-06-28,567.4000244140625,574.0,559.4500122070312,570.75,570.75,1868295
2023-06-30,576.0,589.0,575.4500122070312,585.0999755859375,585.0999755859375,2386659
2023-07-03,590.4500122070312,598.25,583.9000244140625,593.1500244140625,593.1500244140625,749094
2023-07-04,599.4500122070312,603.0,585.0,590.0499877929688,590.0499877929688,1138373
2023-07-05,590.0,601.1500244140625,572.0499877929688,596.7999877929688,596.7999877929688,746152
2023-07-06,593.0999755859375,599.7000122070312,587.0499877929688,597.0499877929688,597.0499877929688,1619917
2023-07-07,599.9500122070312,610.3499755859375,586.0,602.7000122070312,602.7000122070312,1384198
2023-07-10,605.7999877929688,622.3499755859375,602.0999755859375,617.8499755859375,617.8499755859375,808820
2023-07-11,622.5499877929688,627.9000244140625,614.0499877929688,617.5999755859375,617.5999755859375,481251
2023-07-12,621.8499755859375,636.5,610.0,631.2000122070312,631.2000122070312,1708298
2023-07-13,636.7999877929688,641.7000122070312,630.0,637.0999755859375,637.0999755859375,1216660
2023-07-14,636.9500122070312,636.9500122070312,626.9000244140625,634.2000122070312,634.2000122070312,842405
2023-07-17,634.2999877929688,635.9500122070312,623.0,633.9000244140625,633.9000244140625,1057935
2023-07-18,634.0,638.8499755859375,629.0,636.0499877929688,636.0499877929688,789070
