Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,980.0,988.0,973.8499755859375,981.9500122070312,958.5460205078125,64943
2023-04-11,986.0,989.7999877929688,980.0,983.2000122070312,959.7661743164062,202898
2023-04-12,986.9500122070312,1026.449951171875,983.25,1005.9500122070312,981.9739990234375,416072
2023-04-13,1006.25,1074.9000244140625,1001.0999755859375,1039.0,1014.2362060546875,1006839
2023-04-17,1035.0,1035.800048828125,1018.0499877929688,1022.2000122070312,997.836669921875,180000
2023-04-18,1027.4000244140625,1063.949951171875,1027.4000244140625,1053.449951171875,1028.341796875,471492
2023-04-19,1058.699951171875,1086.800048828125,1053.0,1061.8499755859375,1036.5416259765625,505497
2023-04-20,1066.699951171875,1114.0,1055.5,1073.050048828125,1047.4747314453125,767511
2023-04-21,1077.0,1083.0,1057.949951171875,1078.9000244140625,1053.185302734375,191017
2023-04-24,1082.0,1085.0,1061.0,1063.9000244140625,1038.5428466796875,117495
2023-04-25,1062.050048828125,1100.9000244140625,1060.0,1078.300048828125,1052.599609375,310582
2023-04-26,1075.0,1079.6500244140625,1060.75,1067.199951171875,1041.7640380859375,126374
2023-04-27,1068.699951171875,1083.050048828125,1064.0999755859375,1078.3499755859375,1052.6483154296875,116005
2023-04-28,1081.0,1120.0999755859375,1075.4000244140625,1114.800048828125,1088.2296142578125,341758
2023-05-02,1119.0,1153.300048828125,1113.0,1127.4000244140625,1100.529296875,498985
2023-05-03,1126.5,1137.0,1111.5,1129.25,1102.335205078125,228829
2023-05-04,1128.800048828125,1193.0,1124.0,1181.300048828125,1153.1446533203125,846288
2023-05-05,1187.0,1189.0,1151.0999755859375,1168.75,1140.893798828125,409196
2023-05-08,1171.9000244140625,1189.8499755859375,1163.9000244140625,1174.1500244140625,1146.1650390625,205020
2023-05-09,1173.0,1215.0,1168.0,1194.800048828125,1166.3228759765625,413906
2023-05-10,1199.0,1212.0,1182.0,1206.0999755859375,1177.353515625,220486
2023-05-11,1211.0,1227.699951171875,1198.1500244140625,1215.5,1186.529541015625,214292
2023-05-12,1214.449951171875,1214.949951171875,1192.800048828125,1201.050048828125,1172.4239501953125,116820
2023-05-15,1202.0,1245.0,1202.0,1239.300048828125,1209.7623291015625,345245
2023-05-16,1239.699951171875,1257.9000244140625,1210.199951171875,1214.800048828125,1185.84619140625,259560
2023-05-17,1217.0,1238.449951171875,1212.0,1223.0,1193.8507080078125,175298
