Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,338.6499938964844,343.79998779296875,336.0,342.79998779296875,342.79998779296875,184391
2023-04-11,344.0,353.0,337.8500061035156,350.79998779296875,350.79998779296875,253866
2023-04-12,350.79998779296875,362.0,348.0,358.6000061035156,358.6000061035156,466245
2023-04-13,361.79998779296875,369.8500061035156,357.0,367.3999938964844,367.3999938964844,539297
2023-04-17,362.25,362.29998779296875,352.5,357.8999938964844,357.8999938964844,269022
2023-04-18,357.8999938964844,360.95001220703125,349.25,351.54998779296875,351.54998779296875,185476
2023-04-19,353.95001220703125,357.25,351.25,355.45001220703125,355.45001220703125,122881
2023-04-20,356.5,356.70001220703125,346.6000061035156,349.3500061035156,349.3500061035156,104204
2023-04-21,351.1499938964844,355.0,345.1000061035156,352.75,352.75,173208
2023-04-24,353.45001220703125,355.25,348.1000061035156,350.29998779296875,350.29998779296875,133634
2023-04-25,351.70001220703125,354.70001220703125,350.0,351.79998779296875,351.79998779296875,126214
2023-04-26,350.0,353.0,349.54998779296875,352.1000061035156,352.1000061035156,120960
2023-04-27,351.6000061035156,363.1000061035156,350.04998779296875,358.54998779296875,358.54998779296875,340954
2023-04-28,359.95001220703125,362.5,357.20001220703125,360.3999938964844,360.3999938964844,151617
2023-05-02,364.3999938964844,366.8999938964844,353.8999938964844,360.04998779296875,360.04998779296875,212057
2023-05-03,358.70001220703125,365.95001220703125,356.70001220703125,358.29998779296875,358.29998779296875,187856
2023-05-04,358.95001220703125,376.0,358.29998779296875,367.6499938964844,367.6499938964844,1065921
2023-05-05,369.0,374.3999938964844,364.3999938964844,369.5,369.5,282981
2023-05-08,369.8999938964844,374.3999938964844,362.6499938964844,366.1000061035156,366.1000061035156,316519
2023-05-09,367.8500061035156,378.79998779296875,366.5,373.25,373.25,593912
2023-05-10,350.0,355.0,328.6499938964844,335.20001220703125,335.20001220703125,4603520
2023-05-11,339.45001220703125,342.8999938964844,335.54998779296875,338.0,338.0,765659
2023-05-12,338.0,340.8500061035156,332.29998779296875,333.1000061035156,333.1000061035156,319581
2023-05-15,333.3500061035156,334.3999938964844,330.29998779296875,331.5,331.5,233548
2023-05-16,331.70001220703125,334.20001220703125,330.79998779296875,331.25,331.25,210756
2023-05-17,331.95001220703125,332.04998779296875,322.04998779296875,324.04998779296875,324.04998779296875,385063
2023-05-18,325.95001220703125,326.75,322.95001220703125,325.04998779296875,325.04998779296875,197569
2023-05-19,325.04998779296875,329.3999938964844,321.8999938964844,326.54998779296875,326.54998779296875,342053
2023-05-22,329.0,329.5,322.75,326.54998779296875,326.54998779296875,274374
2023-05-23,326.20001220703125,333.6000061035156,325.79998779296875,327.29998779296875,327.29998779296875,296394
2023-05-24,326.8500061035156,327.3999938964844,323.95001220703125,324.45001220703125,324.45001220703125,173582
2023-05-25,325.0,326.5,323.1000061035156,325.20001220703125,325.20001220703125,161464
2023-05-26,326.70001220703125,333.45001220703125,324.0,330.75,330.75,393566
2023-05-29,333.8500061035156,333.8500061035156,327.0,327.95001220703125,327.95001220703125,224709
2023-05-30,328.0,329.1000061035156,325.0,326.8999938964844,326.8999938964844,275331
2023-05-31,326.0,338.79998779296875,326.0,337.45001220703125,337.45001220703125,1054478
2023-06-01,338.3999938964844,344.5,333.20001220703125,335.0,335.0,423091
2023-06-02,336.75,341.0,334.0,335.79998779296875,335.79998779296875,411885
2023-06-05,338.0,341.70001220703125,333.0,339.1000061035156,339.1000061035156,411515
2023-06-06,341.0,349.20001220703125,338.5,347.04998779296875,347.04998779296875,1263640
2023-06-07,349.0,350.54998779296875,343.5,345.70001220703125,345.70001220703125,450910
2023-06-08,347.3999938964844,347.5,337.0,337.75,337.75,336382
2023-06-09,337.70001220703125,340.5,331.54998779296875,339.0,339.0,411223
2023-06-12,339.3500061035156,340.0,334.0,335.1499938964844,335.1499938964844,228859
2023-06-13,335.95001220703125,337.0,333.25,334.29998779296875,334.29998779296875,295101
2023-06-14,335.0,337.0,331.5,332.75,332.75,280869
2023-06-15,335.0,344.6000061035156,332.3500061035156,340.5,340.5,1084625
2023-06-16,342.95001220703125,347.1000061035156,340.6000061035156,342.0,342.0,610577
2023-06-19,342.20001220703125,353.0,341.29998779296875,351.20001220703125,351.20001220703125,1046967
2023-06-20,353.79998779296875,354.6000061035156,346.1000061035156,346.75,346.75,576542
2023-06-21,347.95001220703125,363.8999938964844,343.45001220703125,361.6000061035156,361.6000061035156,1846617
2023-06-22,363.20001220703125,367.0,351.1499938964844,353.8500061035156,353.8500061035156,996928
2023-06-23,354.3999938964844,357.0,342.29998779296875,343.8500061035156,343.8500061035156,435306
2023-06-26,344.20001220703125,351.45001220703125,342.04998779296875,349.70001220703125,349.70001220703125,432278
2023-06-27,349.0,355.0,347.20001220703125,349.1499938964844,349.1499938964844,242161
2023-06-28,349.8999938964844,352.79998779296875,345.0,346.5,346.5,273182
2023-06-30,349.20001220703125,355.0,346.6000061035156,351.6499938964844,351.6499938964844,400165
2023-07-03,353.8500061035156,376.5,350.0,374.8999938964844,374.8999938964844,3398302
