Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,85.4000015258789,85.8499984741211,84.9000015258789,85.19999694824219,84.94882202148438,170336
2023-04-11,85.19999694824219,88.0,85.0999984741211,87.75,87.49130249023438,417763
2023-04-12,88.25,89.75,87.4000015258789,88.69999694824219,88.4384994506836,393772
2023-04-13,88.0999984741211,88.9000015258789,86.25,86.55000305175781,86.29484558105469,305228
2023-04-17,86.3499984741211,87.69999694824219,85.25,86.4000015258789,86.1452865600586,228777
2023-04-18,86.1500015258789,88.5,86.1500015258789,87.6500015258789,87.3916015625,206704
2023-04-19,88.05000305175781,88.05000305175781,86.05000305175781,86.55000305175781,86.29484558105469,160016
2023-04-20,86.0,87.94999694824219,86.0,87.3499984741211,87.09248352050781,157471
2023-04-21,87.44999694824219,89.5999984741211,87.0999984741211,88.8499984741211,88.58805847167969,372314
2023-04-24,89.8499984741211,91.0,88.19999694824219,89.05000305175781,88.7874755859375,499047
2023-04-25,89.4000015258789,89.9000015258789,86.9000015258789,87.80000305175781,87.5411605834961,307121
2023-04-26,87.80000305175781,89.0,86.94999694824219,87.25,86.9927749633789,183801
2023-04-27,87.5999984741211,90.80000305175781,87.55000305175781,89.3499984741211,89.08658599853516,436108
2023-04-28,89.19999694824219,91.5,89.0,90.75,90.48246002197266,634662
2023-05-02,91.5,91.5,88.1500015258789,89.0,88.73761749267578,220002
2023-05-03,87.6500015258789,89.44999694824219,87.6500015258789,88.1500015258789,87.89012908935547,153826
2023-05-04,88.0,89.8499984741211,88.0,88.8499984741211,88.58805847167969,190488
2023-05-05,88.80000305175781,90.0,86.9000015258789,87.3499984741211,87.09248352050781,205705
2023-05-08,87.94999694824219,88.4000015258789,86.8499984741211,87.1500015258789,86.89307403564453,113563
2023-05-09,87.80000305175781,88.3499984741211,86.55000305175781,87.0,86.74351501464844,151532
2023-05-10,87.69999694824219,87.69999694824219,85.3499984741211,86.94999694824219,86.69365692138672,252697
2023-05-11,87.6500015258789,89.3499984741211,87.0,88.6500015258789,88.3886489868164,234715
2023-05-12,88.3499984741211,89.69999694824219,86.5999984741211,86.75,86.49425506591797,187256
2023-05-15,87.0,88.75,86.75,87.5999984741211,87.34174346923828,172455
2023-05-16,87.5999984741211,89.30000305175781,86.9000015258789,87.19999694824219,86.94292449951172,222982
2023-05-17,87.25,90.0,86.8499984741211,87.80000305175781,87.5411605834961,357456
2023-05-18,88.44999694824219,88.9000015258789,87.5,87.75,87.49130249023438,148346
2023-05-19,88.19999694824219,88.6500015258789,87.0999984741211,87.5999984741211,87.34174346923828,175495
2023-05-22,88.0999984741211,90.3499984741211,87.1500015258789,89.0999984741211,88.83732604980469,302649
2023-05-23,89.5999984741211,89.6500015258789,84.3499984741211,87.0999984741211,86.84321594238281,660589
2023-05-24,85.5999984741211,86.94999694824219,85.19999694824219,85.94999694824219,85.69660949707031,339248
2023-05-25,87.0,87.4000015258789,86.0,86.44999694824219,86.19513702392578,182706
2023-05-26,86.5,89.4000015258789,86.5,87.05000305175781,86.79337310791016,245071
2023-05-29,87.25,87.75,86.0999984741211,86.3499984741211,86.09542846679688,166235
2023-05-30,86.5,90.30000305175781,86.19999694824219,89.80000305175781,89.53526306152344,709422
2023-05-31,88.8499984741211,94.0,88.8499984741211,91.6500015258789,91.37980651855469,1362788
2023-06-01,92.0,93.5,90.69999694824219,91.25,90.98098754882812,605943
2023-06-02,91.69999694824219,98.9000015258789,91.69999694824219,98.0999984741211,97.810791015625,3122291
2023-06-05,99.8499984741211,100.6500015258789,96.1500015258789,97.5,97.21256256103516,1733531
2023-06-06,97.8499984741211,103.0,97.0,101.44999694824219,101.15090942382812,2337697
2023-06-07,102.19999694824219,103.55000305175781,100.0,101.30000305175781,101.00135803222656,1123934
2023-06-08,101.4000015258789,102.80000305175781,97.0999984741211,97.75,97.46182250976562,1000052
2023-06-09,97.94999694824219,106.9000015258789,97.05000305175781,105.05000305175781,104.74030303955078,4138857
2023-06-12,104.0,108.0999984741211,103.80000305175781,104.05000305175781,103.74325561523438,2247836
2023-06-13,104.44999694824219,105.1500015258789,102.8499984741211,103.75,103.44413757324219,787873
2023-06-14,104.1500015258789,110.9000015258789,103.30000305175781,107.9000015258789,107.58190155029297,3112736
2023-06-15,108.5,113.69999694824219,107.05000305175781,109.0999984741211,108.77835845947266,3931436
2023-06-16,110.05000305175781,111.9000015258789,107.25,110.4000015258789,110.07453155517578,1801185
2023-06-19,111.0,116.30000305175781,110.25,112.4000015258789,112.06863403320312,2235427
2023-06-20,112.4000015258789,113.4000015258789,110.5999984741211,111.4000015258789,111.07157897949219,732222
2023-06-21,112.0,114.1500015258789,109.0999984741211,109.5999984741211,109.27688598632812,865255
2023-06-22,109.9000015258789,111.75,105.6500015258789,107.44999694824219,107.13322448730469,778331
2023-06-23,107.94999694824219,111.94999694824219,104.75,109.0,108.67865753173828,1712797
2023-06-26,110.0,115.5,109.69999694824219,114.80000305175781,114.46156311035156,2474708
2023-06-27,115.80000305175781,119.30000305175781,115.5999984741211,117.44999694824219,117.10374450683594,2753632
2023-06-28,118.44999694824219,121.0,114.1500015258789,115.4000015258789,115.0597915649414,1501125
