Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,380.1499938964844,417.0,375.29998779296875,408.75,407.96478271484375,4440743
2023-04-11,407.8999938964844,407.8999938964844,388.3500061035156,397.04998779296875,396.2872314453125,1542579
2023-04-12,399.5,415.0,392.0,411.8500061035156,411.0588073730469,1184789
2023-04-13,411.8500061035156,418.0,403.0,415.95001220703125,415.15093994140625,836328
2023-04-17,414.95001220703125,419.3999938964844,405.1000061035156,414.04998779296875,413.25457763671875,598844
2023-04-18,410.29998779296875,431.1499938964844,410.29998779296875,428.3500061035156,427.5271301269531,826949
2023-04-19,425.1000061035156,436.0,413.04998779296875,426.20001220703125,425.3812561035156,966281
2023-04-20,428.95001220703125,434.20001220703125,421.0,426.6499938964844,425.83038330078125,542124
2023-04-21,427.1499938964844,428.8999938964844,415.0,423.25,422.4369201660156,238423
2023-04-24,423.8999938964844,426.1499938964844,416.1000061035156,420.6499938964844,419.8418884277344,209088
2023-04-25,420.0,428.5,416.3500061035156,420.8500061035156,420.0415344238281,185068
2023-04-26,423.0,423.95001220703125,409.0,414.3999938964844,413.6039123535156,141974
2023-04-27,414.3999938964844,424.0,414.3999938964844,419.1499938964844,418.34478759765625,138120
2023-04-28,418.04998779296875,428.45001220703125,418.04998779296875,420.8500061035156,420.0415344238281,166493
2023-05-02,431.0,471.6000061035156,422.8500061035156,457.79998779296875,456.9205322265625,5112515
2023-05-03,456.70001220703125,465.79998779296875,448.25,459.8500061035156,458.96661376953125,1064071
2023-05-04,459.8500061035156,468.8999938964844,450.3500061035156,453.45001220703125,452.57891845703125,313240
2023-05-05,454.79998779296875,455.0,440.0,445.75,444.8936767578125,229322
2023-05-08,448.29998779296875,453.0,438.0,442.70001220703125,441.84954833984375,177969
2023-05-09,442.75,447.1000061035156,434.04998779296875,437.5,436.6595458984375,173306
2023-05-10,437.5,454.6000061035156,429.1000061035156,451.0,450.13360595703125,412767
2023-05-11,452.0,459.70001220703125,445.1000061035156,450.3500061035156,449.48486328125,260339
2023-05-12,450.3500061035156,476.5,450.3500061035156,462.20001220703125,461.3121032714844,1200521
2023-05-15,458.29998779296875,471.0,455.04998779296875,459.04998779296875,458.1681213378906,263728
2023-05-16,461.3999938964844,463.6000061035156,453.3500061035156,458.5,457.61920166015625,149622
2023-05-17,455.6000061035156,472.0,455.6000061035156,466.04998779296875,465.1546936035156,363643
2023-05-18,467.95001220703125,473.5,459.25,466.8999938964844,466.0030517578125,198147
2023-05-19,467.0,471.5,455.5,459.45001220703125,458.5673828125,101981
2023-05-22,459.45001220703125,478.0,459.45001220703125,464.5,463.607666015625,367817
2023-05-23,464.5,467.75,450.0,452.5,451.6307067871094,125930
