Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,10600.0,10723.9501953125,10425.900390625,10641.5,10566.1298828125,5361
2023-04-11,10679.9501953125,11074.5,10650.0,10980.9501953125,10903.17578125,7918
2023-04-12,10989.9501953125,11225.0,10793.2001953125,10989.4501953125,10911.615234375,7101
2023-04-13,10989.4501953125,11138.0,10850.099609375,10871.849609375,10794.84765625,1892
2023-04-17,10899.9501953125,10899.9501953125,10561.099609375,10733.400390625,10657.37890625,3196
2023-04-18,10779.4501953125,10828.9501953125,10655.0,10682.0498046875,10606.3916015625,1698
2023-04-19,10660.0,10735.4501953125,10552.099609375,10588.75,10513.7529296875,2213
2023-04-20,10580.0,10820.349609375,10536.599609375,10595.7001953125,10520.654296875,3383
2023-04-21,10615.0,10649.9501953125,10440.0,10527.2001953125,10452.6396484375,11443
2023-04-24,10582.599609375,10730.0,10472.0498046875,10527.75,10453.185546875,6560
2023-04-25,10520.7998046875,10690.0,10514.75,10592.650390625,10517.6259765625,2793
2023-04-26,10599.0,10763.7001953125,10507.2001953125,10530.400390625,10455.81640625,9033
2023-04-27,10585.7998046875,10720.099609375,10520.5,10530.0,10455.4189453125,10302
2023-04-28,10625.2998046875,10805.0,10430.099609375,10673.7998046875,10598.2001953125,26281
2023-05-02,11000.0,11499.0,10825.150390625,11320.7998046875,11240.6181640625,28807
2023-05-03,11250.0,11367.9501953125,11020.0,11052.2998046875,10974.01953125,9896
2023-05-04,11088.2998046875,11310.0,11000.0,11180.2001953125,11101.0146484375,8063
2023-05-05,11150.099609375,11239.0,10900.0,10918.150390625,10840.8203125,9713
2023-05-08,10986.099609375,11194.0,10820.0,10879.0498046875,10801.9970703125,15829
2023-05-09,10875.0,11030.2998046875,10850.099609375,10883.4501953125,10806.3662109375,3588
2023-05-10,10940.7001953125,11192.400390625,10852.0,11136.7001953125,11057.822265625,7036
2023-05-11,11136.7001953125,11365.0,11126.2998046875,11319.150390625,11238.98046875,12322
2023-05-12,11400.0,11533.2998046875,11300.0,11392.7998046875,11312.1083984375,9090
2023-05-15,11350.0,11490.0,11320.099609375,11457.75,11376.5986328125,6353
2023-05-16,11457.75,11689.5,11301.0,11334.4501953125,11254.171875,8720
2023-05-17,11388.7998046875,11480.0,11231.400390625,11257.7001953125,11177.96484375,5957
2023-05-18,11312.0,11431.0,11180.0,11193.25,11113.9716796875,4388
2023-05-19,11250.099609375,11373.5,11130.150390625,11234.7001953125,11155.1279296875,6882
2023-05-22,11350.0,11399.099609375,11200.0,11252.2998046875,11172.603515625,6414
2023-05-23,11300.0,11499.0,11298.099609375,11398.900390625,11318.1650390625,6682
2023-05-24,11454.7001953125,11458.9501953125,11149.9501953125,11195.900390625,11116.603515625,4039
2023-05-25,11089.9501953125,11700.0,11051.2998046875,11508.5498046875,11427.0380859375,20710
2023-05-26,11600.0,11700.2001953125,11392.25,11604.349609375,11522.1591796875,6523
2023-05-29,11604.349609375,11776.0,11579.7001953125,11683.650390625,11600.8984375,8175
2023-05-30,11683.650390625,11765.0,11501.0,11544.400390625,11462.634765625,8503
2023-05-31,11551.0,11648.0,11251.0,11452.599609375,11371.484375,16804
2023-06-01,11520.0,11639.900390625,11450.0,11501.7001953125,11420.2373046875,4391
2023-06-02,11546.599609375,11605.7998046875,11450.0,11486.25,11404.896484375,3393
2023-06-05,11590.0,11590.0,11455.0,11483.5498046875,11402.21484375,2618
2023-06-06,11485.0,11599.0,11450.0498046875,11564.400390625,11482.4931640625,3101
