Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,2111.0,2118.75,2084.949951171875,2098.0,2098.0,80952
2023-04-11,2094.10009765625,2268.050048828125,2094.10009765625,2121.300048828125,2121.300048828125,156568
2023-04-12,2120.0,2149.0,2107.39990234375,2114.800048828125,2114.800048828125,24750
2023-04-13,2125.89990234375,2159.949951171875,2095.75,2145.39990234375,2145.39990234375,20284
2023-04-17,2150.050048828125,2198.89990234375,2120.0,2167.449951171875,2167.449951171875,22311
2023-04-18,2161.949951171875,2198.949951171875,2132.39990234375,2152.85009765625,2152.85009765625,18018
2023-04-19,2140.050048828125,2190.0,2129.0,2171.75,2171.75,13682
2023-04-20,2189.0,2225.10009765625,2164.699951171875,2193.10009765625,2193.10009765625,36957
2023-04-21,2199.0,2199.0,2174.800048828125,2183.0,2183.0,18658
2023-04-24,2181.0,2255.0,2155.550048828125,2192.39990234375,2192.39990234375,75092
2023-04-25,2190.10009765625,2215.14990234375,2160.050048828125,2173.800048828125,2173.800048828125,23549
2023-04-26,2173.800048828125,2197.0,2164.14990234375,2173.699951171875,2173.699951171875,12223
2023-04-27,2171.699951171875,2197.0,2165.0,2178.75,2178.75,16756
2023-04-28,2185.300048828125,2185.300048828125,2165.050048828125,2169.75,2169.75,20556
2023-05-02,2173.0,2198.699951171875,2140.050048828125,2148.35009765625,2148.35009765625,17137
2023-05-03,2159.10009765625,2159.10009765625,2109.0,2113.699951171875,2113.699951171875,19736
2023-05-04,2106.10009765625,2113.699951171875,2080.0,2093.89990234375,2093.89990234375,100098
2023-05-05,2099.949951171875,2190.199951171875,2050.0,2067.449951171875,2067.449951171875,46140
2023-05-08,2065.0,2097.35009765625,2034.9000244140625,2059.14990234375,2059.14990234375,30515
2023-05-09,2059.14990234375,2163.699951171875,2059.14990234375,2101.550048828125,2101.550048828125,82547
2023-05-10,2100.0,2122.10009765625,2093.35009765625,2099.10009765625,2099.10009765625,13740
2023-05-11,2106.60009765625,2121.0,2050.0,2095.60009765625,2095.60009765625,41311
2023-05-12,2089.949951171875,2172.5,2075.050048828125,2142.5,2142.5,81615
2023-05-15,2139.800048828125,2150.0,2112.35009765625,2117.5,2117.5,66030
2023-05-16,2130.050048828125,2147.64990234375,2086.10009765625,2099.5,2099.5,26307
2023-05-17,2075.0,2091.449951171875,1995.0,2052.300048828125,2052.300048828125,198917
2023-05-18,2060.0,2073.699951171875,2049.050048828125,2055.85009765625,2055.85009765625,35524
2023-05-19,2063.949951171875,2063.949951171875,1995.0,2041.5999755859375,2041.5999755859375,82246
2023-05-22,2025.050048828125,2116.199951171875,2025.050048828125,2068.35009765625,2068.35009765625,38444
2023-05-23,2051.5,2068.89990234375,2040.0,2045.0,2045.0,21042
2023-05-24,2055.25,2059.89990234375,2029.8499755859375,2044.3499755859375,2044.3499755859375,8962
2023-05-25,2044.4000244140625,2049.85009765625,2015.550048828125,2043.0,2043.0,19335
2023-05-26,2049.949951171875,2049.949951171875,2027.050048828125,2034.9000244140625,2034.9000244140625,46985
2023-05-29,2059.949951171875,2059.949951171875,2022.0,2050.14990234375,2050.14990234375,59279
2023-05-30,2069.949951171875,2069.949951171875,2020.0,2046.5,2046.5,45710
2023-05-31,2069.949951171875,2069.949951171875,2018.9000244140625,2032.1500244140625,2032.1500244140625,43060
2023-06-01,2042.3499755859375,2050.85009765625,2032.699951171875,2040.050048828125,2040.050048828125,20807
2023-06-02,2044.0,2047.3499755859375,2015.0,2022.550048828125,2022.550048828125,63844
2023-06-05,2025.0,2041.25,2025.0,2030.1500244140625,2030.1500244140625,77861
2023-06-06,2040.3499755859375,2045.0,2028.050048828125,2038.6500244140625,2038.6500244140625,32926
2023-06-07,2035.0,2041.3499755859375,2028.0,2034.8499755859375,2034.8499755859375,44454
2023-06-08,2045.050048828125,2045.050048828125,2005.0,2008.949951171875,2008.949951171875,13682
2023-06-09,2019.949951171875,2024.0,1971.0,1985.449951171875,1985.449951171875,36442
2023-06-12,1990.0,1992.3499755859375,1972.0,1974.25,1974.25,8291
2023-06-13,1977.0,1990.0,1954.050048828125,1979.550048828125,1979.550048828125,68147
2023-06-14,1989.449951171875,2115.0,1980.050048828125,2099.64990234375,2099.64990234375,693111
2023-06-15,2136.14990234375,2184.0,2120.0,2132.89990234375,2132.89990234375,277530
2023-06-16,2134.949951171875,2156.0,2111.60009765625,2138.199951171875,2138.199951171875,153587
2023-06-19,2152.0,2154.64990234375,2095.300048828125,2107.35009765625,2107.35009765625,30100
2023-06-20,2080.75,2124.800048828125,2080.75,2099.949951171875,2099.949951171875,18378
2023-06-21,2099.949951171875,2117.39990234375,2077.25,2093.050048828125,2093.050048828125,18076
2023-06-22,2103.550048828125,2134.800048828125,2095.300048828125,2116.0,2116.0,17670
2023-06-23,2125.0,2125.0,2070.0,2098.64990234375,2098.64990234375,12931
2023-06-26,2098.64990234375,2115.949951171875,2063.449951171875,2111.25,2111.25,19672
2023-06-27,2101.25,2140.0,2101.25,2139.0,2139.0,40754
2023-06-28,2139.0,2160.050048828125,2112.050048828125,2149.050048828125,2149.050048828125,35560
2023-06-30,2159.800048828125,2221.949951171875,2150.0,2211.85009765625,2211.85009765625,155966
2023-07-03,2220.0,2297.949951171875,2205.0,2288.64990234375,2288.64990234375,68024
2023-07-04,2308.949951171875,2372.14990234375,2231.35009765625,2255.050048828125,2255.050048828125,88272
2023-07-05,2254.0,2270.35009765625,2200.0,2207.699951171875,2207.699951171875,25801
2023-07-06,2208.0,2219.949951171875,2163.199951171875,2189.5,2189.5,24605
2023-07-07,2204.75,2219.0,2138.25,2179.199951171875,2179.199951171875,29174
2023-07-10,2209.949951171875,2209.949951171875,2150.0,2163.89990234375,2163.89990234375,11099
2023-07-11,2165.0,2219.0,2150.0,2194.85009765625,2194.85009765625,20868
2023-07-12,2219.89990234375,2249.949951171875,2185.0,2224.449951171875,2224.449951171875,44588
2023-07-13,2245.0,2250.0,2200.0,2231.60009765625,2231.60009765625,22166
2023-07-14,2219.64990234375,2240.0,2202.050048828125,2222.800048828125,2222.800048828125,8831
2023-07-17,2233.949951171875,2267.0,2204.85009765625,2246.14990234375,2246.14990234375,18346
2023-07-18,2257.0,2257.0,2197.300048828125,2200.85009765625,2200.85009765625,15103
2023-07-19,2209.89990234375,2258.199951171875,2197.550048828125,2238.85009765625,2238.85009765625,63645
2023-07-20,2249.699951171875,2255.199951171875,2223.050048828125,2230.14990234375,2230.14990234375,8474
2023-07-21,2230.14990234375,2241.0,2206.550048828125,2225.14990234375,2225.14990234375,9031
2023-07-24,2225.14990234375,2248.0,2200.0,2213.14990234375,2213.14990234375,12552
2023-07-25,2224.25,2242.25,2199.949951171875,2207.35009765625,2207.35009765625,10344
2023-07-26,2215.39990234375,2230.0,2198.25,2226.550048828125,2226.550048828125,13508
2023-07-27,2237.699951171875,2248.0,2220.199951171875,2234.10009765625,2234.10009765625,6192
2023-07-28,2234.0,2269.0,2220.64990234375,2245.550048828125,2245.550048828125,17301
2023-07-31,2256.800048828125,2293.60009765625,2251.0,2279.64990234375,2279.64990234375,64872
2023-08-01,2295.0,2320.0,2258.0,2290.85009765625,2290.85009765625,60536
2023-08-02,2300.0,2300.0,2257.89990234375,2274.449951171875,2274.449951171875,14579
2023-08-03,2285.85009765625,2394.800048828125,2267.35009765625,2297.800048828125,2297.800048828125,91272
2023-08-04,2320.0,2320.0,2283.050048828125,2291.85009765625,2291.85009765625,8814
2023-08-07,2283.050048828125,2306.949951171875,2272.0,2296.64990234375,2296.64990234375,40875
2023-08-08,2252.050048828125,2341.449951171875,2252.0,2308.39990234375,2308.39990234375,12759
2023-08-09,2317.699951171875,2407.800048828125,2298.949951171875,2393.550048828125,2393.550048828125,48442
2023-08-10,2328.0,2400.0,2305.300048828125,2388.550048828125,2388.550048828125,40436
2023-08-11,2410.0,2444.949951171875,2316.5,2338.5,2338.5,30838
2023-08-14,2301.0,2325.0,2251.60009765625,2281.85009765625,2281.85009765625,10540
2023-08-16,2259.89990234375,2274.10009765625,2225.050048828125,2256.39990234375,2256.39990234375,8670
2023-08-17,2256.5,2268.550048828125,2200.5,2230.25,2230.25,14918
2023-08-18,2230.0,2263.5,2186.449951171875,2198.949951171875,2198.949951171875,9365
2023-08-21,2198.949951171875,2215.050048828125,2162.0,2187.14990234375,2187.14990234375,19302
2023-08-22,2198.10009765625,2198.10009765625,2153.89990234375,2159.25,2159.25,11553
2023-08-23,2170.050048828125,2241.10009765625,2162.39990234375,2189.60009765625,2189.60009765625,18999
2023-08-24,2222.10009765625,2238.0,2181.35009765625,2196.0,2196.0,7712
2023-08-25,2195.949951171875,2197.35009765625,2160.050048828125,2176.75,2176.75,8019
2023-08-28,2175.75,2185.949951171875,2125.0,2135.25,2135.25,11286
2023-08-29,2135.0,2161.39990234375,2123.89990234375,2144.35009765625,2144.35009765625,18094
2023-08-30,2154.949951171875,2182.0,2127.25,2172.050048828125,2172.050048828125,22115
2023-08-31,2182.949951171875,2251.89990234375,2178.64990234375,2229.39990234375,2229.39990234375,35016
2023-09-01,2229.39990234375,2264.199951171875,2200.0,2254.699951171875,2254.699951171875,15747
2023-09-04,2254.699951171875,2278.199951171875,2213.199951171875,2228.10009765625,2228.10009765625,20608
2023-09-05,2225.0,2244.0,2180.10009765625,2195.64990234375,2195.64990234375,17654
2023-09-06,2206.64990234375,2212.949951171875,2140.199951171875,2175.800048828125,2175.800048828125,41472
2023-09-07,2180.0,2197.949951171875,2135.0,2156.85009765625,2156.85009765625,63966
2023-09-08,2157.0,2254.449951171875,2157.0,2226.35009765625,2226.35009765625,53617
2023-09-11,2238.800048828125,2265.0,2206.0,2233.699951171875,2233.699951171875,19950
2023-09-12,2244.89990234375,2244.89990234375,2115.0,2167.949951171875,2167.949951171875,37335
2023-09-13,2170.0,2178.449951171875,2123.0,2145.449951171875,2145.449951171875,20805
2023-09-14,2140.0,2170.0,2120.0,2140.699951171875,2140.699951171875,28087
2023-09-15,2150.0,2155.64990234375,2112.39990234375,2119.39990234375,2119.39990234375,31646
2023-09-18,2120.0,2127.60009765625,2095.0,2099.35009765625,2099.35009765625,28977
2023-09-20,2095.0,2095.0,2064.800048828125,2077.85009765625,2077.85009765625,28571
2023-09-21,2077.89990234375,2099.949951171875,2069.0,2074.75,2074.75,27455
2023-09-22,2079.949951171875,2087.75,2059.0,2063.300048828125,2063.300048828125,16544
2023-09-25,2079.75,2079.75,2045.5,2054.5,2054.5,17466
2023-09-26,2056.0,2071.199951171875,2025.0,2036.800048828125,2036.800048828125,56135
2023-09-27,2047.0,2058.0,2025.5,2033.449951171875,2033.449951171875,39307
2023-09-28,2050.0,2050.0,2003.0999755859375,2007.0999755859375,2007.0999755859375,20890
2023-09-29,2015.0,2020.4000244140625,1963.199951171875,1972.300048828125,1972.300048828125,53777
2023-10-03,1972.300048828125,2015.0,1966.9000244140625,1993.6500244140625,1993.6500244140625,29572
2023-10-04,1998.1500244140625,2070.0,1938.5999755859375,1969.199951171875,1969.199951171875,59500
2023-10-05,1989.6500244140625,2033.550048828125,1949.0,1995.1500244140625,1995.1500244140625,41256
2023-10-06,2004.0999755859375,2041.699951171875,1977.050048828125,1997.75,1997.75,28239
2023-10-09,2021.6500244140625,2021.6500244140625,1942.199951171875,1964.5999755859375,1964.5999755859375,30226
2023-10-10,1989.4000244140625,1989.449951171875,1944.0,1948.050048828125,1948.050048828125,18749
2023-10-11,1957.800048828125,1983.699951171875,1946.050048828125,1950.0,1950.0,23642
2023-10-12,1959.75,1977.949951171875,1935.0,1942.5999755859375,1942.5999755859375,22668
2023-10-13,1940.0,1965.3499755859375,1935.199951171875,1942.4000244140625,1942.4000244140625,10394
2023-10-16,1962.75,1962.75,1930.0,1933.9000244140625,1933.9000244140625,15920
2023-10-17,1943.5999755859375,1960.0,1911.75,1918.3499755859375,1918.3499755859375,26401
2023-10-18,1919.0,1945.0,1895.0,1914.5,1914.5,38053
2023-10-19,1924.75,1924.75,1882.0,1894.199951171875,1894.199951171875,20590
2023-10-20,1903.5,1903.5,1870.0,1885.550048828125,1885.550048828125,15672
2023-10-23,1893.0,1893.0,1840.0,1873.949951171875,1873.949951171875,24368
2023-10-25,1895.0,1895.0,1787.050048828125,1811.0,1811.0,53969
2023-10-26,1801.0,1807.699951171875,1720.0,1752.300048828125,1752.300048828125,37248
2023-10-27,1762.0,1822.3499755859375,1730.050048828125,1745.199951171875,1745.199951171875,41727
2023-10-30,1765.0,1765.0,1595.0,1625.300048828125,1625.300048828125,153148
2023-10-31,1624.949951171875,1659.5,1611.25,1640.800048828125,1640.800048828125,77352
2023-11-01,1670.0,1676.5,1636.050048828125,1658.550048828125,1658.550048828125,50350
2023-11-02,1658.550048828125,1692.4000244140625,1654.050048828125,1664.3499755859375,1664.3499755859375,18231
2023-11-03,1680.0,1725.0,1670.050048828125,1709.25,1709.25,133947
2023-11-06,1709.25,1717.199951171875,1691.050048828125,1703.9000244140625,1703.9000244140625,20430
2023-11-07,1675.0,1698.0,1606.0,1680.3499755859375,1680.3499755859375,87337
2023-11-08,1688.800048828125,1699.8499755859375,1668.949951171875,1689.800048828125,1689.800048828125,36779
2023-11-09,1695.0,1713.8499755859375,1665.5,1684.050048828125,1684.050048828125,47833
2023-11-10,1684.050048828125,1691.050048828125,1660.0,1682.0,1682.0,14487
2023-11-13,1682.0,1707.9000244140625,1674.949951171875,1700.75,1700.75,14086
2023-11-15,1707.699951171875,1720.949951171875,1680.0,1693.75,1693.75,58540
2023-11-16,1690.0,1700.8499755859375,1676.050048828125,1694.25,1694.25,13489
2023-11-17,1680.0,1702.6500244140625,1664.449951171875,1695.75,1695.75,34081
2023-11-20,1704.25,1732.800048828125,1692.800048828125,1718.4000244140625,1718.4000244140625,24135
2023-11-21,1726.800048828125,1747.9000244140625,1711.3499755859375,1723.5999755859375,1723.5999755859375,19418
2023-11-22,1730.0,1755.0,1710.800048828125,1750.1500244140625,1750.1500244140625,32883
2023-11-23,1750.1500244140625,1789.8499755859375,1737.050048828125,1775.5,1775.5,93312
2023-11-24,1800.0,1859.800048828125,1773.0,1849.6500244140625,1849.6500244140625,89741
2023-11-28,1870.0,1870.0,1782.1500244140625,1791.550048828125,1791.550048828125,32365
2023-11-29,1792.0,1815.0,1770.0,1772.300048828125,1772.300048828125,19545
2023-11-30,1781.1500244140625,1783.25,1735.0,1743.25,1743.25,62391
2023-12-01,1744.0,1787.449951171875,1743.949951171875,1781.1500244140625,1781.1500244140625,21361
2023-12-04,1830.0,1843.199951171875,1788.199951171875,1833.199951171875,1833.199951171875,47821
2023-12-05,1834.0,1860.300048828125,1823.9000244140625,1845.949951171875,1845.949951171875,30211
2023-12-06,1855.199951171875,1869.949951171875,1800.0,1808.0,1808.0,44929
2023-12-07,1795.800048828125,1839.8499755859375,1787.8499755859375,1796.8499755859375,1796.8499755859375,28087
2023-12-08,1796.8499755859375,1805.8499755859375,1774.5999755859375,1780.0,1780.0,16558
2023-12-11,1788.9000244140625,1790.949951171875,1765.0,1768.5,1768.5,11921
2023-12-12,1770.0,1776.800048828125,1749.0,1766.5,1766.5,21519
2023-12-13,1766.5,1780.199951171875,1741.699951171875,1753.0999755859375,1753.0999755859375,46836
2023-12-14,1755.5999755859375,1809.0,1755.5999755859375,1800.050048828125,1800.050048828125,170922
2023-12-15,1805.0,1840.1500244140625,1801.5999755859375,1832.550048828125,1832.550048828125,38646
2023-12-18,1828.0,1856.0,1814.0,1850.0,1850.0,23622
2023-12-19,1849.0,1882.5999755859375,1841.25,1862.75,1862.75,30859
2023-12-20,1870.0,1955.0,1859.050048828125,1945.949951171875,1945.949951171875,145528
2023-12-21,1942.949951171875,2058.949951171875,1860.5999755859375,2035.9000244140625,2035.9000244140625,202556
2023-12-22,2035.9000244140625,2110.0,2005.4000244140625,2104.449951171875,2104.449951171875,128529
2023-12-26,2110.0,2110.449951171875,2010.0,2027.1500244140625,2027.1500244140625,144192
2023-12-27,2030.0,2045.0,1999.949951171875,2039.050048828125,2039.050048828125,51515
2023-12-28,2039.050048828125,2045.050048828125,1999.25,2022.0999755859375,2022.0999755859375,20973
