Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,108.94999694824219,109.05000305175781,106.5999984741211,107.19999694824219,107.19999694824219,42541
2023-04-11,108.25,114.75,107.69999694824219,112.3499984741211,112.3499984741211,131425
2023-04-12,113.0,122.69999694824219,112.44999694824219,117.25,117.25,449308
2023-04-13,116.19999694824219,117.69999694824219,113.4000015258789,114.69999694824219,114.69999694824219,53711
2023-04-17,114.6500015258789,119.5999984741211,112.25,117.6500015258789,117.6500015258789,69494
2023-04-18,117.6500015258789,119.9000015258789,115.9000015258789,116.4000015258789,116.4000015258789,46039
2023-04-19,116.4000015258789,117.9000015258789,115.94999694824219,116.3499984741211,116.3499984741211,24392
2023-04-20,116.3499984741211,119.6500015258789,115.80000305175781,116.75,116.75,64845
2023-04-21,117.69999694824219,117.94999694824219,115.80000305175781,116.3499984741211,116.3499984741211,19761
2023-04-24,118.0999984741211,119.4000015258789,115.80000305175781,116.94999694824219,116.94999694824219,35838
2023-04-25,117.05000305175781,117.5999984741211,115.80000305175781,116.0999984741211,116.0999984741211,24301
2023-04-26,116.0999984741211,116.5999984741211,114.5,114.75,114.75,52214
2023-04-27,114.5,137.6999969482422,114.5,135.5,135.5,2247545
2023-04-28,134.1999969482422,135.8000030517578,129.3000030517578,130.5,130.5,665078
2023-05-02,131.89999389648438,132.85000610351562,128.10000610351562,130.75,130.75,242785
2023-05-03,130.75,133.85000610351562,126.9000015258789,127.75,127.75,94618
2023-05-04,127.94999694824219,137.4499969482422,127.5999984741211,131.64999389648438,131.64999389648438,406970
2023-05-05,131.89999389648438,144.4499969482422,131.5,137.10000610351562,137.10000610351562,937317
2023-05-08,137.5,142.8000030517578,135.6999969482422,138.39999389648438,138.39999389648438,265635
2023-05-09,139.8000030517578,144.0,138.0,139.9499969482422,139.9499969482422,299654
2023-05-10,139.9499969482422,141.0,135.0,135.85000610351562,135.85000610351562,145472
2023-05-11,136.0,140.89999389648438,136.0,139.39999389648438,139.39999389648438,231294
2023-05-12,139.39999389648438,143.0,138.25,139.0500030517578,139.0500030517578,138814
2023-05-15,139.75,139.75,135.0500030517578,136.64999389648438,136.64999389648438,69146
2023-05-16,136.0,139.85000610351562,133.85000610351562,134.1999969482422,134.1999969482422,89682
2023-05-17,134.60000610351562,136.5500030517578,131.25,132.3000030517578,132.3000030517578,78424
2023-05-18,132.0,142.39999389648438,132.0,138.14999389648438,138.14999389648438,331324
2023-05-19,139.25,139.25,133.5500030517578,135.1999969482422,135.1999969482422,75162
2023-05-22,135.60000610351562,142.8000030517578,134.10000610351562,138.75,138.75,161596
2023-05-23,138.6999969482422,139.89999389648438,135.1999969482422,135.5,135.5,45845
2023-05-24,135.0,137.60000610351562,132.64999389648438,134.25,134.25,61143
2023-05-25,133.9499969482422,135.89999389648438,133.5500030517578,134.14999389648438,134.14999389648438,32676
2023-05-26,134.14999389648438,138.14999389648438,133.0,135.89999389648438,135.89999389648438,71401
2023-05-29,132.10000610351562,132.14999389648438,125.19999694824219,126.0999984741211,126.0999984741211,267064
2023-05-30,127.0,128.10000610351562,124.0,124.94999694824219,124.94999694824219,64697
2023-05-31,126.19999694824219,127.55000305175781,124.5999984741211,125.55000305175781,125.55000305175781,62524
2023-06-01,126.94999694824219,135.5,126.94999694824219,131.5,131.5,265493
2023-06-02,131.89999389648438,134.0,131.5,132.14999389648438,132.14999389648438,86847
2023-06-05,133.39999389648438,158.5500030517578,133.39999389648438,155.9499969482422,155.9499969482422,5106473
2023-06-06,158.60000610351562,160.4499969482422,151.0500030517578,152.89999389648438,152.89999389648438,1329867
2023-06-07,153.89999389648438,159.9499969482422,151.14999389648438,157.89999389648438,157.89999389648438,916492
2023-06-08,158.25,158.4499969482422,150.14999389648438,151.5500030517578,151.5500030517578,347031
2023-06-09,152.39999389648438,158.5,151.5,156.14999389648438,156.14999389648438,581235
2023-06-12,158.39999389648438,168.9499969482422,157.10000610351562,159.14999389648438,159.14999389648438,1852453
2023-06-13,160.75,162.6999969482422,159.0,159.8000030517578,159.8000030517578,344241
2023-06-14,160.1999969482422,161.8000030517578,156.60000610351562,157.25,157.25,179923
2023-06-15,156.5,162.6999969482422,156.5,161.14999389648438,161.14999389648438,370596
2023-06-16,162.1999969482422,163.5500030517578,159.1999969482422,161.85000610351562,161.85000610351562,337597
2023-06-19,164.0,170.39999389648438,162.0500030517578,163.14999389648438,163.14999389648438,795611
