Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,98.9000015258789,100.55000305175781,98.75,99.9000015258789,98.71452331542969,10870304
2023-04-11,100.4000015258789,100.94999694824219,98.80000305175781,100.0,98.81333923339844,8458648
2023-04-12,100.1500015258789,101.0999984741211,99.5,100.80000305175781,99.60384368896484,8938731
2023-04-13,100.80000305175781,101.80000305175781,100.5,100.9000015258789,99.7026596069336,9153834
2023-04-17,101.0,101.5,100.0,101.4000015258789,100.19673156738281,8323162
2023-04-18,101.4000015258789,103.8499984741211,101.19999694824219,102.94999694824219,101.72833251953125,19758227
2023-04-19,103.0,103.0999984741211,101.25,101.4000015258789,100.19673156738281,11271768
2023-04-20,101.5,103.30000305175781,101.3499984741211,102.8499984741211,101.62950897216797,13241812
2023-04-21,102.69999694824219,103.5,102.19999694824219,102.80000305175781,101.58011627197266,5625649
2023-04-24,102.80000305175781,103.19999694824219,101.5,101.80000305175781,100.59198760986328,5994078
2023-04-25,101.80000305175781,102.0,100.75,101.1500015258789,99.94969177246094,5696053
2023-04-26,100.80000305175781,101.9000015258789,100.4000015258789,101.6500015258789,100.44376373291016,4576455
2023-04-27,101.19999694824219,102.0999984741211,101.1500015258789,101.44999694824219,100.24613189697266,5362153
2023-04-28,101.94999694824219,103.44999694824219,101.25,103.30000305175781,102.07418823242188,11812226
2023-05-02,104.0,105.0999984741211,103.5,104.30000305175781,103.06230926513672,13598952
2023-05-03,104.1500015258789,106.55000305175781,103.6500015258789,106.3499984741211,105.08798217773438,16034319
2023-05-04,106.94999694824219,108.25,106.5,107.25,105.977294921875,15414305
2023-05-05,107.05000305175781,107.94999694824219,105.80000305175781,106.30000305175781,105.03857421875,9315810
2023-05-08,106.30000305175781,107.5,106.0,107.30000305175781,106.02671813964844,6721354
2023-05-09,107.19999694824219,108.1500015258789,106.5999984741211,107.55000305175781,106.27375030517578,10063354
2023-05-10,107.9000015258789,108.5999984741211,107.25,108.05000305175781,106.767822265625,10360986
2023-05-11,108.25,109.0,107.5,108.5999984741211,107.31128692626953,9435021
2023-05-12,108.6500015258789,108.6500015258789,106.5999984741211,107.30000305175781,106.02671813964844,6855025
2023-05-15,107.0999984741211,108.5999984741211,106.9000015258789,107.6500015258789,106.37256622314453,7833289
2023-05-16,107.69999694824219,109.0999984741211,107.4000015258789,108.44999694824219,107.1630630493164,9051577
2023-05-17,108.80000305175781,109.75,107.94999694824219,108.25,106.96543884277344,9456088
2023-05-18,108.5,109.25,107.25,107.80000305175781,106.5207748413086,7220608
2023-05-19,107.80000305175781,107.8499984741211,105.69999694824219,107.0,105.73027038574219,9255095
2023-05-22,108.55000305175781,111.30000305175781,107.5999984741211,110.44999694824219,109.13932800292969,27946526
2023-05-23,110.94999694824219,111.05000305175781,107.75,107.9000015258789,106.61959075927734,15214733
2023-05-24,107.9000015258789,109.30000305175781,107.30000305175781,108.80000305175781,107.50891876220703,10722681
2023-05-25,108.0,110.75,108.0,109.5999984741211,108.2994155883789,11158044
2023-05-26,109.55000305175781,111.0,109.0999984741211,110.69999694824219,109.38636016845703,7958341
2023-05-29,111.0,111.80000305175781,110.19999694824219,111.44999694824219,110.1274642944336,10330215
2023-05-30,111.44999694824219,112.5999984741211,111.0,111.25,109.92984008789062,7803617
