Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,2909.10009765625,2984.0,2905.800048828125,2975.0,2958.20361328125,352557
2023-04-11,2990.0,3055.0,2985.0,3045.5,3028.3056640625,475618
2023-04-12,3035.0,3064.64990234375,3016.10009765625,3051.050048828125,3033.824462890625,192138
2023-04-13,3043.85009765625,3098.5,3042.35009765625,3084.25,3066.8369140625,250406
2023-04-17,3064.949951171875,3128.89990234375,3060.0,3097.800048828125,3080.310546875,383771
2023-04-18,3106.10009765625,3114.60009765625,3080.300048828125,3095.75,3078.27197265625,165738
2023-04-19,3095.0,3159.89990234375,3083.14990234375,3138.85009765625,3121.128662109375,290136
2023-04-20,3149.89990234375,3157.5,3120.0,3129.199951171875,3111.532958984375,201430
2023-04-21,3139.0,3139.0,3090.10009765625,3111.64990234375,3094.08203125,139730
2023-04-24,3126.949951171875,3146.0,3110.10009765625,3142.449951171875,3124.708251953125,120666
2023-04-25,3148.10009765625,3183.800048828125,3120.050048828125,3151.699951171875,3133.906005859375,272892
2023-04-26,3150.0,3180.0,3145.10009765625,3177.800048828125,3159.85888671875,128534
2023-04-27,3185.0,3200.0,3170.0,3189.0,3170.99560546875,163208
2023-04-28,3190.0,3213.0,3184.10009765625,3205.35009765625,3187.253173828125,192921
2023-05-02,3209.0,3259.0,3205.5,3249.949951171875,3231.601318359375,195103
2023-05-03,3249.0,3317.0,3233.050048828125,3291.64990234375,3273.06591796875,331116
2023-05-04,3287.0,3295.949951171875,3253.60009765625,3269.050048828125,3250.593505859375,138245
2023-05-05,3269.0,3335.550048828125,3249.050048828125,3314.75,3296.03564453125,210596
2023-05-08,3337.5,3358.0,3256.10009765625,3262.89990234375,3244.478271484375,307218
2023-05-09,3263.0,3263.0,3207.0,3222.0,3203.80908203125,292954
2023-05-10,3225.0,3248.949951171875,3172.14990234375,3209.25,3191.131103515625,182938
2023-05-11,3209.25,3288.85009765625,3202.300048828125,3235.25,3216.984375,528871
2023-05-12,3252.199951171875,3400.0,3235.449951171875,3388.949951171875,3369.816650390625,1549977
2023-05-15,3400.0,3400.0,3295.35009765625,3381.199951171875,3362.1103515625,799715
2023-05-16,3379.949951171875,3436.0,3336.10009765625,3426.300048828125,3406.955810546875,460036
2023-05-17,3427.75,3489.699951171875,3410.10009765625,3437.699951171875,3418.291259765625,429840
2023-05-18,3454.64990234375,3468.5,3400.0,3405.39990234375,3386.173583984375,168884
2023-05-19,3415.0,3448.0,3391.050048828125,3441.0,3421.57275390625,204182
2023-05-22,3454.5,3454.5,3412.050048828125,3431.35009765625,3411.977294921875,91735
2023-05-23,3426.89990234375,3443.800048828125,3365.0,3374.949951171875,3355.8955078125,241794
2023-05-24,3370.0,3415.0,3360.199951171875,3402.550048828125,3383.33984375,0
2023-05-25,3400.0,3430.0,3392.35009765625,3413.699951171875,3394.4267578125,177428
2023-05-26,3425.0,3447.0,3396.60009765625,3408.64990234375,3389.4052734375,140093
2023-05-29,3428.85009765625,3439.14990234375,3394.449951171875,3412.300048828125,3393.034912109375,84643
2023-05-30,3412.0,3495.0,3379.5,3482.699951171875,3463.037353515625,340548
2023-05-31,3482.75,3516.0,3379.050048828125,3423.5,3404.171630859375,1802492
2023-06-01,3450.0,3488.949951171875,3409.0,3482.39990234375,3462.739013671875,346059
2023-06-02,3499.949951171875,3563.949951171875,3487.300048828125,3551.75,3531.697509765625,428950
2023-06-05,3582.949951171875,3618.0,3558.0,3594.699951171875,3574.405029296875,389947
2023-06-06,3594.699951171875,3604.89990234375,3544.5,3595.449951171875,3575.150634765625,196700
2023-06-07,3595.0,3595.0,3523.050048828125,3538.050048828125,3518.074951171875,437956
2023-06-08,3550.0,3554.39990234375,3490.0,3511.60009765625,3491.774169921875,297932
2023-06-09,3512.050048828125,3561.199951171875,3512.050048828125,3547.5,3527.471435546875,187230
2023-06-12,3548.0,3558.0,3510.39990234375,3534.10009765625,3514.147216796875,243029
2023-06-13,3534.0,3590.0,3519.449951171875,3583.89990234375,3563.665771484375,249758
2023-06-14,3607.0,3607.0,3571.60009765625,3587.800048828125,3567.5439453125,153118
2023-06-15,3575.0,3593.60009765625,3549.550048828125,3559.0,3538.906494140625,184254
2023-06-16,3550.0,3586.949951171875,3538.199951171875,3574.699951171875,3554.517822265625,223482
2023-06-19,3585.0,3599.5,3514.25,3529.64990234375,3509.72216796875,169991
2023-06-20,3540.0,3569.800048828125,3515.64990234375,3542.449951171875,3522.449951171875,275988
2023-06-21,3529.39990234375,3560.949951171875,3379.75,3418.35009765625,3418.35009765625,468855
2023-06-22,3450.0,3555.0,3441.10009765625,3483.949951171875,3483.949951171875,899667
2023-06-23,3491.0,3511.14990234375,3415.25,3427.64990234375,3427.64990234375,272568
2023-06-26,3435.0,3480.0,3416.0,3466.35009765625,3466.35009765625,204577
2023-06-27,3480.0,3554.949951171875,3462.0,3475.10009765625,3475.10009765625,346501
2023-06-28,3510.0,3636.64990234375,3506.35009765625,3614.050048828125,3614.050048828125,885684
2023-06-30,3637.050048828125,3637.949951171875,3535.0,3551.14990234375,3551.14990234375,430346
2023-07-03,3579.89990234375,3585.800048828125,3519.0,3522.85009765625,3522.85009765625,223753
2023-07-04,3539.949951171875,3543.60009765625,3505.39990234375,3509.550048828125,3509.550048828125,165447
2023-07-05,3517.0,3568.0,3512.199951171875,3552.699951171875,3552.699951171875,246209
2023-07-06,3560.0,3585.0,3542.0,3560.75,3560.75,180300
2023-07-07,3555.199951171875,3563.85009765625,3491.0,3508.199951171875,3508.199951171875,153939
2023-07-10,3510.0,3566.75,3506.550048828125,3546.699951171875,3546.699951171875,284687
2023-07-11,3558.0,3799.949951171875,3554.0,3774.800048828125,3774.800048828125,1485223
2023-07-12,3784.0,3824.699951171875,3745.10009765625,3800.5,3800.5,535242
2023-07-13,3802.35009765625,3847.0,3783.300048828125,3815.14990234375,3815.14990234375,488118
2023-07-14,3826.75,3886.949951171875,3824.10009765625,3874.35009765625,3874.35009765625,389985
2023-07-17,3892.0,3948.949951171875,3887.050048828125,3914.64990234375,3914.64990234375,473022
2023-07-18,3925.0,4148.64990234375,3910.800048828125,4128.14990234375,4128.14990234375,2882873
2023-07-19,4188.0,4325.14990234375,4176.39990234375,4308.85009765625,4308.85009765625,2988725
2023-07-20,4307.89990234375,4924.0,4270.25,4717.35009765625,4717.35009765625,5530760
2023-07-21,4675.0,4693.0,4494.0498046875,4586.7998046875,4586.7998046875,3034596
2023-07-24,4611.7998046875,4770.0,4586.7998046875,4698.4501953125,4698.4501953125,1450583
2023-07-25,4740.0,4784.0,4650.10009765625,4693.39990234375,4693.39990234375,845678
2023-07-26,4698.9501953125,4747.0,4608.0,4673.85009765625,4673.85009765625,616591
2023-07-27,4650.0,4745.0,4648.2001953125,4701.0,4701.0,693349
2023-07-28,4703.0,4775.0,4665.0,4745.75,4745.75,530565
2023-07-31,4745.75,4876.9501953125,4735.0498046875,4816.7998046875,4816.7998046875,702383
2023-08-01,4844.9501953125,4873.9501953125,4616.2998046875,4630.2001953125,4630.2001953125,896053
2023-08-02,4630.2001953125,4702.35009765625,4561.75,4588.0498046875,4588.0498046875,879726
2023-08-03,4590.0,4636.2001953125,4512.0498046875,4614.89990234375,4614.89990234375,498305
2023-08-04,4630.0,4663.7001953125,4589.5,4614.89990234375,4614.89990234375,375403
2023-08-07,4655.0,4655.0,4559.10009765625,4599.35009765625,4599.35009765625,350693
2023-08-08,4634.89990234375,4679.9501953125,4601.25,4671.60009765625,4671.60009765625,421136
2023-08-09,4675.0,4717.0,4650.0,4683.89990234375,4683.89990234375,447877
2023-08-10,4660.0,4689.2998046875,4575.5,4584.64990234375,4584.64990234375,327433
2023-08-11,4581.0,4738.4501953125,4490.75,4659.4501953125,4659.4501953125,979085
2023-08-14,4659.0,4750.0,4636.10009765625,4744.7001953125,4744.7001953125,448711
2023-08-16,4739.9501953125,4870.0,4733.2998046875,4853.75,4853.75,837609
2023-08-17,4868.0,4908.85009765625,4779.35009765625,4818.0,4818.0,653948
2023-08-18,4819.0,4864.39990234375,4753.0,4777.64990234375,4777.64990234375,330161
2023-08-21,4784.9501953125,4860.0,4751.10009765625,4850.10009765625,4850.10009765625,329531
2023-08-22,4875.0,5008.39990234375,4858.25,4997.2001953125,4997.2001953125,929778
2023-08-23,5020.64990234375,5156.0,5001.0,5135.0498046875,5135.0498046875,975669
2023-08-24,5165.0,5166.0,4985.7998046875,5026.85009765625,5026.85009765625,675077
2023-08-25,5020.0,5030.0,4930.0,5001.9501953125,5001.9501953125,479853
2023-08-28,5011.9501953125,5113.35009765625,5001.89990234375,5093.4501953125,5093.4501953125,669023
2023-08-29,5115.0,5126.60009765625,5008.0,5020.5498046875,5020.5498046875,425772
2023-08-30,5045.75,5070.0,4990.0498046875,5040.7001953125,5040.7001953125,327971
2023-08-31,5069.9501953125,5139.89990234375,5040.14990234375,5123.0498046875,5123.0498046875,484299
2023-09-01,5139.75,5220.0,5094.89990234375,5208.25,5208.25,448449
2023-09-04,5235.0,5249.0498046875,5140.0,5218.5498046875,5218.5498046875,355134
