Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,424.95001220703125,449.0,419.8999938964844,445.75,444.6706848144531,1287942
2023-04-11,449.75,473.20001220703125,444.20001220703125,460.95001220703125,459.8338928222656,2843465
2023-04-12,464.45001220703125,464.45001220703125,445.0,447.8999938964844,446.81549072265625,703671
2023-04-13,450.0,453.0,445.04998779296875,448.6499938964844,447.56365966796875,311261
2023-04-17,448.8500061035156,450.79998779296875,441.3500061035156,448.1499938964844,447.06488037109375,403355
2023-04-18,447.0,453.0,433.6000061035156,439.20001220703125,438.1365661621094,650907
2023-04-19,448.54998779296875,458.0,445.0,450.70001220703125,449.6087341308594,916149
2023-04-20,452.95001220703125,463.0,447.1499938964844,458.1499938964844,457.0406799316406,610554
2023-04-21,460.0,465.8999938964844,450.25,460.5,459.3849792480469,834820
2023-04-24,462.0,473.95001220703125,456.3500061035156,465.29998779296875,464.17333984375,631772
2023-04-25,467.70001220703125,472.6000061035156,462.0,470.5,469.36077880859375,427470
2023-04-26,472.8999938964844,489.0,471.1000061035156,482.04998779296875,480.8827819824219,760601
2023-04-27,482.1000061035156,493.5,478.45001220703125,488.3999938964844,487.2174072265625,536919
2023-04-28,492.70001220703125,495.45001220703125,488.54998779296875,490.70001220703125,489.5118713378906,311479
2023-05-02,486.5,493.0,481.25,484.25,483.0774841308594,290260
2023-05-03,486.0,491.0,483.0,488.25,487.0677795410156,237724
2023-05-04,487.1499938964844,496.0,481.25,493.04998779296875,491.8561706542969,715430
2023-05-05,491.0,497.5,483.1499938964844,489.6499938964844,488.4643859863281,497218
2023-05-08,488.95001220703125,504.45001220703125,486.0,491.75,490.559326171875,397699
2023-05-09,492.8999938964844,493.8999938964844,475.25,477.8500061035156,476.6929931640625,422895
2023-05-10,480.5,489.29998779296875,477.70001220703125,487.3500061035156,486.16998291015625,267415
2023-05-11,488.0,495.0,482.3500061035156,489.8500061035156,488.6639099121094,265216
2023-05-12,489.5,494.29998779296875,482.70001220703125,485.3999938964844,484.22467041015625,329341
2023-05-15,485.3999938964844,513.0,485.3999938964844,508.8500061035156,507.617919921875,1460335
2023-05-16,514.2000122070312,520.0,500.29998779296875,503.75,502.5302734375,686557
2023-05-17,503.3999938964844,503.3999938964844,483.8999938964844,491.3500061035156,490.1602783203125,310021
2023-05-18,492.8999938964844,493.8500061035156,475.29998779296875,479.20001220703125,478.0397033691406,348228
