Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,1570.0,1583.0,1563.050048828125,1568.800048828125,1556.838623046875,14977
2023-04-11,1570.0,1649.949951171875,1565.0,1634.6500244140625,1622.1866455078125,82884
2023-04-12,1632.0999755859375,1649.0,1604.0,1608.800048828125,1596.5338134765625,44481
2023-04-13,1602.0,1616.949951171875,1590.0999755859375,1596.0999755859375,1583.9305419921875,25286
2023-04-17,1577.0,1607.699951171875,1550.050048828125,1570.550048828125,1558.5753173828125,109223
2023-04-18,1575.0,1609.8499755859375,1563.3499755859375,1601.8499755859375,1589.6365966796875,102719
2023-04-19,1623.0,1623.0,1561.0,1587.25,1575.14794921875,106740
2023-04-20,1670.0,1825.0,1626.0,1786.199951171875,1772.5810546875,5256701
2023-04-21,1777.0,1806.0,1751.6500244140625,1773.1500244140625,1759.630615234375,957224
2023-04-24,1773.949951171875,1797.75,1731.0,1746.25,1732.9356689453125,136632
2023-04-25,1749.699951171875,1764.6500244140625,1690.0,1703.5999755859375,1690.61083984375,234154
2023-04-26,1705.050048828125,1714.300048828125,1682.25,1702.1500244140625,1689.1719970703125,150650
2023-04-27,1702.1500244140625,1744.0,1692.3499755859375,1708.199951171875,1695.17578125,103587
2023-04-28,1719.75,1729.8499755859375,1710.25,1720.8499755859375,1707.7293701171875,81467
2023-05-02,1739.0,1772.300048828125,1724.8499755859375,1755.699951171875,1742.3135986328125,160959
2023-05-03,1758.0,1763.5,1727.300048828125,1738.75,1725.4927978515625,73613
2023-05-04,1738.75,1750.0,1729.0,1732.199951171875,1718.9927978515625,38837
2023-05-05,1734.0,1750.0,1720.0,1731.8499755859375,1718.6455078125,50887
2023-05-08,1735.0,1737.949951171875,1711.0,1721.6500244140625,1708.5233154296875,41223
2023-05-09,1721.6500244140625,1763.199951171875,1720.0,1747.449951171875,1734.12646484375,89508
2023-05-10,1755.0,1765.0,1720.0,1728.949951171875,1715.767578125,41907
2023-05-11,1742.300048828125,1759.449951171875,1732.0,1744.3499755859375,1731.0501708984375,41065
2023-05-12,1742.0,1742.0,1721.050048828125,1727.0,1713.8323974609375,23340
2023-05-15,1736.0999755859375,1775.0,1720.050048828125,1751.25,1737.8974609375,115670
2023-05-16,1765.0,1806.300048828125,1748.0,1794.0999755859375,1780.4207763671875,247656
2023-05-17,1805.0,1819.3499755859375,1760.0,1776.5999755859375,1763.05419921875,117702
2023-05-18,1790.0,1798.800048828125,1771.0,1782.0,1768.4132080078125,52348
2023-05-19,1785.0,1907.0,1769.699951171875,1888.25,1873.85302734375,563697
2023-05-22,1900.0,1999.9000244140625,1897.300048828125,1994.550048828125,1979.3426513671875,720791
2023-05-23,2000.0,2030.0,1978.0,1986.699951171875,1971.5523681640625,351419
2023-05-24,1988.0,2020.0,1965.5,1974.199951171875,1959.1475830078125,135763
2023-05-25,1979.699951171875,1991.1500244140625,1901.3499755859375,1914.949951171875,1900.349365234375,167485
2023-05-26,1918.0,2014.949951171875,1918.0,1990.300048828125,1975.125,419114
