Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,127.0,128.75,126.5999984741211,128.14999389648438,125.27703094482422,6412506
2023-04-11,128.14999389648438,133.39999389648438,128.14999389648438,128.6999969482422,125.81470489501953,13308801
2023-04-12,128.8000030517578,129.3000030517578,125.55000305175781,126.9000015258789,124.05506134033203,4073040
2023-04-13,126.05000305175781,127.4000015258789,125.19999694824219,127.1500015258789,124.2994613647461,3222889
2023-04-17,126.75,128.6999969482422,125.5999984741211,127.75,124.88600158691406,3791230
2023-04-18,128.4499969482422,130.9499969482422,126.8499984741211,130.5,127.5743637084961,4341123
2023-04-19,131.4499969482422,133.9499969482422,129.3000030517578,129.60000610351562,126.69454193115234,8597931
2023-04-20,129.75,130.89999389648438,128.39999389648438,128.85000610351562,125.96134948730469,3944830
2023-04-21,128.25,129.1999969482422,125.6500015258789,126.30000305175781,123.46851348876953,2869095
2023-04-24,126.0,128.35000610351562,125.0999984741211,128.0,125.13040161132812,2747063
2023-04-25,128.0500030517578,129.35000610351562,127.05000305175781,127.55000305175781,124.69049835205078,3161444
2023-04-26,127.5,129.1999969482422,126.80000305175781,128.0,125.13040161132812,3434124
2023-04-27,127.75,128.5500030517578,126.5,127.9000015258789,125.03263854980469,2226515
2023-04-28,128.10000610351562,130.0,127.5999984741211,129.6999969482422,126.79228973388672,3292431
2023-05-02,130.0,130.64999389648438,128.0,129.6999969482422,126.79228973388672,3836736
2023-05-03,129.64999389648438,129.6999969482422,111.5999984741211,113.94999694824219,111.39537811279297,61015580
2023-05-04,113.0999984741211,121.0,111.0999984741211,119.25,116.5765609741211,53205623
2023-05-05,111.0,112.80000305175781,102.0,105.55000305175781,103.18370819091797,93196105
2023-05-08,107.69999694824219,112.6500015258789,105.1500015258789,110.94999694824219,108.46263122558594,40931083
2023-05-09,112.0,117.9000015258789,112.0,115.80000305175781,113.20391082763672,39968753
2023-05-10,117.0,117.94999694824219,113.5999984741211,114.44999694824219,111.88417053222656,12343052
2023-05-11,115.5,116.55000305175781,113.5,115.5,112.91062927246094,8689668
2023-05-12,115.4000015258789,115.4000015258789,108.0,109.94999694824219,107.48505401611328,19734822
2023-05-15,112.44999694824219,114.8499984741211,109.3499984741211,110.1500015258789,107.68058013916016,20534368
2023-05-16,111.6500015258789,117.5999984741211,111.5999984741211,112.4000015258789,109.880126953125,45532027
2023-05-17,113.0,113.69999694824219,110.4000015258789,111.6500015258789,109.1469497680664,10461402
2023-05-18,112.25,113.44999694824219,110.4000015258789,111.19999694824219,108.70703125,7953719
2023-05-19,111.9000015258789,112.44999694824219,108.80000305175781,110.30000305175781,107.82720947265625,7011591
2023-05-22,110.30000305175781,110.75,108.55000305175781,109.25,106.80075073242188,8259833
2023-05-23,108.80000305175781,111.80000305175781,108.3499984741211,111.05000305175781,108.56039428710938,8626906
2023-05-24,111.30000305175781,113.5,110.25,110.9000015258789,109.15094757080078,14866185
2023-05-25,110.6500015258789,111.1500015258789,109.0,110.1500015258789,108.41276550292969,9219573
2023-05-26,110.5,110.94999694824219,109.3499984741211,110.0,108.26513671875,8675028
2023-05-29,111.05000305175781,112.6500015258789,110.3499984741211,112.05000305175781,110.28280639648438,10250181
2023-05-30,111.9000015258789,112.5,110.8499984741211,111.05000305175781,109.29857635498047,6950024
2023-05-31,111.0,111.69999694824219,109.69999694824219,110.25,108.51119232177734,5633664
2023-06-01,110.6500015258789,114.69999694824219,110.19999694824219,113.4000015258789,111.61151123046875,21218342
2023-06-02,114.25,115.1500015258789,111.94999694824219,112.3499984741211,110.57807159423828,10137526
2023-06-05,112.9000015258789,113.30000305175781,110.0999984741211,110.5,108.75724792480469,16277489
2023-06-06,110.5,111.0,109.5,109.9000015258789,108.16670989990234,5337705
2023-06-07,110.0,113.5,109.80000305175781,113.0,111.21781921386719,22503935
2023-06-08,113.69999694824219,114.19999694824219,111.19999694824219,112.55000305175781,110.77490997314453,20019149
2023-06-09,113.4000015258789,118.19999694824219,113.3499984741211,117.25,115.40079498291016,34451667
2023-06-12,118.0999984741211,120.19999694824219,117.69999694824219,118.75,116.87712860107422,24579189
2023-06-13,119.5,121.80000305175781,119.0999984741211,121.5,119.58375549316406,16326358
2023-06-14,121.0,121.5,119.25,121.0999984741211,119.1900634765625,7911416
2023-06-15,120.9000015258789,121.44999694824219,118.4000015258789,119.6500015258789,117.762939453125,7715844
2023-06-16,119.94999694824219,125.75,119.05000305175781,125.19999694824219,123.22540283203125,24157487
2023-06-19,128.1999969482422,129.0,125.25,127.1500015258789,125.14466094970703,18351129
2023-06-20,127.1500015258789,127.4000015258789,124.05000305175781,125.94999694824219,123.96357727050781,10335657
2023-06-21,126.55000305175781,130.5,126.4000015258789,128.0,125.98123931884766,19564720
2023-06-22,127.55000305175781,128.8000030517578,124.55000305175781,126.0999984741211,124.11121368408203,9690047
2023-06-23,125.80000305175781,125.94999694824219,122.8499984741211,123.80000305175781,121.84748840332031,6584498
2023-06-26,123.69999694824219,126.69999694824219,121.55000305175781,125.80000305175781,123.81594848632812,8484591
2023-06-27,125.94999694824219,127.75,125.80000305175781,126.3499984741211,124.35726928710938,12301416
2023-06-28,126.80000305175781,130.0,125.80000305175781,129.25,127.21154022216797,15721000
2023-06-30,130.0,133.39999389648438,129.8000030517578,132.35000610351562,130.2626495361328,14893163
2023-07-03,133.0,133.3000030517578,128.3000030517578,128.8000030517578,126.76863098144531,7871258
2023-07-04,129.5,131.5,127.5999984741211,128.3000030517578,126.27651977539062,8400942
2023-07-05,128.3000030517578,129.89999389648438,127.8499984741211,128.9499969482422,126.91626739501953,6096401
2023-07-06,129.0,131.0500030517578,128.5,129.9499969482422,127.9004898071289,4775222
2023-07-07,130.0,131.1999969482422,127.6500015258789,129.5500030517578,127.50680541992188,4821321
2023-07-10,130.0,132.1999969482422,127.1500015258789,131.64999389648438,129.5736541748047,6391234
2023-07-11,132.1999969482422,134.10000610351562,130.60000610351562,131.10000610351562,129.03236389160156,8029840
2023-07-12,131.25,132.0,128.5500030517578,129.60000610351562,127.55602264404297,5871185
2023-07-13,129.9499969482422,130.5,123.19999694824219,123.6500015258789,121.6998519897461,7142084
2023-07-14,124.4000015258789,128.85000610351562,122.5999984741211,127.94999694824219,125.93203735351562,5740839
2023-07-17,130.0500030517578,132.8000030517578,127.55000305175781,129.0,126.9654769897461,7343560
2023-07-18,128.5,130.8000030517578,126.75,127.94999694824219,125.93203735351562,4825435
2023-07-19,128.1999969482422,128.6999969482422,125.25,125.6500015258789,123.6683120727539,4321854
2023-07-20,126.1500015258789,127.5999984741211,124.8499984741211,126.3499984741211,124.35726928710938,4578717
2023-07-21,126.3499984741211,129.5,125.80000305175781,129.0500030517578,127.01468658447266,5914896
