Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,305.0,306.5,300.6499938964844,304.1499938964844,302.719970703125,1021922
2023-04-11,304.1499938964844,307.79998779296875,300.45001220703125,302.04998779296875,300.6298522949219,1374476
2023-04-12,302.04998779296875,328.8999938964844,299.54998779296875,323.1000061035156,321.5809020996094,15047067
2023-04-13,326.29998779296875,327.1499938964844,313.25,313.8999938964844,312.4241638183594,6345281
2023-04-17,314.0,315.0,302.1000061035156,304.6000061035156,303.1678771972656,3207244
2023-04-18,304.5,312.20001220703125,300.04998779296875,309.29998779296875,307.84576416015625,3917807
2023-04-19,310.75,316.5,307.25,311.95001220703125,310.48333740234375,3472810
2023-04-20,312.54998779296875,312.79998779296875,305.04998779296875,306.29998779296875,304.85986328125,2289820
2023-04-21,307.0,308.0,302.5,303.0,301.57537841796875,1939931
2023-04-24,304.1000061035156,304.79998779296875,293.75,298.1499938964844,296.7481994628906,2830415
2023-04-25,298.0,298.04998779296875,291.1000061035156,295.5,294.11065673828125,2569295
2023-04-26,296.04998779296875,302.8999938964844,292.6000061035156,300.0,298.5894775390625,2461607
2023-04-27,301.79998779296875,304.5,287.29998779296875,292.04998779296875,290.6768798828125,7456550
2023-04-28,280.0,311.3999938964844,278.8500061035156,307.6000061035156,306.1537780761719,15852450
2023-05-02,308.0,317.8999938964844,307.3999938964844,311.6000061035156,310.13494873046875,4552472
2023-05-03,312.70001220703125,322.95001220703125,311.1499938964844,321.0,319.4907531738281,3142993
2023-05-04,322.95001220703125,325.0,317.0,318.95001220703125,317.4504089355469,1972368
2023-05-05,318.95001220703125,319.6000061035156,314.29998779296875,315.54998779296875,314.0663757324219,1186954
2023-05-08,316.0,332.45001220703125,314.8999938964844,330.1000061035156,328.5479736328125,3735876
2023-05-09,330.1000061035156,335.8999938964844,326.3999938964844,334.1499938964844,332.5789489746094,3152122
2023-05-10,335.8999938964844,336.04998779296875,326.0,332.54998779296875,332.1793518066406,2020975
2023-05-11,333.0,334.6499938964844,299.29998779296875,321.45001220703125,321.0917663574219,8695614
2023-05-12,322.0,322.20001220703125,308.1499938964844,310.6499938964844,310.30377197265625,4334715
2023-05-15,309.95001220703125,315.5,306.5,311.3500061035156,311.0030212402344,2478819
2023-05-16,312.0,319.8500061035156,312.0,315.0,314.64892578125,2095952
2023-05-17,316.0,317.3999938964844,309.54998779296875,311.8500061035156,311.50244140625,1184452
2023-05-18,313.8500061035156,316.95001220703125,309.45001220703125,310.3999938964844,310.0540466308594,1160609
2023-05-19,312.45001220703125,313.8500061035156,307.0,312.3999938964844,312.05181884765625,929453
2023-05-22,312.0,314.95001220703125,309.6000061035156,312.1000061035156,311.7521667480469,1106701
2023-05-23,313.0,317.8500061035156,311.54998779296875,314.45001220703125,314.09954833984375,1409566
2023-05-24,315.6000061035156,341.04998779296875,314.1000061035156,334.79998779296875,334.4268493652344,8546304
2023-05-25,334.79998779296875,338.1499938964844,330.54998779296875,333.3999938964844,333.0284118652344,2420869
2023-05-26,334.25,335.8500061035156,330.0,334.8500061035156,334.476806640625,1433355
2023-05-29,334.8500061035156,337.0,332.04998779296875,334.6499938964844,334.27703857421875,932053
2023-05-30,336.3999938964844,337.70001220703125,328.95001220703125,331.75,331.3802795410156,1257964
2023-05-31,332.0,336.5,330.0,330.70001220703125,330.3314514160156,1157152
2023-06-01,334.6499938964844,345.0,333.04998779296875,340.5,340.1205139160156,6986665
2023-06-02,342.45001220703125,347.0,338.5,346.04998779296875,345.664306640625,2932962
2023-06-05,348.0,349.3500061035156,340.5,341.6499938964844,341.26922607421875,1621295
2023-06-06,343.3999938964844,343.3999938964844,335.6000061035156,342.04998779296875,341.66876220703125,1115441
2023-06-07,343.0,350.5,341.5,348.8500061035156,348.4612121582031,2044259
2023-06-08,349.5,352.1499938964844,343.25,347.1499938964844,346.7630920410156,2518174
2023-06-09,347.1499938964844,350.8999938964844,338.75,340.5,340.1205139160156,1487708
2023-06-12,331.5,346.95001220703125,325.29998779296875,343.3999938964844,343.01727294921875,2729906
2023-06-13,344.0,361.3999938964844,343.1499938964844,360.1000061035156,359.69866943359375,4742560
2023-06-14,363.0,364.1000061035156,357.1499938964844,359.0,358.5998840332031,2017191
