Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,67.25,68.1500015258789,66.4000015258789,66.5999984741211,64.43061828613281,6371937
2023-04-11,67.19999694824219,69.69999694824219,67.19999694824219,68.1500015258789,65.93013000488281,10300941
2023-04-12,68.4000015258789,68.6500015258789,67.25,67.5999984741211,65.3980484008789,5664983
2023-04-13,67.75,70.5,67.30000305175781,69.69999694824219,67.42964172363281,9997908
2023-04-17,69.69999694824219,73.5,69.0999984741211,73.0,70.62214660644531,18712652
2023-04-18,73.55000305175781,74.30000305175781,73.05000305175781,73.5,71.10586547851562,12300623
2023-04-19,73.5,74.5999984741211,72.0,72.55000305175781,70.18681335449219,7243726
2023-04-20,72.75,73.3499984741211,72.0,72.3499984741211,69.99332427978516,4512900
2023-04-21,72.5,72.55000305175781,70.9000015258789,71.30000305175781,68.97753143310547,5189228
2023-04-24,71.4000015258789,73.9000015258789,70.8499984741211,73.55000305175781,71.15423583984375,10861575
2023-04-25,74.0999984741211,75.19999694824219,73.4000015258789,73.8499984741211,71.4444580078125,11071640
2023-04-26,73.80000305175781,75.19999694824219,73.25,74.9000015258789,72.46026611328125,9494184
2023-04-27,75.0,75.19999694824219,73.9000015258789,74.19999694824219,71.7830581665039,7673542
2023-04-28,74.75,76.3499984741211,74.44999694824219,75.8499984741211,73.37931823730469,13167053
2023-05-02,76.9000015258789,77.5999984741211,76.30000305175781,76.5,74.00814056396484,8828494
2023-05-03,76.44999694824219,76.44999694824219,74.80000305175781,75.75,73.28257751464844,8091935
2023-05-04,76.44999694824219,77.75,76.0999984741211,77.4000015258789,74.87882995605469,9015582
2023-05-05,77.3499984741211,78.80000305175781,76.0999984741211,76.4000015258789,73.9113998413086,11070348
2023-05-08,77.4000015258789,77.8499984741211,73.30000305175781,73.9000015258789,71.49283599853516,23789710
2023-05-09,74.5,75.0,71.80000305175781,72.0999984741211,69.75146484375,12031576
2023-05-10,72.3499984741211,72.55000305175781,69.8499984741211,70.4000015258789,68.10684204101562,12785182
2023-05-11,71.19999694824219,71.5,70.05000305175781,70.44999694824219,68.15521240234375,8268739
2023-05-12,70.44999694824219,71.9000015258789,70.05000305175781,71.44999694824219,69.12263488769531,7808656
2023-05-15,71.5999984741211,71.69999694824219,70.0999984741211,70.75,68.44544219970703,10968146
2023-05-16,71.0999984741211,72.55000305175781,70.9000015258789,71.5999984741211,69.26775360107422,10603016
2023-05-17,71.5999984741211,72.30000305175781,70.25,70.9000015258789,68.5905532836914,7036039
2023-05-18,71.19999694824219,71.69999694824219,69.8499984741211,70.1500015258789,67.86498260498047,5239576
2023-05-19,70.30000305175781,70.5,68.55000305175781,69.3499984741211,67.0910415649414,8150331
2023-05-22,69.69999694824219,70.4000015258789,69.1500015258789,70.05000305175781,67.76824188232422,5180924
2023-05-23,70.3499984741211,70.5999984741211,69.4000015258789,69.69999694824219,67.42964172363281,6368803
2023-05-24,69.5,69.8499984741211,68.75,68.94999694824219,66.70407104492188,4951645
2023-05-25,68.69999694824219,69.5999984741211,68.4000015258789,69.30000305175781,67.04267120361328,5129844
2023-05-26,69.5999984741211,70.44999694824219,69.44999694824219,70.0,67.7198715209961,7051829
2023-05-29,70.69999694824219,70.80000305175781,70.05000305175781,70.30000305175781,68.01010131835938,5386723
2023-05-30,70.30000305175781,70.75,69.69999694824219,70.4000015258789,68.10684204101562,4888748
2023-05-31,70.19999694824219,71.4000015258789,69.55000305175781,71.0999984741211,68.7840347290039,6505613
2023-06-01,71.1500015258789,72.80000305175781,71.1500015258789,72.30000305175781,69.94495391845703,9756887
2023-06-02,72.9000015258789,73.1500015258789,72.5,72.75,70.38029479980469,4655629
2023-06-05,73.19999694824219,73.44999694824219,72.5,72.5999984741211,70.23517608642578,3763231
2023-06-06,72.6500015258789,72.9000015258789,71.69999694824219,72.1500015258789,69.79984283447266,4019159
2023-06-07,72.30000305175781,72.94999694824219,72.1500015258789,72.3499984741211,69.99332427978516,4184188
2023-06-08,72.55000305175781,73.3499984741211,71.44999694824219,71.75,69.4128646850586,5500883
2023-06-09,71.9000015258789,72.44999694824219,71.4000015258789,71.75,69.4128646850586,3901894
2023-06-12,72.0,72.0,71.19999694824219,71.69999694824219,69.36449432373047,2745575
2023-06-13,71.9000015258789,72.4000015258789,71.5999984741211,72.25,69.8965835571289,4163026
2023-06-14,72.5,72.8499984741211,71.75,72.0,69.65472412109375,3998517
2023-06-15,72.0999984741211,72.55000305175781,70.05000305175781,70.25,67.96172332763672,7582805
2023-06-16,70.5,71.44999694824219,70.19999694824219,71.0999984741211,68.7840347290039,5355664
2023-06-19,71.4000015258789,72.5999984741211,71.0999984741211,71.5,69.17101287841797,8534369
2023-06-20,71.6500015258789,72.0,70.25,70.8499984741211,68.54218292236328,7743663
2023-06-21,71.25,71.4000015258789,70.55000305175781,70.8499984741211,68.54218292236328,7172125
2023-06-22,70.9000015258789,70.94999694824219,69.9000015258789,70.0999984741211,67.81661224365234,5203774
2023-06-23,70.0999984741211,70.19999694824219,68.69999694824219,68.94999694824219,66.70407104492188,6488512
2023-06-26,69.30000305175781,69.5,68.0,68.6500015258789,66.41384887695312,6867933
2023-06-27,68.5,70.6500015258789,68.5,70.44999694824219,68.15521240234375,7755255
2023-06-28,71.0,71.69999694824219,70.44999694824219,70.69999694824219,68.39706420898438,7865818
2023-06-30,71.0,72.44999694824219,70.80000305175781,72.25,69.8965835571289,11659457
2023-07-03,72.5999984741211,75.0999984741211,72.4000015258789,74.9000015258789,72.46026611328125,22272363
2023-07-04,75.30000305175781,76.80000305175781,73.8499984741211,76.19999694824219,73.71791076660156,27416664
2023-07-05,76.5999984741211,77.8499984741211,75.75,77.6500015258789,75.12068939208984,20655728
2023-07-06,77.94999694824219,80.0,77.6500015258789,79.69999694824219,77.1039047241211,23749021
2023-07-07,80.0,80.5999984741211,77.75,80.0,77.39413452148438,20767845
2023-07-10,80.75,82.3499984741211,80.19999694824219,81.0,78.36156463623047,20617893
2023-07-11,81.69999694824219,81.69999694824219,80.19999694824219,81.1500015258789,78.50668334960938,10323498
2023-07-12,81.4000015258789,83.19999694824219,81.19999694824219,82.30000305175781,79.61922454833984,17419443
2023-07-13,82.75,83.05000305175781,80.0,80.8499984741211,78.21644592285156,12726536
2023-07-14,81.19999694824219,81.94999694824219,79.8499984741211,81.05000305175781,78.4099349975586,10255348
2023-07-17,81.3499984741211,83.4000015258789,80.9000015258789,83.0,80.29641723632812,13874597
2023-07-18,83.69999694824219,83.9000015258789,82.1500015258789,83.0,80.29641723632812,14187072
2023-07-19,83.30000305175781,85.25,82.69999694824219,85.05000305175781,82.27964782714844,16700982
2023-07-20,85.5,87.9000015258789,85.19999694824219,86.9000015258789,84.06938171386719,26873883
2023-07-21,90.25,91.3499984741211,88.94999694824219,90.3499984741211,87.4070053100586,48387543
2023-07-24,91.0,94.30000305175781,87.5,88.6500015258789,85.76238250732422,43369893
2023-07-25,89.05000305175781,90.3499984741211,86.75,88.0,85.13355255126953,15738771
2023-07-26,88.94999694824219,91.44999694824219,88.30000305175781,91.0,88.03582763671875,17846155
2023-07-27,91.69999694824219,93.0,91.3499984741211,92.0999984741211,89.0999984741211,14558449
2023-07-28,89.80000305175781,91.30000305175781,89.0999984741211,90.05000305175781,90.05000305175781,18739779
2023-07-31,90.5,90.55000305175781,88.30000305175781,89.0,89.0,17234812
2023-08-01,89.55000305175781,90.19999694824219,88.75,89.75,89.75,8751116
2023-08-02,89.30000305175781,90.8499984741211,86.19999694824219,87.8499984741211,87.8499984741211,16356175
2023-08-03,87.4000015258789,88.44999694824219,86.5,87.30000305175781,87.30000305175781,8078389
2023-08-04,87.69999694824219,88.6500015258789,87.19999694824219,88.1500015258789,88.1500015258789,8098556
2023-08-07,88.25,88.55000305175781,86.0,86.30000305175781,86.30000305175781,5459401
2023-08-08,86.5,90.5,86.30000305175781,90.0999984741211,90.0999984741211,13499013
2023-08-09,90.5,91.9000015258789,89.30000305175781,91.0999984741211,91.0999984741211,17284442
2023-08-10,91.0999984741211,91.5,89.0999984741211,89.8499984741211,89.8499984741211,9426252
2023-08-11,90.25,93.4000015258789,89.6500015258789,91.4000015258789,91.4000015258789,24402526
2023-08-14,91.9000015258789,92.69999694824219,89.0,92.19999694824219,92.19999694824219,15336240
2023-08-16,92.0,95.1500015258789,91.05000305175781,93.8499984741211,93.8499984741211,25319449
2023-08-17,94.25,96.25,93.6500015258789,94.5,94.5,19145161
2023-08-18,94.5,96.80000305175781,92.8499984741211,94.5,94.5,18562544
2023-08-21,94.75,94.75,91.5,91.80000305175781,91.80000305175781,11633369
2023-08-22,92.44999694824219,93.1500015258789,89.6500015258789,90.0,90.0,17433183
2023-08-23,90.6500015258789,93.0,89.69999694824219,92.4000015258789,92.4000015258789,18751524
2023-08-24,93.3499984741211,93.75,91.0,91.30000305175781,91.30000305175781,10348927
2023-08-25,91.30000305175781,91.30000305175781,89.0,89.5,89.5,9844071
2023-08-28,90.25,92.5,90.0999984741211,92.05000305175781,92.05000305175781,9775352
2023-08-29,91.5,91.5,85.0,86.25,86.25,73344683
2023-08-30,87.44999694824219,87.94999694824219,86.55000305175781,86.94999694824219,86.94999694824219,18744214
2023-08-31,87.0,87.5,85.5,85.9000015258789,85.9000015258789,13659955
2023-09-01,85.9000015258789,86.5999984741211,84.8499984741211,86.0999984741211,86.0999984741211,23952482
2023-09-04,86.9000015258789,88.30000305175781,86.5999984741211,88.0999984741211,88.0999984741211,23395499
2023-09-05,88.80000305175781,90.3499984741211,88.5999984741211,89.8499984741211,89.8499984741211,28099135
2023-09-06,90.30000305175781,90.3499984741211,87.75,88.0,88.0,12354854
2023-09-07,88.3499984741211,89.30000305175781,88.0999984741211,88.75,88.75,9238847
2023-09-08,89.0999984741211,89.4000015258789,87.80000305175781,88.0999984741211,88.0999984741211,12663533
2023-09-11,88.94999694824219,90.30000305175781,88.6500015258789,89.75,89.75,27680357
2023-09-12,90.94999694824219,93.19999694824219,87.05000305175781,87.5999984741211,87.5999984741211,33841583
2023-09-13,88.5,91.19999694824219,86.69999694824219,90.5,90.5,31757883
2023-09-14,91.9000015258789,94.94999694824219,91.3499984741211,94.5,94.5,72888682
2023-09-15,95.5999984741211,98.19999694824219,95.0,96.0999984741211,96.0999984741211,99069052
2023-09-18,96.9000015258789,100.6500015258789,96.25,98.9000015258789,98.9000015258789,131476651
2023-09-20,98.9000015258789,102.80000305175781,98.0,99.5999984741211,99.5999984741211,72274128
2023-09-21,100.0,101.30000305175781,95.5,96.4000015258789,96.4000015258789,52993911
2023-09-22,97.5,102.9000015258789,97.5,101.8499984741211,101.8499984741211,92167212
2023-09-25,103.0,104.30000305175781,99.8499984741211,102.05000305175781,102.05000305175781,45748823
2023-09-26,102.25,102.8499984741211,99.1500015258789,99.69999694824219,99.69999694824219,31727799
2023-09-27,100.05000305175781,103.4000015258789,99.5999984741211,102.4000015258789,102.4000015258789,38039844
2023-09-28,102.80000305175781,104.94999694824219,101.5,102.5,102.5,47139306
2023-09-29,102.9000015258789,107.0,102.9000015258789,106.30000305175781,106.30000305175781,45883301
2023-10-03,106.9000015258789,112.6500015258789,106.5,112.0999984741211,112.0999984741211,54476348
2023-10-04,112.0999984741211,113.3499984741211,103.4000015258789,108.44999694824219,108.44999694824219,57302610
2023-10-05,109.19999694824219,111.4000015258789,104.19999694824219,105.5,105.5,42364355
2023-10-06,105.69999694824219,107.5999984741211,103.75,105.30000305175781,105.30000305175781,25813134
2023-10-09,102.5,103.75,99.0,99.3499984741211,99.3499984741211,33400853
2023-10-10,101.0,104.69999694824219,100.80000305175781,104.1500015258789,104.1500015258789,23803904
2023-10-11,105.0,105.8499984741211,103.5,104.0999984741211,104.0999984741211,18507914
2023-10-12,104.9000015258789,105.4000015258789,103.19999694824219,103.80000305175781,103.80000305175781,13892071
2023-10-13,103.0999984741211,104.0999984741211,102.5999984741211,102.9000015258789,102.9000015258789,14614632
2023-10-16,103.19999694824219,106.0999984741211,102.9000015258789,105.05000305175781,105.05000305175781,18681567
2023-10-17,106.0,106.5999984741211,104.5,105.3499984741211,105.3499984741211,14025820
2023-10-18,105.5999984741211,105.69999694824219,101.4000015258789,102.1500015258789,102.1500015258789,13345912
2023-10-19,102.0,102.8499984741211,100.80000305175781,102.5,102.5,11787202
2023-10-20,102.5,104.0,100.0999984741211,101.1500015258789,101.1500015258789,14709256
2023-10-23,101.55000305175781,102.0,93.0,95.0,95.0,29890296
2023-10-25,96.69999694824219,99.19999694824219,93.80000305175781,95.0999984741211,95.0999984741211,30434337
2023-10-26,95.1500015258789,95.5,91.25,94.75,94.75,20883382
2023-10-27,96.1500015258789,101.6500015258789,96.0,99.9000015258789,99.9000015258789,32310058
2023-10-30,101.30000305175781,104.5,99.1500015258789,99.69999694824219,99.69999694824219,32368940
2023-10-31,101.19999694824219,103.5999984741211,101.05000305175781,101.5999984741211,101.5999984741211,26692147
2023-11-01,102.0,104.4000015258789,100.55000305175781,103.25,103.25,24198194
2023-11-02,104.80000305175781,106.5,104.1500015258789,105.8499984741211,105.8499984741211,28172342
2023-11-03,106.5,106.75,104.05000305175781,104.5,104.5,12041882
2023-11-06,105.5999984741211,105.80000305175781,103.5,103.8499984741211,103.8499984741211,9368161
2023-11-07,103.8499984741211,105.3499984741211,103.05000305175781,104.8499984741211,104.8499984741211,14018306
2023-11-08,105.30000305175781,105.4000015258789,103.6500015258789,103.94999694824219,103.94999694824219,13363461
2023-11-09,104.30000305175781,104.5999984741211,103.0999984741211,103.94999694824219,103.94999694824219,10424368
2023-11-10,103.69999694824219,104.30000305175781,102.69999694824219,104.0,104.0,7759750
2023-11-13,104.30000305175781,112.6500015258789,103.9000015258789,112.0,112.0,55306838
2023-11-15,113.5,116.0,111.5999984741211,112.5999984741211,112.5999984741211,37833489
2023-11-16,112.69999694824219,112.75,109.5999984741211,110.30000305175781,110.30000305175781,16349925
2023-11-17,109.4000015258789,109.4000015258789,105.75,108.6500015258789,108.6500015258789,23593164
2023-11-20,108.6500015258789,111.44999694824219,108.0,108.30000305175781,108.30000305175781,14988918
2023-11-21,110.0,110.3499984741211,107.9000015258789,109.5,109.5,11767774
2023-11-22,109.5,109.69999694824219,105.80000305175781,106.6500015258789,106.6500015258789,12094255
2023-11-23,106.9000015258789,107.30000305175781,105.5,106.0999984741211,106.0999984741211,9202339
2023-11-24,107.0,108.6500015258789,106.5,106.94999694824219,106.94999694824219,10524311
2023-11-28,107.44999694824219,109.9000015258789,106.5999984741211,108.19999694824219,108.19999694824219,14394577
2023-11-29,109.0999984741211,111.9000015258789,109.0999984741211,110.30000305175781,110.30000305175781,23355610
2023-11-30,110.05000305175781,110.19999694824219,107.44999694824219,107.8499984741211,107.8499984741211,16707894
2023-12-01,108.5,110.69999694824219,107.6500015258789,108.80000305175781,108.80000305175781,20204953
2023-12-04,112.25,114.9000015258789,112.05000305175781,114.19999694824219,114.19999694824219,44134018
2023-12-05,114.80000305175781,117.9000015258789,114.0,114.5999984741211,114.5999984741211,33498381
2023-12-06,115.80000305175781,118.5,112.44999694824219,117.19999694824219,117.19999694824219,36097019
2023-12-07,117.55000305175781,118.0,114.9000015258789,116.5999984741211,116.5999984741211,22636562
