Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,429.0,433.0,427.0,430.1499938964844,421.85015869140625,51817
2023-04-11,432.3500061035156,439.0,430.1000061035156,435.8999938964844,427.48919677734375,49416
2023-04-12,437.95001220703125,438.5,429.8500061035156,433.8500061035156,425.4787902832031,45638
2023-04-13,438.0,438.6499938964844,430.0,436.29998779296875,427.8815002441406,48536
2023-04-17,437.0,437.45001220703125,430.79998779296875,433.29998779296875,424.9393615722656,26751
2023-04-18,434.0,437.0,430.70001220703125,436.1000061035156,427.68536376953125,25199
2023-04-19,437.5,437.70001220703125,433.3999938964844,434.6000061035156,426.21429443359375,20875
2023-04-20,436.70001220703125,436.70001220703125,431.1000061035156,434.70001220703125,426.3123779296875,18120
2023-04-21,436.70001220703125,436.70001220703125,424.0,425.6499938964844,417.4369812011719,61182
2023-04-24,425.6499938964844,431.8999938964844,425.0,429.20001220703125,420.91851806640625,38173
2023-04-25,431.20001220703125,435.3500061035156,429.6000061035156,431.79998779296875,423.46832275390625,24975
2023-04-26,432.0,435.5,431.5,434.1499938964844,425.7729797363281,23052
2023-04-27,434.1499938964844,436.3500061035156,433.5,434.54998779296875,426.1652526855469,33510
2023-04-28,435.1000061035156,440.45001220703125,434.3999938964844,437.95001220703125,429.4996643066406,54962
2023-05-02,437.8999938964844,447.5,436.20001220703125,444.1000061035156,435.531005859375,73876
2023-05-03,440.1000061035156,452.6499938964844,439.79998779296875,442.04998779296875,433.5205383300781,78927
2023-05-04,444.04998779296875,448.45001220703125,439.0,441.25,432.7359924316406,91990
2023-05-05,443.0,445.3999938964844,440.0,441.6000061035156,433.0792236328125,41184
2023-05-08,444.8999938964844,447.8999938964844,439.0,440.04998779296875,431.55914306640625,66351
2023-05-09,440.0,444.0,437.0,438.6499938964844,430.1861572265625,75305
2023-05-10,417.1499938964844,428.0,417.1499938964844,422.5,414.3477783203125,422651
2023-05-11,432.0,432.0,425.6499938964844,427.3500061035156,419.10418701171875,102529
2023-05-12,427.3500061035156,429.3500061035156,422.29998779296875,424.1499938964844,415.9659423828125,48932
2023-05-15,424.1499938964844,425.8500061035156,421.0,423.5,415.3284912109375,64426
2023-05-16,424.8999938964844,430.0,423.0,424.1000061035156,415.9169006347656,59710
2023-05-17,423.0,427.6499938964844,421.6499938964844,422.54998779296875,414.39678955078125,49718
2023-05-18,424.0,429.75,423.1499938964844,423.8500061035156,415.6717224121094,39435
2023-05-19,424.0,425.79998779296875,419.25,421.75,413.61224365234375,38352
2023-05-22,424.0,427.45001220703125,422.04998779296875,424.29998779296875,416.113037109375,25906
2023-05-23,423.29998779296875,426.5,422.6000061035156,425.0,416.7995300292969,30551
2023-05-24,425.0,428.0,423.0,426.79998779296875,418.5647888183594,32443
2023-05-25,428.0,428.54998779296875,425.0,426.8999938964844,418.6628723144531,26782
