Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,79.8499984741211,79.8499984741211,76.44999694824219,77.05000305175781,77.05000305175781,6317168
2023-04-11,77.5,77.94999694824219,76.9000015258789,77.25,77.25,2569334
2023-04-12,77.25,77.5999984741211,76.5,77.4000015258789,77.4000015258789,2358671
2023-04-13,77.0999984741211,78.0,76.3499984741211,77.55000305175781,77.55000305175781,3009961
2023-04-17,77.9000015258789,78.6500015258789,76.75,78.4000015258789,78.4000015258789,3480479
2023-04-18,78.30000305175781,81.94999694824219,78.25,80.3499984741211,80.3499984741211,10312638
2023-04-19,80.75,81.19999694824219,80.0999984741211,80.55000305175781,80.55000305175781,3996847
2023-04-20,80.5999984741211,82.80000305175781,80.5,81.5,81.5,6029493
2023-04-21,81.55000305175781,82.44999694824219,80.94999694824219,82.1500015258789,82.1500015258789,3427606
2023-04-24,82.69999694824219,83.6500015258789,82.05000305175781,83.5,83.5,6872727
2023-04-25,83.9000015258789,84.0,83.19999694824219,83.44999694824219,83.44999694824219,3881799
2023-04-26,83.05000305175781,84.5,83.05000305175781,84.19999694824219,84.19999694824219,6308329
2023-04-27,83.69999694824219,85.44999694824219,83.69999694824219,85.0999984741211,85.0999984741211,8563498
2023-04-28,85.6500015258789,88.0,85.55000305175781,87.80000305175781,87.80000305175781,9130464
2023-05-02,89.75,92.19999694824219,88.8499984741211,90.6500015258789,90.6500015258789,19908135
2023-05-03,90.0999984741211,91.94999694824219,90.0,91.1500015258789,91.1500015258789,6878235
2023-05-04,91.25,92.55000305175781,87.94999694824219,89.9000015258789,89.9000015258789,18627335
2023-05-05,89.9000015258789,90.94999694824219,89.19999694824219,89.4000015258789,89.4000015258789,7699215
2023-05-08,89.6500015258789,90.69999694824219,88.8499984741211,90.3499984741211,90.3499984741211,5857184
2023-05-09,90.3499984741211,91.8499984741211,89.9000015258789,90.19999694824219,90.19999694824219,8035671
2023-05-10,90.0999984741211,90.4000015258789,88.5,89.55000305175781,89.55000305175781,5891871
2023-05-11,89.5999984741211,90.55000305175781,89.5,89.8499984741211,89.8499984741211,4297416
2023-05-12,89.80000305175781,90.30000305175781,89.0,89.6500015258789,89.6500015258789,4454676
2023-05-15,89.94999694824219,92.4000015258789,89.05000305175781,92.05000305175781,92.05000305175781,6314680
2023-05-16,92.75,93.5,91.3499984741211,91.5999984741211,91.5999984741211,7084136
2023-05-17,91.19999694824219,92.80000305175781,90.3499984741211,91.19999694824219,91.19999694824219,7732691
2023-05-18,91.55000305175781,93.1500015258789,90.55000305175781,90.8499984741211,90.8499984741211,4170911
2023-05-19,91.0,91.55000305175781,89.55000305175781,90.55000305175781,90.55000305175781,3180456
2023-05-22,90.25,91.0,89.0999984741211,90.80000305175781,90.80000305175781,4000959
2023-05-23,90.4000015258789,91.8499984741211,90.4000015258789,91.4000015258789,91.4000015258789,3755467
2023-05-24,91.0,92.4000015258789,90.94999694824219,91.44999694824219,91.44999694824219,4537614
