Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,248.0500030517578,252.4499969482422,245.39999389648438,251.0500030517578,234.6553955078125,440060
2023-04-11,251.8000030517578,256.5,251.10000610351562,253.8000030517578,237.22579956054688,617417
2023-04-12,253.39999389648438,256.3999938964844,251.3000030517578,253.1999969482422,236.66497802734375,521869
2023-04-13,254.0,260.5,248.10000610351562,255.3000030517578,238.6278533935547,1154555
2023-04-17,257.0,262.0,254.3000030517578,259.79998779296875,242.83396911621094,550245
2023-04-18,261.5,264.95001220703125,257.0,258.3500061035156,241.4786834716797,580677
2023-04-19,260.45001220703125,267.3999938964844,256.5,262.45001220703125,245.31092834472656,1715950
2023-04-20,263.5,277.5,261.75,275.45001220703125,257.46197509765625,2979249
2023-04-21,278.25,279.3999938964844,261.54998779296875,263.29998779296875,246.10540771484375,1584253
2023-04-24,263.29998779296875,268.0,259.79998779296875,264.6000061035156,247.32052612304688,746978
2023-04-25,265.3999938964844,266.3999938964844,256.25,259.25,242.3199005126953,640356
2023-04-26,259.54998779296875,274.1499938964844,259.54998779296875,272.1000061035156,254.33074951171875,1580528
2023-04-27,272.3999938964844,318.0,270.79998779296875,309.25,289.0546875,22850271
2023-04-28,306.54998779296875,309.79998779296875,297.20001220703125,303.75,283.9138488769531,7862223
2023-05-02,305.0,305.1000061035156,291.1000061035156,294.1499938964844,274.9407653808594,3753781
2023-05-03,294.0,300.5,293.70001220703125,296.8500061035156,277.4644775390625,2648291
2023-05-04,299.95001220703125,306.3999938964844,299.3999938964844,303.70001220703125,283.86712646484375,2640056
2023-05-05,304.20001220703125,309.8999938964844,304.20001220703125,306.0,286.0169372558594,2029821
2023-05-08,308.8999938964844,308.8999938964844,302.75,304.70001220703125,284.80181884765625,1074494
2023-05-09,305.04998779296875,314.29998779296875,304.04998779296875,308.54998779296875,288.400390625,2375930
2023-05-10,308.6000061035156,310.6499938964844,302.0,306.0,286.0169372558594,1068804
2023-05-11,306.79998779296875,310.6499938964844,305.95001220703125,307.1499938964844,287.0918273925781,873829
2023-05-12,308.6000061035156,312.5,306.1000061035156,308.1499938964844,288.0265197753906,953468
2023-05-15,309.0,313.70001220703125,308.95001220703125,309.5,289.2883605957031,1057582
2023-05-16,312.5,321.0,311.54998779296875,313.75,293.2608337402344,2380821
2023-05-17,316.5,337.5,315.1000061035156,331.70001220703125,310.03863525390625,5715710
2023-05-18,334.3999938964844,355.45001220703125,333.3999938964844,350.54998779296875,327.6576232910156,5578306
2023-05-19,353.1000061035156,364.8999938964844,345.5,350.6499938964844,327.7510986328125,3595973
2023-05-22,352.8500061035156,353.0,338.3999938964844,347.1499938964844,324.4796447753906,1445582
2023-05-23,349.0,363.3999938964844,347.79998779296875,357.6499938964844,334.2939758300781,1755469
2023-05-24,359.0,391.8999938964844,358.0,388.3999938964844,363.0358581542969,4721573
2023-05-25,388.0,399.6000061035156,375.20001220703125,396.1499938964844,370.2797546386719,4724690
2023-05-26,396.3500061035156,403.0,390.6000061035156,393.79998779296875,368.0832214355469,2132399
2023-05-29,398.0,399.6000061035156,378.0,381.6000061035156,356.679931640625,1878879
2023-05-30,380.29998779296875,388.20001220703125,378.20001220703125,383.6000061035156,358.54931640625,1287979
2023-05-31,383.54998779296875,384.45001220703125,371.54998779296875,375.6000061035156,351.07177734375,1240362
2023-06-01,377.5,385.0,376.95001220703125,383.6000061035156,358.54931640625,1102853
2023-06-02,384.79998779296875,386.3999938964844,377.6499938964844,379.8999938964844,355.0909423828125,691526
2023-06-05,381.29998779296875,383.5,375.0,376.20001220703125,351.6325988769531,811913
2023-06-06,376.20001220703125,376.20001220703125,364.20001220703125,368.3999938964844,344.3419494628906,1055505
2023-06-07,366.0,367.25,358.29998779296875,361.3999938964844,337.799072265625,1160572
2023-06-08,363.1000061035156,371.75,361.0,362.0,338.3598937988281,1085675
2023-06-09,363.6000061035156,365.6000061035156,358.29998779296875,361.04998779296875,337.471923828125,419132
2023-06-12,361.04998779296875,376.8999938964844,356.25,370.79998779296875,346.585205078125,1460052
2023-06-13,372.20001220703125,377.0,368.3999938964844,372.0,347.70684814453125,748742
2023-06-14,374.0,380.79998779296875,369.20001220703125,378.5,353.7823791503906,1413715
2023-06-15,380.3999938964844,384.45001220703125,374.0,375.75,351.21197509765625,801926
2023-06-16,377.54998779296875,395.70001220703125,376.0,385.25,360.0915832519531,2455034
2023-06-19,387.29998779296875,398.8999938964844,384.20001220703125,392.3500061035156,366.7279052734375,2531144
2023-06-20,393.8500061035156,394.0,385.1000061035156,388.3999938964844,363.0358581542969,761022
2023-06-21,388.3999938964844,404.3999938964844,387.0,389.54998779296875,364.1107482910156,1876567
2023-06-22,390.3999938964844,392.3999938964844,383.1000061035156,384.45001220703125,359.3438415527344,755148
2023-06-23,384.95001220703125,385.8999938964844,376.5,377.6000061035156,352.941162109375,509961
