Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,412.0,419.6499938964844,408.04998779296875,410.0,410.0,2208915
2023-04-11,412.25,426.0,412.25,416.6499938964844,416.6499938964844,3076342
2023-04-12,418.79998779296875,420.6000061035156,410.6499938964844,412.29998779296875,412.29998779296875,1839128
2023-04-13,412.29998779296875,415.0,408.3999938964844,410.5,410.5,1164398
2023-04-17,410.5,414.0,404.3999938964844,406.8999938964844,406.8999938964844,1524545
2023-04-18,407.0,410.54998779296875,401.29998779296875,403.45001220703125,403.45001220703125,960774
2023-04-19,405.79998779296875,417.0,398.8500061035156,408.29998779296875,408.29998779296875,1750568
2023-04-20,410.75,415.8999938964844,407.04998779296875,411.5,411.5,2142458
2023-04-21,411.54998779296875,412.95001220703125,403.5,404.29998779296875,404.29998779296875,1289899
2023-04-24,405.75,405.75,398.20001220703125,399.70001220703125,399.70001220703125,1045860
2023-04-25,400.20001220703125,414.8999938964844,399.0,403.29998779296875,403.29998779296875,2637540
2023-04-26,405.8500061035156,408.3999938964844,401.0,403.45001220703125,403.45001220703125,1301597
2023-04-27,403.29998779296875,407.5,400.5,402.1499938964844,402.1499938964844,1314856
2023-04-28,404.75,418.20001220703125,403.04998779296875,411.8500061035156,411.8500061035156,3529935
2023-05-02,414.5,423.20001220703125,413.20001220703125,415.45001220703125,415.45001220703125,2441446
2023-05-03,414.6000061035156,419.0,390.29998779296875,397.45001220703125,397.45001220703125,4578768
2023-05-04,392.6000061035156,401.5,389.04998779296875,399.0,399.0,1678816
2023-05-05,400.0,403.54998779296875,396.04998779296875,397.0,397.0,1147292
2023-05-08,399.3999938964844,400.0,392.0,393.25,393.25,1414041
2023-05-09,394.5,397.20001220703125,390.0,390.29998779296875,390.29998779296875,935375
2023-05-10,391.0,393.8999938964844,387.75,388.8500061035156,388.8500061035156,607567
2023-05-11,393.0,401.8999938964844,392.5,395.25,395.25,1420899
2023-05-12,398.0,398.04998779296875,391.6000061035156,392.25,392.25,706405
2023-05-15,394.95001220703125,394.95001220703125,385.0,386.70001220703125,386.70001220703125,820378
2023-05-16,386.5,392.5,382.29998779296875,383.1499938964844,383.1499938964844,906136
2023-05-17,388.79998779296875,388.79998779296875,377.5,385.75,385.75,946145
2023-05-18,388.20001220703125,388.20001220703125,377.0,378.0,378.0,837536
2023-05-19,378.75,412.20001220703125,366.0,403.95001220703125,403.95001220703125,6990238
2023-05-22,416.0,444.29998779296875,413.1000061035156,444.29998779296875,444.29998779296875,9234176
2023-05-23,469.79998779296875,488.70001220703125,468.29998779296875,488.70001220703125,488.70001220703125,13103654
2023-05-24,499.0,509.0,464.29998779296875,464.29998779296875,464.29998779296875,12837676
2023-05-25,453.20001220703125,468.95001220703125,442.6499938964844,452.04998779296875,452.04998779296875,5556002
2023-05-26,455.0,457.8999938964844,447.25,450.3999938964844,450.3999938964844,2297571
2023-05-29,455.95001220703125,457.6499938964844,444.3999938964844,447.6499938964844,447.6499938964844,1481961
2023-05-30,449.0,449.3999938964844,435.0,435.70001220703125,435.70001220703125,1301678
2023-05-31,432.95001220703125,450.0,425.54998779296875,436.1000061035156,436.1000061035156,2571533
2023-06-01,440.0,448.3500061035156,440.0,442.04998779296875,442.04998779296875,1825488
2023-06-02,444.0,446.70001220703125,436.0,437.54998779296875,437.54998779296875,1215288
2023-06-05,440.0,440.95001220703125,431.0,432.25,432.25,1707574
2023-06-06,435.79998779296875,437.3999938964844,428.54998779296875,429.6499938964844,429.6499938964844,1098423
2023-06-07,436.0,442.0,433.0,433.79998779296875,433.79998779296875,1848769
2023-06-08,436.0,437.0,428.79998779296875,429.75,429.75,1373618
2023-06-09,431.0,432.8999938964844,424.75,425.54998779296875,425.54998779296875,1078061
2023-06-12,426.0,427.8500061035156,420.79998779296875,422.25,422.25,984979
2023-06-13,423.25,425.3999938964844,418.04998779296875,419.1000061035156,419.1000061035156,927783
2023-06-14,420.1000061035156,424.0,418.0,418.5,418.5,922993
2023-06-15,424.0,437.8999938964844,422.6000061035156,431.1499938964844,431.1499938964844,2488565
2023-06-16,433.3999938964844,435.70001220703125,418.0,419.3500061035156,419.3500061035156,2857160
2023-06-19,420.20001220703125,423.8999938964844,416.29998779296875,419.3500061035156,419.3500061035156,1245437
2023-06-20,419.3500061035156,421.8999938964844,415.0,417.1000061035156,417.1000061035156,869554
2023-06-21,418.25,423.70001220703125,416.54998779296875,418.5,418.5,1005144
2023-06-22,419.45001220703125,422.45001220703125,408.29998779296875,418.1499938964844,418.1499938964844,1558796
2023-06-23,416.70001220703125,416.8999938964844,402.1000061035156,404.0,404.0,1944691
2023-06-26,400.0,410.75,394.0,406.8999938964844,406.8999938964844,1288275
2023-06-27,409.04998779296875,411.29998779296875,406.0,406.54998779296875,406.54998779296875,609697
2023-06-28,409.1499938964844,416.5,407.29998779296875,414.04998779296875,414.04998779296875,1397787
2023-06-30,415.3999938964844,417.79998779296875,409.25,409.95001220703125,409.95001220703125,1029091
2023-07-03,413.8500061035156,413.8500061035156,405.6000061035156,406.25,406.25,899110
2023-07-04,406.45001220703125,415.3999938964844,405.6000061035156,407.8999938964844,407.8999938964844,1040901
2023-07-05,407.8999938964844,410.0,406.20001220703125,406.95001220703125,406.95001220703125,788982
2023-07-06,409.95001220703125,412.5,406.1000061035156,407.0,407.0,1054692
2023-07-07,407.0,408.29998779296875,401.79998779296875,403.8999938964844,403.8999938964844,763419
2023-07-10,403.8999938964844,407.8999938964844,396.29998779296875,400.70001220703125,400.70001220703125,1501529
2023-07-11,402.0,405.8999938964844,401.3999938964844,402.0,402.0,702017
2023-07-12,404.5,405.3500061035156,400.1000061035156,401.6000061035156,401.6000061035156,676793
2023-07-13,402.1000061035156,404.0,397.0,398.75,398.75,876459
2023-07-14,403.95001220703125,403.95001220703125,397.5,398.70001220703125,398.70001220703125,845027
2023-07-17,402.5,410.95001220703125,401.04998779296875,402.6000061035156,402.6000061035156,1426265
2023-07-18,404.0,414.5,402.1499938964844,406.04998779296875,406.04998779296875,1905701
2023-07-19,407.0,409.45001220703125,400.0,401.3500061035156,401.3500061035156,1040685
2023-07-20,401.6000061035156,403.3999938964844,400.29998779296875,401.3999938964844,401.3999938964844,698744
2023-07-21,401.3999938964844,403.8500061035156,399.1000061035156,399.8500061035156,399.8500061035156,891058
2023-07-24,403.6000061035156,403.6000061035156,398.0,398.54998779296875,398.54998779296875,730674
2023-07-25,399.0,419.6499938964844,398.0,416.75,416.75,4321691
2023-07-26,419.3999938964844,422.70001220703125,412.54998779296875,413.3999938964844,413.3999938964844,3248464
2023-07-27,415.6000061035156,416.79998779296875,405.45001220703125,407.5,407.5,1008306
2023-07-28,407.5,413.70001220703125,400.0,406.70001220703125,406.70001220703125,1301848
2023-07-31,408.0,416.3999938964844,407.3500061035156,411.8999938964844,411.8999938964844,1625215
2023-08-01,414.0,416.45001220703125,408.3999938964844,413.1000061035156,413.1000061035156,1149582
2023-08-02,412.0,414.45001220703125,395.6499938964844,400.5,400.5,2378610
2023-08-03,396.0,400.5,388.20001220703125,397.20001220703125,397.20001220703125,2294230
2023-08-04,398.04998779296875,402.0,396.8999938964844,398.1000061035156,398.1000061035156,812495
2023-08-07,401.79998779296875,402.0,390.0,394.29998779296875,394.29998779296875,1177593
2023-08-08,394.8999938964844,396.3999938964844,390.0,392.95001220703125,392.95001220703125,1210905
2023-08-09,375.25,384.79998779296875,375.25,378.1499938964844,378.1499938964844,5535060
2023-08-10,376.1000061035156,384.0,372.0,373.29998779296875,373.29998779296875,3080541
2023-08-11,388.0,390.0,381.3999938964844,383.1000061035156,383.1000061035156,2303623
2023-08-14,378.95001220703125,379.79998779296875,371.20001220703125,375.79998779296875,375.79998779296875,1282172
2023-08-16,375.0,376.25,369.1000061035156,370.1000061035156,370.1000061035156,1195922
2023-08-17,370.1000061035156,373.8999938964844,366.79998779296875,368.1000061035156,368.1000061035156,1264158
2023-08-18,368.1000061035156,393.54998779296875,367.0,381.95001220703125,381.95001220703125,5306006
2023-08-21,382.0,391.8999938964844,381.0,382.5,382.5,2739213
2023-08-22,385.0,389.0,377.0,378.8999938964844,378.8999938964844,2180081
2023-08-23,382.0,383.0,373.20001220703125,374.8500061035156,374.8500061035156,1820623
2023-08-24,378.1000061035156,381.0,375.0,375.6000061035156,375.6000061035156,1209180
2023-08-25,377.0,378.75,373.0,373.54998779296875,373.54998779296875,1039562
2023-08-28,373.54998779296875,378.0,370.3999938964844,371.6000061035156,371.6000061035156,984070
2023-08-29,372.3500061035156,374.8500061035156,368.29998779296875,370.3999938964844,370.3999938964844,1394066
2023-08-30,372.5,373.1000061035156,368.6499938964844,368.95001220703125,368.95001220703125,1087363
2023-08-31,368.25,368.25,358.0,359.5,359.5,2190297
2023-09-01,354.8500061035156,357.0,348.0,352.25,352.25,3418923
2023-09-04,355.1499938964844,357.70001220703125,351.20001220703125,351.8500061035156,351.8500061035156,1853264
2023-09-05,353.70001220703125,355.0,350.0,350.3999938964844,350.3999938964844,1614088
2023-09-06,351.0,355.29998779296875,348.3999938964844,352.6499938964844,352.6499938964844,2208978
2023-09-07,353.79998779296875,355.5,352.29998779296875,353.0,353.0,1267899
2023-09-08,354.25,361.79998779296875,352.5,354.6000061035156,354.6000061035156,2293208
2023-09-11,358.45001220703125,368.20001220703125,355.3999938964844,363.79998779296875,363.79998779296875,3939397
2023-09-12,368.5,369.5,352.25,353.45001220703125,353.45001220703125,2104982
2023-09-13,354.95001220703125,358.70001220703125,350.29998779296875,352.29998779296875,352.29998779296875,1201859
2023-09-14,356.04998779296875,356.04998779296875,352.0,352.6499938964844,352.6499938964844,976710
2023-09-15,354.6499938964844,354.6499938964844,351.6499938964844,352.29998779296875,352.29998779296875,878952
2023-09-18,354.45001220703125,358.04998779296875,351.0,351.6000061035156,351.6000061035156,1334125
2023-09-20,351.6000061035156,352.6499938964844,349.0,349.25,349.25,885643
2023-09-21,349.25,351.1499938964844,345.79998779296875,346.25,346.25,929624
