Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,2176.14990234375,2263.699951171875,2172.0,2227.5,2192.28076171875,111599
2023-04-11,2235.800048828125,2242.0,2188.050048828125,2191.199951171875,2156.5546875,58870
2023-04-12,2197.699951171875,2214.5,2140.699951171875,2160.64990234375,2126.487548828125,183345
2023-04-13,2167.0,2179.699951171875,2130.199951171875,2138.0,2104.196044921875,42384
2023-04-17,2137.699951171875,2137.699951171875,2092.5,2100.050048828125,2066.845947265625,50446
2023-04-18,2110.0,2147.0,2100.050048828125,2129.14990234375,2095.485595703125,39117
2023-04-19,2139.800048828125,2149.949951171875,2105.699951171875,2114.10009765625,2080.673583984375,28673
2023-04-20,2119.0,2123.89990234375,2096.64990234375,2102.10009765625,2068.863525390625,35210
2023-04-21,2107.800048828125,2108.64990234375,2060.0,2064.35009765625,2031.71044921875,75203
2023-04-24,2068.949951171875,2073.949951171875,2026.199951171875,2034.6500244140625,2002.4798583984375,157047
2023-04-25,2035.0,2060.0,2032.0,2047.6500244140625,2015.2744140625,318410
2023-04-26,2054.64990234375,2080.0,2050.10009765625,2058.14990234375,2025.6082763671875,47806
2023-04-27,2067.699951171875,2067.699951171875,2035.5999755859375,2048.10009765625,2015.7174072265625,51617
2023-04-28,2057.89990234375,2071.0,2034.0,2061.25,2028.6591796875,86602
2023-05-02,2068.949951171875,2075.39990234375,2045.050048828125,2049.14990234375,2016.75048828125,74076
2023-05-03,2049.199951171875,2068.0,2040.050048828125,2050.75,2018.3251953125,55668
2023-05-04,2053.39990234375,2072.0,2050.75,2061.699951171875,2029.1021728515625,59887
2023-05-05,2061.050048828125,2098.0,2060.0,2072.25,2039.4853515625,74190
2023-05-08,2087.0,2087.0,2047.0,2055.050048828125,2022.557373046875,61281
2023-05-09,2064.699951171875,2117.949951171875,2058.35009765625,2110.35009765625,2076.983154296875,240428
2023-05-10,2112.0,2137.0,2067.14990234375,2088.550048828125,2055.527587890625,180922
2023-05-11,2099.39990234375,2106.949951171875,2076.0,2087.0,2054.001953125,61467
2023-05-12,2089.699951171875,2094.050048828125,2054.0,2057.800048828125,2025.263671875,165019
2023-05-15,2057.0,2071.949951171875,2051.0,2066.0,2033.334228515625,53585
2023-05-16,2072.0,2097.449951171875,2062.300048828125,2075.89990234375,2043.0777587890625,157072
2023-05-17,2083.5,2110.0,2066.050048828125,2070.85009765625,2038.107666015625,80773
2023-05-18,2075.0,2079.949951171875,2064.050048828125,2069.699951171875,2036.9754638671875,30685
2023-05-19,2069.699951171875,2089.5,2048.60009765625,2081.699951171875,2048.7861328125,55337
2023-05-22,2088.39990234375,2160.0,2083.60009765625,2134.800048828125,2101.04638671875,189043
2023-05-23,2144.699951171875,2194.75,2140.0,2190.75,2156.111572265625,137967
2023-05-24,2186.0,2212.949951171875,2162.64990234375,2171.64990234375,2137.3134765625,47301
2023-05-25,2172.699951171875,2172.699951171875,2137.550048828125,2144.949951171875,2111.035888671875,43351
2023-05-26,2148.949951171875,2154.699951171875,2125.89990234375,2135.10009765625,2101.341796875,35520
2023-05-29,2141.0,2149.39990234375,2134.300048828125,2138.14990234375,2104.343505859375,29937
2023-05-30,2141.0,2155.0,2135.0,2142.5,2108.624755859375,27634
2023-05-31,2142.5,2225.0,2142.5,2216.89990234375,2181.848388671875,114179
2023-06-01,2216.89990234375,2265.0,2210.89990234375,2229.949951171875,2194.69189453125,135721
2023-06-02,2233.60009765625,2249.89990234375,2192.75,2197.14990234375,2162.410400390625,77627
