Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,290.0,302.95001220703125,290.0,300.6499938964844,296.93597412109375,167544
2023-04-11,301.0,306.6000061035156,300.29998779296875,303.6499938964844,299.89892578125,84772
2023-04-12,304.79998779296875,313.45001220703125,301.8500061035156,309.5,305.6766662597656,147393
2023-04-13,312.0,318.75,301.29998779296875,304.0,300.2445983886719,109138
2023-04-17,302.8500061035156,308.1499938964844,300.29998779296875,306.20001220703125,302.41741943359375,52228
2023-04-18,307.79998779296875,318.54998779296875,304.3999938964844,316.3999938964844,312.4914245605469,129130
2023-04-19,317.8999938964844,317.8999938964844,309.1499938964844,310.0,306.17047119140625,78457
2023-04-20,308.1499938964844,312.6499938964844,305.5,311.6000061035156,307.750732421875,72931
2023-04-21,313.1499938964844,313.20001220703125,305.0,307.04998779296875,303.25689697265625,39871
2023-04-24,308.54998779296875,308.54998779296875,299.45001220703125,304.54998779296875,300.78778076171875,64124
2023-04-25,306.04998779296875,306.04998779296875,299.04998779296875,300.8999938964844,297.1828918457031,59802
2023-04-26,300.0,305.0,300.0,302.29998779296875,298.5655822753906,34962
2023-04-27,303.79998779296875,305.70001220703125,300.6000061035156,301.1000061035156,297.38043212890625,27539
2023-04-28,301.8999938964844,313.3999938964844,301.8999938964844,311.75,307.89886474609375,97471
2023-05-02,310.04998779296875,315.8999938964844,308.45001220703125,311.8500061035156,307.99761962890625,84574
2023-05-03,312.0,313.45001220703125,309.29998779296875,311.6499938964844,307.8000793457031,49813
2023-05-04,311.6499938964844,317.25,309.79998779296875,315.45001220703125,311.55316162109375,59810
2023-05-05,317.0,317.0,305.0,307.45001220703125,303.6519775390625,131342
2023-05-08,309.0,314.1000061035156,309.0,311.75,307.89886474609375,74902
2023-05-09,313.29998779296875,330.45001220703125,311.8999938964844,323.8500061035156,319.8493957519531,503236
2023-05-10,330.45001220703125,349.6000061035156,326.1499938964844,342.25,338.0220947265625,1461625
2023-05-11,343.6499938964844,355.5,342.0,349.6000061035156,345.2812805175781,727804
2023-05-12,348.0,352.0,338.54998779296875,341.45001220703125,337.2319641113281,227498
2023-05-15,343.20001220703125,351.5,340.1000061035156,349.1499938964844,344.83685302734375,172561
2023-05-16,350.45001220703125,352.8500061035156,334.0,336.29998779296875,332.14556884765625,254736
2023-05-17,336.29998779296875,340.0,330.1000061035156,336.0,331.84930419921875,153661
2023-05-18,337.6000061035156,342.25,334.6000061035156,339.20001220703125,335.009765625,102565
2023-05-19,339.20001220703125,348.5,335.70001220703125,346.3500061035156,342.0714416503906,135595
2023-05-22,349.79998779296875,353.54998779296875,343.75,349.95001220703125,345.6269836425781,174863
2023-05-23,351.20001220703125,352.0,345.54998779296875,349.25,344.93560791015625,71604
2023-05-24,347.95001220703125,361.29998779296875,346.54998779296875,353.54998779296875,349.1824645996094,301493
2023-05-25,352.8999938964844,359.20001220703125,349.04998779296875,357.6499938964844,353.2318420410156,84445
2023-05-26,355.70001220703125,363.79998779296875,354.3999938964844,362.8999938964844,358.4169921875,146425
2023-05-29,362.95001220703125,367.70001220703125,356.04998779296875,358.5,354.07135009765625,142726
2023-05-30,330.0,338.20001220703125,322.8999938964844,332.3500061035156,328.244384765625,959414
2023-05-31,332.0,335.95001220703125,328.25,330.1000061035156,326.0221862792969,229827
2023-06-01,331.3999938964844,334.8500061035156,329.6499938964844,330.6000061035156,326.5159912109375,131863
2023-06-02,332.75,335.95001220703125,330.25,335.04998779296875,330.9110107421875,109364
2023-06-05,335.04998779296875,339.5,334.45001220703125,337.95001220703125,333.77520751953125,127798
2023-06-06,340.0,342.20001220703125,338.0,340.1000061035156,335.8986511230469,129458
2023-06-07,341.8999938964844,357.04998779296875,341.8500061035156,352.79998779296875,348.4417419433594,344340
2023-06-08,354.54998779296875,357.8999938964844,352.8999938964844,357.1000061035156,352.6886291503906,138146
2023-06-09,357.8999938964844,360.6499938964844,356.1499938964844,359.29998779296875,354.8614501953125,138632
2023-06-12,359.29998779296875,374.0,357.95001220703125,361.6499938964844,357.18243408203125,189057
2023-06-13,362.8999938964844,370.0,361.0,367.8999938964844,363.355224609375,170361
2023-06-14,367.8999938964844,374.6000061035156,367.0,373.95001220703125,369.33050537109375,150431
2023-06-15,374.5,393.0,374.5,386.79998779296875,382.021728515625,563713
2023-06-16,389.0,405.75,387.04998779296875,403.6499938964844,398.66357421875,490580
2023-06-19,418.3999938964844,418.3999938964844,400.54998779296875,409.79998779296875,404.73760986328125,317255
2023-06-20,409.79998779296875,418.8999938964844,403.45001220703125,417.3999938964844,412.24371337890625,266918
2023-06-21,417.0,417.0,393.79998779296875,395.70001220703125,390.8117980957031,337983
2023-06-22,395.70001220703125,404.0,392.04998779296875,393.8999938964844,389.0340270996094,227071
2023-06-23,395.8500061035156,402.29998779296875,385.70001220703125,399.20001220703125,394.2685852050781,157226
2023-06-26,414.95001220703125,414.95001220703125,395.54998779296875,405.6499938964844,400.6388854980469,365448
2023-06-27,405.6499938964844,410.5,397.0,403.04998779296875,398.07098388671875,127180
2023-06-28,403.95001220703125,408.95001220703125,393.0,403.75,398.7623596191406,83816
2023-06-30,404.0,408.95001220703125,397.20001220703125,398.54998779296875,393.6265869140625,101535
2023-07-03,399.8500061035156,410.6499938964844,398.0,402.70001220703125,397.725341796875,178002
2023-07-04,404.70001220703125,405.0,391.0,394.1000061035156,389.2315673828125,93429
2023-07-05,394.0,394.6499938964844,388.0,389.95001220703125,385.1328430175781,102027
2023-07-06,389.95001220703125,394.3999938964844,388.04998779296875,391.25,386.4167785644531,73497
2023-07-07,392.8999938964844,397.3999938964844,384.8500061035156,386.20001220703125,381.4291687011719,83987
2023-07-10,393.95001220703125,393.95001220703125,383.1499938964844,385.8999938964844,381.1328430175781,65163
2023-07-11,385.8999938964844,396.0,385.04998779296875,394.79998779296875,389.92291259765625,67554
2023-07-12,392.45001220703125,404.0,389.0,391.75,386.91058349609375,161482
2023-07-13,394.70001220703125,394.95001220703125,385.0,387.6499938964844,382.8612365722656,53523
2023-07-14,387.45001220703125,396.0,385.54998779296875,389.45001220703125,384.6390075683594,93747
2023-07-17,390.0,401.95001220703125,387.1000061035156,388.0,383.2069091796875,230397
2023-07-18,388.1000061035156,410.0,386.04998779296875,398.1000061035156,393.1821594238281,674369
2023-07-19,400.0,404.0,380.0,386.8500061035156,382.0711364746094,864467
2023-07-20,388.75,391.8999938964844,378.0,380.1499938964844,375.4538879394531,175300
2023-07-21,369.04998779296875,377.3500061035156,369.0,373.1499938964844,368.5403747558594,104850
2023-07-24,373.0,383.20001220703125,371.6000061035156,372.45001220703125,367.8490295410156,89327
2023-07-25,372.5,376.45001220703125,365.25,369.29998779296875,364.7379150390625,84379
2023-07-26,372.5,373.79998779296875,364.04998779296875,365.8500061035156,361.3305358886719,82908
2023-07-27,367.79998779296875,373.1499938964844,363.6000061035156,366.25,361.7256164550781,101094
2023-07-28,368.20001220703125,383.95001220703125,367.04998779296875,381.1000061035156,376.39215087890625,213956
2023-07-31,383.1000061035156,383.1000061035156,373.6499938964844,377.3500061035156,372.6884765625,117388
2023-08-01,378.0,380.29998779296875,369.1000061035156,373.04998779296875,368.44158935546875,158654
2023-08-02,374.95001220703125,378.20001220703125,370.45001220703125,372.95001220703125,368.34283447265625,58875
2023-08-03,374.79998779296875,378.6499938964844,371.0,375.5,370.861328125,51407
2023-08-04,377.3500061035156,378.75,373.20001220703125,375.70001220703125,371.0588684082031,69711
2023-08-07,376.95001220703125,399.0,376.95001220703125,392.20001220703125,387.35504150390625,541174
2023-08-08,396.8500061035156,407.6499938964844,385.0,398.0,393.0833740234375,270048
2023-08-09,400.1000061035156,413.75,398.04998779296875,404.75,399.75,342516
2023-08-10,402.75,470.0,395.20001220703125,450.6000061035156,450.6000061035156,5382157
2023-08-11,451.8500061035156,470.75,437.04998779296875,446.95001220703125,446.95001220703125,1403918
2023-08-14,447.95001220703125,454.45001220703125,430.0,431.70001220703125,431.70001220703125,414379
