Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,4979.89990234375,4979.89990234375,4798.0,4921.2001953125,4740.7421875,15486
2023-04-11,4940.0,4961.9501953125,4840.0,4852.9501953125,4674.9951171875,8721
2023-04-12,4852.9501953125,4895.9501953125,4820.0,4828.39990234375,4651.3447265625,5711
2023-04-13,4828.39990234375,4890.4501953125,4820.10009765625,4859.9501953125,4681.73876953125,4129
2023-04-17,4859.9501953125,4869.89990234375,4730.0,4751.0498046875,4576.83154296875,11128
2023-04-18,4751.0498046875,4838.89990234375,4737.0,4759.10009765625,4584.5859375,6037
2023-04-19,4759.10009765625,4820.0498046875,4692.0,4709.14990234375,4536.4677734375,6577
2023-04-20,4709.14990234375,4731.0498046875,4635.0,4651.75,4481.1728515625,7755
2023-04-21,4667.4501953125,4749.0,4650.0498046875,4681.25,4509.59130859375,8057
2023-04-24,4671.2998046875,4719.0,4625.0,4688.10009765625,4516.18994140625,15742
2023-04-25,4711.2001953125,4797.35009765625,4650.0,4780.0,4604.7197265625,9797
2023-04-26,4780.0,4798.0,4680.0,4689.0,4517.056640625,12294
2023-04-27,4689.0,4717.39990234375,4625.0,4641.7998046875,4471.5869140625,10748
2023-04-28,4649.64990234375,4710.10009765625,4634.7998046875,4658.7998046875,4487.96435546875,11070
2023-05-02,4689.85009765625,4708.64990234375,4643.7998046875,4653.60009765625,4482.955078125,33991
2023-05-03,4660.0,4745.0,4660.0,4700.39990234375,4528.03857421875,5453
2023-05-04,4723.89990234375,4736.14990234375,4686.2998046875,4692.5,4520.4287109375,6628
2023-05-05,4719.0,4764.9501953125,4696.0498046875,4751.2001953125,4576.97607421875,4145
2023-05-08,4705.0,4751.0,4692.85009765625,4716.10009765625,4543.1630859375,4111
2023-05-09,4711.10009765625,4742.4501953125,4642.2001953125,4669.10009765625,4497.88671875,8050
2023-05-10,4674.0,4734.0,4669.7001953125,4720.7001953125,4547.5947265625,4326
2023-05-11,4720.7001953125,4744.35009765625,4575.0,4715.5,4542.5849609375,28550
2023-05-12,4690.0498046875,4764.5498046875,4690.0498046875,4736.9501953125,4563.2490234375,9359
2023-05-15,4766.4501953125,4800.0,4650.5,4680.10009765625,4508.4833984375,9402
2023-05-16,4699.0,4852.7998046875,4690.0,4826.2998046875,4649.32177734375,27241
2023-05-17,4826.2998046875,4998.0,4809.0498046875,4978.5498046875,4795.98876953125,21912
2023-05-18,4999.0,5060.0,4977.0,5042.7998046875,4857.8828125,18658
2023-05-19,5074.10009765625,5100.0,4949.2001953125,5002.7998046875,4819.349609375,11930
2023-05-22,5027.85009765625,5040.0,4890.0,5025.85009765625,4841.5546875,16386
2023-05-23,5045.85009765625,5077.60009765625,5000.0498046875,5034.85009765625,4850.22509765625,6368
2023-05-24,5045.0,5113.0,5001.60009765625,5083.85009765625,4897.42822265625,9860
2023-05-25,5080.0,5146.35009765625,5019.10009765625,5132.25,4944.052734375,7065
2023-05-26,5150.0,5195.0,5112.10009765625,5170.0498046875,4980.46630859375,7307
2023-05-29,5195.9501953125,5219.0,5149.10009765625,5191.14990234375,5000.79296875,7225
2023-05-30,5167.0,5235.2001953125,5100.0,5222.64990234375,5031.13818359375,9016
2023-05-31,5222.64990234375,5281.0,5160.89990234375,5234.4501953125,5042.50537109375,7872
2023-06-01,5266.5498046875,5266.5498046875,5210.0,5224.35009765625,5032.77587890625,4580
2023-06-02,5224.9501953125,5316.89990234375,5178.10009765625,5282.2001953125,5088.5048828125,9901
2023-06-05,5285.0,5325.0,5247.10009765625,5318.89990234375,5123.85888671875,11620
2023-06-06,5250.0,5325.0,5250.0,5277.60009765625,5084.0732421875,9947
2023-06-07,5290.0,5369.0,5145.0,5210.64990234375,5019.57763671875,12749
2023-06-08,5210.64990234375,5242.35009765625,5067.10009765625,5078.7001953125,4892.466796875,5847
2023-06-09,5078.7001953125,5092.25,4954.0,4999.35009765625,4816.0263671875,4639
2023-06-12,4976.0,5000.0,4970.0,4992.0,4808.94580078125,2480
2023-06-13,4995.0,5100.0,4995.0,5048.75,4863.615234375,4400
2023-06-14,5079.89990234375,5160.0,5035.0,5112.35009765625,4924.8828125,4393
2023-06-15,5112.35009765625,5360.0,5090.0,5112.0,4924.5458984375,27330
