Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,484.45001220703125,488.75,480.6499938964844,487.8500061035156,486.4260559082031,474616
2023-04-11,489.0,495.45001220703125,484.04998779296875,485.5,484.0829162597656,1097911
2023-04-12,485.5,493.1499938964844,482.0,491.45001220703125,490.0155334472656,534762
2023-04-13,491.8999938964844,494.1000061035156,487.1499938964844,490.25,488.81903076171875,464388
2023-04-17,488.04998779296875,494.75,487.5,490.29998779296875,488.8688659667969,375731
2023-04-18,488.20001220703125,506.79998779296875,488.20001220703125,504.95001220703125,503.47613525390625,2007427
2023-04-19,505.0,516.9000244140625,500.3500061035156,512.0,510.50555419921875,3964015
2023-04-20,512.0,515.5499877929688,510.0,512.1500244140625,510.6551513671875,1314152
2023-04-21,512.1500244140625,517.4000244140625,509.45001220703125,511.6000061035156,510.1067199707031,678001
2023-04-24,511.1499938964844,519.0,507.3999938964844,516.8499755859375,515.3413696289062,817404
2023-04-25,516.0499877929688,519.9500122070312,514.4500122070312,518.1500244140625,516.6376342773438,951138
2023-04-26,517.0499877929688,522.5,516.25,521.25,519.7285766601562,720652
2023-04-27,521.25,555.0,520.0999755859375,551.1500244140625,549.5413208007812,4291553
2023-04-28,557.0,568.75,551.5,563.4500122070312,561.805419921875,4694549
2023-05-02,563.0,563.4500122070312,542.25,543.9000244140625,542.3124389648438,1472378
2023-05-03,540.0499877929688,545.0499877929688,536.25,541.1500244140625,539.5704956054688,1370392
2023-05-04,543.9500122070312,547.7999877929688,539.5999755859375,546.9500122070312,545.3535766601562,901250
2023-05-05,545.1500244140625,551.75,542.9500122070312,551.0,549.3917236328125,506222
2023-05-08,551.0499877929688,570.0,551.0,568.9500122070312,567.2893676757812,1200065
2023-05-09,571.9500122070312,571.9500122070312,557.4000244140625,559.2000122070312,557.5678100585938,719209
2023-05-10,561.0999755859375,574.9500122070312,561.0999755859375,569.9500122070312,568.2864379882812,2205960
2023-05-11,573.9500122070312,583.1500244140625,564.25,580.1500244140625,578.4566650390625,1730567
2023-05-12,581.0499877929688,615.3499755859375,581.0499877929688,612.9500122070312,611.160888671875,6123142
2023-05-15,616.0,618.75,605.1500244140625,607.9500122070312,606.1754760742188,1340692
2023-05-16,608.0,620.5,607.0,607.8499755859375,606.0757446289062,1026523
2023-05-17,609.0,613.1500244140625,607.8499755859375,608.8499755859375,607.0728149414062,1702948
2023-05-18,608.0999755859375,612.9000244140625,599.4000244140625,604.0999755859375,602.3367309570312,1043069
2023-05-19,605.0,629.8499755859375,602.0,624.2999877929688,622.477783203125,3771939
2023-05-22,588.0,611.0499877929688,581.0,606.0,604.231201171875,5062006
2023-05-23,608.0,625.7999877929688,606.25,609.0,607.222412109375,2993267
2023-05-24,606.0,613.5999755859375,606.0,608.5499877929688,606.7737426757812,1540050
2023-05-25,606.0999755859375,613.4000244140625,603.4500122070312,607.4000244140625,605.6271362304688,1557737
2023-05-26,606.2000122070312,609.7000122070312,587.0,591.4000244140625,589.673828125,1103389
2023-05-29,591.4000244140625,598.0,589.3499755859375,594.5,592.7647705078125,848123
2023-05-30,597.4500122070312,600.7000122070312,590.0999755859375,595.4500122070312,593.7119750976562,695866
2023-05-31,593.9500122070312,601.7999877929688,591.75,597.75,596.0052490234375,637663
2023-06-01,597.6500244140625,612.5999755859375,596.0,609.5999755859375,607.8206787109375,988742
2023-06-02,613.8499755859375,615.3499755859375,608.5,614.1500244140625,612.357421875,770385
2023-06-05,609.7999877929688,621.0,608.75,618.0499877929688,616.2459716796875,764068
2023-06-06,614.2000122070312,633.5,614.2000122070312,631.5,629.65673828125,661070
2023-06-07,635.5,664.3499755859375,635.5,663.0499877929688,661.1146240234375,3859103
2023-06-08,664.9500122070312,682.25,645.0499877929688,648.4000244140625,646.5074462890625,4425552
2023-06-09,645.0999755859375,659.0,633.8499755859375,636.0499877929688,634.1934814453125,1140652
2023-06-12,647.0,647.0,633.3499755859375,638.5499877929688,636.6861572265625,656015
2023-06-13,638.5499877929688,652.8499755859375,634.9500122070312,649.0,647.1056518554688,690845
2023-06-14,649.0,650.0,635.8499755859375,637.4500122070312,635.5894165039062,666369
2023-06-15,635.0,644.0,634.3499755859375,642.4500122070312,640.5748291015625,696604
2023-06-16,642.4500122070312,648.9500122070312,636.5,642.4500122070312,640.5748291015625,798919
2023-06-19,642.4000244140625,654.5,638.9000244140625,640.4000244140625,638.5308227539062,741200
2023-06-20,640.4000244140625,649.7999877929688,638.5499877929688,643.8499755859375,641.970703125,485694
2023-06-21,643.75,648.0499877929688,637.4500122070312,643.0499877929688,641.1730346679688,453135
2023-06-22,638.7999877929688,638.7999877929688,621.7999877929688,627.7000122070312,625.8678588867188,1388351
2023-06-23,627.7999877929688,638.5,622.0499877929688,633.0,631.1524047851562,971554
2023-06-26,630.0,646.75,628.0,645.4000244140625,643.5162353515625,806947
2023-06-27,646.9000244140625,671.6500244140625,644.9500122070312,655.7000122070312,653.7861328125,1816232
2023-06-28,657.0,679.9500122070312,656.4000244140625,675.5999755859375,673.6279907226562,1652557
2023-06-30,678.0,684.8499755859375,673.7999877929688,676.0,674.02685546875,1400583
2023-07-03,676.0,680.7000122070312,657.9500122070312,659.4500122070312,657.5252075195312,543288
2023-07-04,660.9000244140625,662.8499755859375,647.6500244140625,649.6500244140625,647.7537841796875,1093575
2023-07-05,650.0,665.7000122070312,649.4500122070312,664.0,662.0618896484375,1275242
2023-07-06,663.5,671.0,661.5499877929688,668.25,666.2994995117188,983495
2023-07-07,668.25,693.7999877929688,664.1500244140625,689.25,687.2382202148438,2797202
2023-07-10,691.9000244140625,693.75,662.1500244140625,663.7999877929688,661.8624877929688,1485596
2023-07-11,668.0,675.5,661.0,670.5999755859375,668.642578125,612181
2023-07-12,671.7999877929688,686.4000244140625,671.3499755859375,676.6500244140625,674.6749877929688,748458
2023-07-13,678.25,688.7999877929688,677.2999877929688,683.25,681.2556762695312,1041642
2023-07-14,685.25,704.9000244140625,681.0499877929688,702.0999755859375,700.0506591796875,1533088
2023-07-17,702.5,709.3499755859375,695.0,702.4000244140625,700.349853515625,930624
2023-07-18,702.4500122070312,727.7999877929688,702.0,721.1500244140625,719.0451049804688,1320815
2023-07-19,725.0499877929688,728.75,711.0999755859375,720.0999755859375,717.9981079101562,775148
2023-07-20,717.0,746.4000244140625,715.2000122070312,740.6500244140625,738.4881591796875,2154696
2023-07-21,740.0,755.0,736.4500122070312,753.1500244140625,750.9517211914062,1381203
2023-07-24,754.0,794.0,754.0,788.2999877929688,785.9990844726562,2761866
2023-07-25,791.25,795.0,779.75,784.0499877929688,781.761474609375,891016
2023-07-26,785.0,808.5,784.0499877929688,806.2999877929688,803.946533203125,1324361
2023-07-27,806.2999877929688,832.9000244140625,802.4000244140625,822.3499755859375,819.9496459960938,1640659
2023-07-28,825.0,829.4500122070312,792.5499877929688,798.75,796.4185791015625,1474272
2023-07-31,806.0,824.4500122070312,786.0,787.8499755859375,785.5503540039062,2045604
2023-08-01,796.0,798.5999755859375,782.0,788.2000122070312,785.8993530273438,1079954
2023-08-02,786.0,791.9500122070312,771.0,780.6500244140625,778.3714599609375,842339
2023-08-03,780.6500244140625,805.0,777.0499877929688,792.1500244140625,789.837890625,1388394
2023-08-04,795.5,805.0,783.8499755859375,803.5499877929688,801.2045288085938,582633
2023-08-07,807.75,817.9500122070312,800.1500244140625,816.0,813.6182250976562,1150523
2023-08-08,818.0499877929688,827.5,804.5,824.8499755859375,822.4423828125,960683
2023-08-09,830.0,836.9000244140625,821.2000122070312,828.5999755859375,826.181396484375,1065585
2023-08-10,828.0,833.4000244140625,807.0999755859375,810.4000244140625,808.0346069335938,519828
2023-08-11,814.7000122070312,816.0,792.2999877929688,801.3499755859375,799.010986328125,541008
2023-08-14,815.0,815.0,795.25,797.6500244140625,795.3218383789062,921760
2023-08-16,791.7999877929688,800.0,776.4000244140625,797.4500122070312,795.1223754882812,1111577
2023-08-17,804.4000244140625,804.4000244140625,776.2000122070312,779.2999877929688,777.0253295898438,726647
2023-08-18,779.0,783.8499755859375,763.1500244140625,766.2000122070312,763.963623046875,702335
2023-08-21,765.0,777.9500122070312,761.0999755859375,775.0499877929688,772.7877197265625,691810
2023-08-22,778.0499877929688,782.25,755.0999755859375,759.0,756.7846069335938,1228002
2023-08-23,763.0,768.0,753.5,758.3499755859375,756.136474609375,856915
2023-08-24,761.0,762.9000244140625,746.3499755859375,749.1500244140625,746.96337890625,595869
2023-08-25,747.5,753.0999755859375,737.3499755859375,739.4500122070312,737.2916870117188,593002
2023-08-28,744.2000122070312,769.0,738.6500244140625,767.1500244140625,764.9108276367188,1203807
2023-08-29,769.7999877929688,777.0,751.4000244140625,756.5499877929688,754.3417358398438,878253
2023-08-30,763.4500122070312,769.9500122070312,752.5499877929688,755.3499755859375,753.1452026367188,504687
2023-08-31,755.3499755859375,769.9500122070312,752.2999877929688,766.8499755859375,764.6116333007812,1127664
2023-09-01,772.0,772.0,754.0,757.0499877929688,754.8402709960938,602134
2023-09-04,756.0,769.0,755.0,761.5,759.2772827148438,690379
2023-09-05,763.2000122070312,798.0,761.5,791.75,789.4390258789062,1858292
2023-09-06,799.0,799.4000244140625,780.0,792.9500122070312,790.635498046875,1115483
2023-09-07,799.6500244140625,805.0,788.0,793.8499755859375,791.5328369140625,888778
2023-09-08,794.7999877929688,795.5499877929688,771.25,776.8499755859375,774.5824584960938,1198297
2023-09-11,779.0499877929688,813.2000122070312,779.0499877929688,810.9500122070312,808.5830078125,1996311
2023-09-12,812.0,820.0,789.0,814.2000122070312,811.823486328125,1640273
2023-09-13,819.2000122070312,864.7000122070312,812.7999877929688,861.9000244140625,859.38427734375,4770907
