Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,1139.449951171875,1144.800048828125,1126.050048828125,1140.0999755859375,1131.9493408203125,227324
2023-04-11,1135.0,1164.0,1132.449951171875,1153.1500244140625,1144.906005859375,230246
2023-04-12,1142.5,1239.949951171875,1142.5,1214.199951171875,1205.51953125,237392
2023-04-13,1232.8499755859375,1249.0,1213.300048828125,1238.550048828125,1229.695556640625,98740
2023-04-17,1228.949951171875,1270.0,1227.5999755859375,1263.800048828125,1254.7650146484375,190630
2023-04-18,1260.050048828125,1294.0,1258.800048828125,1270.949951171875,1261.86376953125,65121
2023-04-19,1263.3499755859375,1291.949951171875,1244.0,1278.699951171875,1269.558349609375,122718
2023-04-20,1263.5,1295.75,1260.0999755859375,1267.25,1258.1903076171875,31357
2023-04-21,1259.6500244140625,1294.75,1259.5999755859375,1280.199951171875,1271.0477294921875,156178
2023-04-24,1275.0,1309.0,1275.0,1290.199951171875,1280.9761962890625,129175
2023-04-25,1296.949951171875,1318.699951171875,1292.050048828125,1306.6500244140625,1297.30859375,88461
2023-04-26,1318.0,1318.0,1232.699951171875,1251.5,1242.5528564453125,62993
2023-04-27,1245.050048828125,1265.0,1237.5999755859375,1256.199951171875,1247.21923828125,38705
2023-04-28,1256.949951171875,1276.699951171875,1247.550048828125,1272.1500244140625,1263.0552978515625,33991
2023-05-02,1292.4000244140625,1292.4000244140625,1235.0,1249.8499755859375,1240.9146728515625,87413
2023-05-03,1272.5,1278.75,1236.0,1243.199951171875,1234.3121337890625,155088
2023-05-04,1237.0999755859375,1251.449951171875,1216.0,1229.3499755859375,1220.561279296875,39450
2023-05-05,1229.0,1242.8499755859375,1220.0,1225.9000244140625,1217.135986328125,18166
2023-05-08,1234.9000244140625,1249.75,1215.300048828125,1225.300048828125,1216.540283203125,29560
2023-05-09,1225.300048828125,1249.0,1223.050048828125,1240.5,1231.631591796875,50006
2023-05-10,1248.949951171875,1298.9000244140625,1236.75,1282.0999755859375,1272.93408203125,137814
2023-05-11,1269.0,1305.0,1260.0,1262.699951171875,1253.6727294921875,103451
2023-05-12,1274.6500244140625,1300.9000244140625,1264.449951171875,1274.3499755859375,1265.239501953125,81843
2023-05-15,1273.949951171875,1286.0,1251.1500244140625,1259.6500244140625,1250.6446533203125,52410
2023-05-16,1259.6500244140625,1284.0,1245.550048828125,1257.0,1248.0135498046875,23395
2023-05-17,1258.949951171875,1264.449951171875,1233.5,1246.300048828125,1237.39013671875,31621
2023-05-18,1198.0,1319.800048828125,1195.0,1249.0999755859375,1240.1700439453125,1277918
2023-05-19,1211.0,1242.0,1206.0,1230.25,1221.454833984375,2578071
2023-05-22,1221.0999755859375,1233.800048828125,1205.199951171875,1224.949951171875,1216.192626953125,1487265
2023-05-23,1224.949951171875,1249.9000244140625,1224.3499755859375,1246.5,1237.588623046875,664800
2023-05-24,1242.5,1280.3499755859375,1238.4000244140625,1268.75,1259.6795654296875,812245
2023-05-25,1271.25,1272.949951171875,1236.0,1254.5999755859375,1245.6307373046875,131925
2023-05-26,1254.5999755859375,1285.0,1254.5999755859375,1274.9000244140625,1265.78564453125,230670
2023-05-29,1275.0,1279.4000244140625,1261.0999755859375,1267.5999755859375,1258.5377197265625,80348
2023-05-30,1270.0,1297.949951171875,1263.800048828125,1293.800048828125,1284.550537109375,193959
2023-05-31,1285.0,1296.3499755859375,1251.1500244140625,1287.5,1278.2955322265625,99807
2023-06-01,1287.0,1297.949951171875,1253.25,1265.050048828125,1256.006103515625,697074
2023-06-02,1263.050048828125,1290.050048828125,1263.050048828125,1286.800048828125,1277.6005859375,194321
