Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,134.89999389648438,134.89999389648438,129.10000610351562,130.1999969482422,130.15634155273438,52721
2023-04-11,130.25,133.9499969482422,130.25,132.85000610351562,132.8054656982422,56415
2023-04-12,132.85000610351562,133.39999389648438,130.35000610351562,131.9499969482422,131.90576171875,63886
2023-04-13,130.5,133.0500030517578,130.5,131.10000610351562,131.05604553222656,64814
2023-04-17,130.35000610351562,130.35000610351562,126.55000305175781,127.55000305175781,127.50724029541016,58035
2023-04-18,128.5,135.0,127.0999984741211,134.14999389648438,134.10501098632812,83103
2023-04-19,136.5,137.75,131.60000610351562,135.9499969482422,135.9044189453125,91031
2023-04-20,136.8000030517578,140.89999389648438,135.64999389648438,139.5500030517578,139.5032196044922,93186
2023-04-21,139.9499969482422,142.1999969482422,138.10000610351562,139.64999389648438,139.60317993164062,282506
2023-04-24,141.9499969482422,144.0,138.75,142.8000030517578,142.7521209716797,98219
2023-04-25,143.9499969482422,143.9499969482422,137.35000610351562,139.60000610351562,139.55320739746094,87459
2023-04-26,139.39999389648438,144.0,138.8000030517578,142.9499969482422,142.90206909179688,125396
2023-04-27,143.9499969482422,150.8000030517578,143.0500030517578,147.89999389648438,147.85040283203125,147598
2023-04-28,148.5,149.75,146.0,149.0500030517578,149.00003051757812,136428
2023-05-02,149.0500030517578,153.5,146.14999389648438,149.60000610351562,149.5498504638672,154313
2023-05-03,151.0,154.64999389648438,147.60000610351562,153.5500030517578,153.49851989746094,133976
2023-05-04,155.10000610351562,162.0,152.3000030517578,154.1999969482422,154.14830017089844,856181
2023-05-05,155.75,156.5,150.35000610351562,153.9499969482422,153.89837646484375,158536
2023-05-08,152.0,158.0,146.39999389648438,151.4499969482422,151.3992156982422,131217
2023-05-09,154.89999389648438,157.5,149.85000610351562,156.39999389648438,156.34754943847656,115713
2023-05-10,155.4499969482422,157.5,151.0500030517578,155.85000610351562,155.79776000976562,94698
2023-05-11,154.0,155.9499969482422,153.0500030517578,153.8000030517578,153.74844360351562,126021
2023-05-12,153.8000030517578,164.39999389648438,151.4499969482422,162.85000610351562,162.79541015625,439104
2023-05-15,165.0,165.1999969482422,156.25,157.6999969482422,157.64712524414062,118742
2023-05-16,159.3000030517578,163.5,154.0,158.4499969482422,158.39686584472656,188038
2023-05-17,159.0,163.4499969482422,158.6999969482422,161.25,161.19593811035156,103454
2023-05-18,162.85000610351562,163.0,157.10000610351562,157.85000610351562,157.79708862304688,79095
2023-05-19,158.0,161.10000610351562,156.25,158.25,158.1969451904297,72214
2023-05-22,155.60000610351562,161.0,155.60000610351562,158.75,158.69677734375,128507
2023-05-23,158.0,163.0,157.60000610351562,158.14999389648438,158.0969696044922,86519
2023-05-24,159.4499969482422,160.25,155.0,155.14999389648438,155.0979766845703,71341
2023-05-25,155.1999969482422,158.0,150.64999389648438,151.5500030517578,151.4991912841797,72623
2023-05-26,150.10000610351562,156.35000610351562,150.10000610351562,155.25,155.1979522705078,108432
2023-05-29,152.89999389648438,156.0500030517578,151.25,152.89999389648438,152.84872436523438,155807
2023-05-30,154.4499969482422,159.75,150.5500030517578,157.89999389648438,157.84706115722656,69527
2023-05-31,159.75,159.75,155.3000030517578,157.89999389648438,157.84706115722656,75881
2023-06-01,159.5,160.0,153.14999389648438,154.6999969482422,154.64813232421875,96357
2023-06-02,155.0,156.4499969482422,154.3000030517578,155.25,155.1979522705078,176997
2023-06-05,157.25,162.3000030517578,155.35000610351562,156.39999389648438,156.34754943847656,237021
2023-06-06,157.60000610351562,163.3000030517578,155.0500030517578,157.5500030517578,157.49717712402344,354069
2023-06-07,158.10000610351562,175.0,158.10000610351562,169.64999389648438,169.59310913085938,854394
2023-06-08,171.0,171.0,165.0,166.75,166.694091796875,245286
2023-06-09,168.35000610351562,171.0,166.25,169.0,168.94334411621094,232668
2023-06-12,171.5500030517578,177.5,169.35000610351562,176.5,176.44082641601562,331090
2023-06-13,178.0,180.89999389648438,174.6999969482422,177.10000610351562,177.04063415527344,326449
2023-06-14,177.9499969482422,181.10000610351562,175.89999389648438,177.5500030517578,177.490478515625,216958
2023-06-15,179.3000030517578,184.0,174.6999969482422,176.25,176.19090270996094,250872
2023-06-16,178.14999389648438,179.9499969482422,174.14999389648438,177.0,176.94065856933594,248027
2023-06-19,177.0,179.89999389648438,170.0,171.5500030517578,171.49249267578125,193305
2023-06-20,171.89999389648438,173.1999969482422,167.4499969482422,170.10000610351562,170.04296875,179666
2023-06-21,169.85000610351562,173.8000030517578,169.4499969482422,170.60000610351562,170.5428009033203,177286
2023-06-22,173.14999389648438,195.85000610351562,168.35000610351562,179.9499969482422,179.88966369628906,2834435
