Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,1241.550048828125,1311.300048828125,1241.550048828125,1288.5,1286.1898193359375,591544
2023-04-11,1294.949951171875,1340.0,1284.300048828125,1309.800048828125,1307.45166015625,465853
2023-04-12,1312.0,1319.6500244140625,1291.550048828125,1302.0,1299.6656494140625,169622
2023-04-13,1304.0,1323.4000244140625,1298.0,1308.25,1305.9044189453125,153007
2023-04-17,1309.050048828125,1421.300048828125,1304.199951171875,1385.199951171875,1382.7164306640625,1284252
2023-04-18,1391.0999755859375,1422.199951171875,1386.6500244140625,1406.5,1403.978271484375,442392
2023-04-19,1411.949951171875,1449.9000244140625,1408.0,1444.800048828125,1442.2095947265625,392648
2023-04-20,1457.6500244140625,1509.6500244140625,1445.0,1483.9000244140625,1481.239501953125,670437
2023-04-21,1485.0,1500.0,1445.8499755859375,1493.199951171875,1490.5228271484375,405175
2023-04-24,1501.0,1630.0,1501.0,1552.6500244140625,1549.8662109375,2175401
2023-04-25,1560.1500244140625,1607.0,1544.0,1599.3499755859375,1596.4825439453125,984005
2023-04-26,1597.0,1625.0,1563.5,1611.8499755859375,1608.9600830078125,561218
2023-04-27,1622.0,1756.0,1622.0,1714.9000244140625,1711.8253173828125,3800325
2023-04-28,1709.0,1714.0,1575.0,1592.25,1589.395263671875,1835382
2023-05-02,1600.0,1624.0,1555.550048828125,1609.5999755859375,1606.714111328125,409621
2023-05-03,1597.25,1614.0,1574.800048828125,1583.4000244140625,1580.5611572265625,171694
2023-05-04,1575.25,1594.0,1557.0999755859375,1576.0999755859375,1573.274169921875,195774
2023-05-05,1569.050048828125,1609.0,1557.0999755859375,1599.8499755859375,1596.9815673828125,151278
2023-05-08,1607.0999755859375,1629.0,1555.9000244140625,1585.199951171875,1582.3577880859375,258635
2023-05-09,1627.8499755859375,1629.5,1560.0,1599.4000244140625,1596.532470703125,395201
2023-05-10,1600.0,1600.0,1528.050048828125,1556.75,1553.9588623046875,247347
2023-05-11,1564.0999755859375,1595.0,1558.050048828125,1584.800048828125,1581.9586181640625,126668
2023-05-12,1586.0999755859375,1622.0,1568.3499755859375,1614.5,1611.6053466796875,195679
2023-05-15,1616.949951171875,1619.0,1589.5,1600.8499755859375,1597.9798583984375,78373
2023-05-16,1601.0,1611.0,1562.25,1570.8499755859375,1568.0335693359375,86583
2023-05-17,1574.6500244140625,1589.800048828125,1544.0,1552.699951171875,1549.9161376953125,83230
2023-05-18,1565.0,1577.9000244140625,1514.5999755859375,1549.449951171875,1546.671875,115752
2023-05-19,1569.9000244140625,1569.9000244140625,1519.0,1545.949951171875,1543.17822265625,83590
2023-05-22,1492.050048828125,1565.0,1492.050048828125,1560.0999755859375,1557.3028564453125,100469
2023-05-23,1565.0,1585.0,1562.0,1581.25,1578.4149169921875,84971
2023-05-24,1588.800048828125,1607.0,1575.0,1586.9000244140625,1584.0548095703125,105078
2023-05-25,1586.0,1613.0999755859375,1580.199951171875,1597.0,1594.13671875,63701
2023-05-26,1590.0999755859375,1607.800048828125,1560.0,1566.0,1563.1922607421875,94154
2023-05-29,1599.0,1599.9000244140625,1568.0,1578.5999755859375,1575.7696533203125,77338
2023-05-30,1573.050048828125,1590.449951171875,1564.199951171875,1570.949951171875,1568.1334228515625,47770
2023-05-31,1570.0,1578.0,1550.0999755859375,1564.6500244140625,1561.8447265625,74489
2023-06-01,1569.9000244140625,1588.949951171875,1551.5,1558.050048828125,1555.256591796875,78756
2023-06-02,1560.0999755859375,1598.800048828125,1560.0999755859375,1575.5999755859375,1572.7750244140625,143326
