Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,91.1500015258789,92.75,90.1500015258789,92.0999984741211,92.0999984741211,505421
2023-04-11,93.69999694824219,93.69999694824219,91.0,91.25,91.25,211127
2023-04-12,91.44999694824219,92.05000305175781,89.1500015258789,89.75,89.75,308046
2023-04-13,89.55000305175781,91.30000305175781,89.25,90.5,90.5,327712
2023-04-17,90.44999694824219,91.0,89.1500015258789,89.30000305175781,89.30000305175781,320781
2023-04-18,89.3499984741211,93.69999694824219,89.3499984741211,93.0999984741211,93.0999984741211,1214570
2023-04-19,94.4000015258789,95.0,91.80000305175781,92.30000305175781,92.30000305175781,621870
2023-04-20,92.30000305175781,92.80000305175781,91.25,91.5,91.5,159184
2023-04-21,92.25,92.25,89.5999984741211,90.5999984741211,90.5999984741211,244987
2023-04-24,90.80000305175781,92.44999694824219,89.6500015258789,90.05000305175781,90.05000305175781,386277
2023-04-25,90.0999984741211,91.44999694824219,89.5999984741211,89.94999694824219,89.94999694824219,346882
2023-04-26,90.5,91.30000305175781,90.0,90.55000305175781,90.55000305175781,319447
2023-04-27,90.9000015258789,95.5,90.44999694824219,93.75,93.75,1199501
2023-04-28,94.0,94.6500015258789,93.0,93.3499984741211,93.3499984741211,253083
2023-05-02,93.80000305175781,97.19999694824219,93.6500015258789,95.55000305175781,95.55000305175781,729873
2023-05-03,95.44999694824219,96.5,94.75,95.25,95.25,369254
2023-05-04,95.30000305175781,97.4000015258789,94.1500015258789,94.8499984741211,94.8499984741211,578281
2023-05-05,95.0999984741211,95.3499984741211,93.4000015258789,94.1500015258789,94.1500015258789,328327
2023-05-08,93.94999694824219,95.80000305175781,93.9000015258789,94.94999694824219,94.94999694824219,288576
2023-05-09,95.0,95.6500015258789,93.69999694824219,93.94999694824219,93.94999694824219,266741
2023-05-10,94.4000015258789,94.4000015258789,92.6500015258789,93.1500015258789,93.1500015258789,210625
2023-05-11,93.1500015258789,94.80000305175781,93.0999984741211,93.3499984741211,93.3499984741211,200847
2023-05-12,93.80000305175781,94.0,91.94999694824219,92.19999694824219,92.19999694824219,245358
2023-05-15,92.4000015258789,97.5,91.3499984741211,96.0999984741211,96.0999984741211,1193942
2023-05-16,97.0,97.6500015258789,94.5999984741211,94.80000305175781,94.80000305175781,425626
2023-05-17,95.0,95.30000305175781,92.94999694824219,93.69999694824219,93.69999694824219,361652
2023-05-18,93.9000015258789,94.69999694824219,92.5999984741211,92.75,92.75,289457
2023-05-19,92.3499984741211,93.5999984741211,91.8499984741211,93.0999984741211,93.0999984741211,311943
2023-05-22,93.05000305175781,93.69999694824219,92.30000305175781,92.69999694824219,92.69999694824219,208325
2023-05-23,92.69999694824219,94.5999984741211,92.69999694824219,93.1500015258789,93.1500015258789,260288
2023-05-24,93.0,94.0999984741211,92.5999984741211,92.8499984741211,92.8499984741211,206229
2023-05-25,92.69999694824219,93.69999694824219,92.1500015258789,92.5999984741211,92.5999984741211,152533
2023-05-26,92.9000015258789,94.19999694824219,92.44999694824219,93.80000305175781,93.80000305175781,281158
2023-05-29,94.5999984741211,95.5999984741211,93.30000305175781,94.1500015258789,94.1500015258789,277079
2023-05-30,93.0999984741211,96.80000305175781,93.0999984741211,95.0,95.0,583052
2023-05-31,94.05000305175781,96.25,94.05000305175781,95.69999694824219,95.69999694824219,322436
2023-06-01,95.9000015258789,96.69999694824219,95.75,96.05000305175781,96.05000305175781,280058
2023-06-02,96.05000305175781,102.44999694824219,95.8499984741211,99.8499984741211,99.8499984741211,3177376
2023-06-05,100.9000015258789,102.4000015258789,99.30000305175781,99.9000015258789,99.9000015258789,734004
2023-06-06,100.30000305175781,100.75,98.5,98.69999694824219,98.69999694824219,386083
2023-06-07,99.1500015258789,101.1500015258789,97.69999694824219,98.5999984741211,98.5999984741211,606706
2023-06-08,98.9000015258789,100.4000015258789,98.0,98.1500015258789,98.1500015258789,347247
2023-06-09,98.55000305175781,98.80000305175781,97.5,97.5999984741211,97.5999984741211,268968
2023-06-12,97.0999984741211,98.5,97.0999984741211,97.5,97.5,280527
2023-06-13,97.94999694824219,100.19999694824219,97.4000015258789,98.55000305175781,98.55000305175781,553002
2023-06-14,99.30000305175781,101.0,98.5,98.8499984741211,98.8499984741211,531500
2023-06-15,98.5999984741211,99.80000305175781,97.1500015258789,97.5999984741211,97.5999984741211,381798
2023-06-16,98.05000305175781,100.5,97.94999694824219,98.44999694824219,98.44999694824219,545256
2023-06-19,98.44999694824219,100.19999694824219,98.44999694824219,99.44999694824219,99.44999694824219,368187
2023-06-20,98.5999984741211,100.05000305175781,98.19999694824219,98.4000015258789,98.4000015258789,520727
2023-06-21,98.69999694824219,100.5,97.80000305175781,98.5,98.5,1042572
2023-06-22,98.5999984741211,99.94999694824219,97.55000305175781,97.8499984741211,97.8499984741211,430177
2023-06-23,98.3499984741211,98.3499984741211,96.0999984741211,96.30000305175781,96.30000305175781,308314
2023-06-26,96.30000305175781,97.3499984741211,96.19999694824219,96.6500015258789,96.6500015258789,215559
2023-06-27,96.9000015258789,98.05000305175781,96.30000305175781,96.5999984741211,96.5999984741211,263814
2023-06-28,97.1500015258789,102.94999694824219,96.75,102.19999694824219,102.19999694824219,2642853
2023-06-30,103.25,106.94999694824219,102.55000305175781,105.0999984741211,105.0999984741211,2945116
2023-07-03,105.0999984741211,113.9000015258789,102.0,111.6500015258789,111.6500015258789,6656460
2023-07-04,113.6500015258789,114.44999694824219,108.5999984741211,109.75,109.75,2534788
2023-07-05,110.69999694824219,112.75,109.75,112.05000305175781,112.05000305175781,1754415
2023-07-06,111.25,114.25,105.19999694824219,106.9000015258789,106.9000015258789,3164024
2023-07-07,106.80000305175781,106.9000015258789,102.5999984741211,103.75,103.75,1332618
2023-07-10,104.3499984741211,104.94999694824219,102.55000305175781,104.25,104.25,691567
2023-07-11,105.30000305175781,106.9000015258789,104.5999984741211,104.8499984741211,104.8499984741211,814499
2023-07-12,104.8499984741211,105.25,102.30000305175781,102.6500015258789,102.6500015258789,593042
2023-07-13,103.3499984741211,103.3499984741211,100.0999984741211,100.80000305175781,100.80000305175781,1122592
2023-07-14,101.8499984741211,101.8499984741211,99.0,99.94999694824219,99.94999694824219,645324
2023-07-17,100.0,101.44999694824219,99.0999984741211,99.44999694824219,99.44999694824219,969867
2023-07-18,100.4000015258789,100.4000015258789,98.30000305175781,98.5999984741211,98.5999984741211,624788
2023-07-19,98.80000305175781,100.0999984741211,98.80000305175781,99.94999694824219,99.94999694824219,571482
