Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,1913.25,1922.449951171875,1896.6500244140625,1902.0999755859375,1902.0999755859375,178590
2023-04-11,1906.5,1922.949951171875,1876.5,1879.050048828125,1879.050048828125,320625
2023-04-12,1880.0,1884.800048828125,1864.550048828125,1880.050048828125,1880.050048828125,294063
2023-04-13,1889.0,1899.0,1873.5,1879.3499755859375,1879.3499755859375,223972
2023-04-17,1890.0,1940.0,1882.8499755859375,1937.0,1937.0,700514
2023-04-18,1947.0,1970.0,1936.3499755859375,1960.0,1960.0,566126
2023-04-19,1950.0,1980.0,1950.0,1968.8499755859375,1968.8499755859375,554013
2023-04-20,1967.800048828125,1994.699951171875,1962.5,1990.3499755859375,1990.3499755859375,391997
2023-04-21,1999.0,1999.949951171875,1971.1500244140625,1987.6500244140625,1987.6500244140625,201671
2023-04-24,2000.0,2000.0,1975.050048828125,1991.949951171875,1991.949951171875,169783
2023-04-25,1975.0,1997.699951171875,1975.0,1992.699951171875,1992.699951171875,153686
2023-04-26,1990.0,2021.449951171875,1979.1500244140625,2017.550048828125,2017.550048828125,473999
2023-04-27,2024.0,2033.050048828125,2010.199951171875,2021.050048828125,2021.050048828125,317706
2023-04-28,2027.699951171875,2037.449951171875,2007.199951171875,2020.949951171875,2020.949951171875,579273
2023-05-02,2031.0,2087.89990234375,2022.0,2067.39990234375,2067.39990234375,850179
2023-05-03,2145.0,2236.949951171875,2145.0,2164.10009765625,2164.10009765625,4126517
2023-05-04,2176.949951171875,2180.0,2130.300048828125,2163.60009765625,2163.60009765625,581130
2023-05-05,2169.0,2172.89990234375,2149.39990234375,2158.85009765625,2158.85009765625,304849
2023-05-08,2170.0,2210.0,2161.0,2199.85009765625,2199.85009765625,752671
2023-05-09,2213.0,2223.85009765625,2198.0,2207.85009765625,2207.85009765625,393517
2023-05-10,2224.89990234375,2230.64990234375,2203.300048828125,2223.64990234375,2223.64990234375,430542
2023-05-11,2233.0,2257.35009765625,2225.0,2251.449951171875,2251.449951171875,458136
2023-05-12,2300.050048828125,2304.75,2228.699951171875,2234.60009765625,2234.60009765625,718138
2023-05-15,2240.0,2256.949951171875,2222.39990234375,2251.39990234375,2251.39990234375,290376
