Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,172.9499969482422,172.9499969482422,164.75,165.60000610351562,163.93801879882812,236889
2023-04-11,165.89999389648438,168.5,162.6999969482422,166.39999389648438,164.72998046875,206663
2023-04-12,168.0,171.14999389648438,165.39999389648438,166.4499969482422,164.77947998046875,124021
2023-04-13,167.1999969482422,167.1999969482422,163.0500030517578,165.75,164.08651733398438,97306
2023-04-17,165.75,172.39999389648438,165.0500030517578,168.10000610351562,166.41293334960938,223709
2023-04-18,169.6999969482422,169.85000610351562,165.10000610351562,168.5500030517578,166.85841369628906,135333
2023-04-19,171.0,172.0500030517578,166.0500030517578,167.35000610351562,165.6704559326172,161928
2023-04-20,167.39999389648438,171.0,167.39999389648438,168.64999389648438,166.9573974609375,89104
2023-04-21,169.9499969482422,176.39999389648438,167.5500030517578,170.39999389648438,168.68983459472656,644763
2023-04-24,171.75,172.25,167.0,169.5500030517578,167.84837341308594,118640
2023-04-25,170.8000030517578,170.8000030517578,166.5500030517578,167.5,165.81895446777344,92314
2023-04-26,167.5,168.5,165.39999389648438,166.85000610351562,165.17547607421875,75512
2023-04-27,166.8000030517578,168.14999389648438,165.10000610351562,166.39999389648438,164.72998046875,71752
2023-04-28,167.14999389648438,170.0500030517578,166.0,169.14999389648438,167.452392578125,124930
2023-05-02,170.9499969482422,171.9499969482422,168.0500030517578,170.0,168.29385375976562,76689
2023-05-03,170.0,173.0,168.75,171.85000610351562,170.12530517578125,172872
2023-05-04,174.89999389648438,174.89999389648438,168.9499969482422,171.3000030517578,169.580810546875,173034
2023-05-05,173.0,173.1999969482422,167.89999389648438,169.9499969482422,168.24435424804688,136021
2023-05-08,172.8000030517578,179.64999389648438,171.25,176.1999969482422,174.431640625,429772
2023-05-09,176.5,189.0,176.5,185.5500030517578,183.68780517578125,736896
2023-05-10,185.5500030517578,186.35000610351562,181.60000610351562,182.85000610351562,181.01490783691406,182868
2023-05-11,181.5,185.64999389648438,180.0,184.5500030517578,182.69784545898438,196236
2023-05-12,185.25,192.39999389648438,183.5,188.3000030517578,186.4102020263672,393647
2023-05-15,189.0,192.1999969482422,187.0500030517578,190.9499969482422,189.03359985351562,186621
2023-05-16,193.0,193.4499969482422,188.0,191.39999389648438,189.4790802001953,157546
2023-05-17,191.0,198.0,189.5,194.8000030517578,192.844970703125,328424
2023-05-18,195.5500030517578,199.64999389648438,190.0,193.10000610351562,191.1620330810547,238757
2023-05-19,194.5,198.9499969482422,191.4499969482422,197.60000610351562,195.6168670654297,166575
2023-05-22,190.0,199.0,190.0,192.9499969482422,191.01353454589844,373188
2023-05-23,193.64999389648438,196.89999389648438,191.0500030517578,192.0,190.07305908203125,142473
2023-05-24,192.0,195.64999389648438,189.0,189.89999389648438,187.994140625,220197
2023-05-25,189.1999969482422,206.0,189.10000610351562,200.64999389648438,198.63624572753906,1396015
2023-05-26,209.0,215.64999389648438,194.8000030517578,200.39999389648438,198.38876342773438,1982161
2023-05-29,203.4499969482422,214.6999969482422,203.10000610351562,204.10000610351562,202.0516357421875,1213066
2023-05-30,205.0,217.60000610351562,203.3000030517578,212.4499969482422,210.3178253173828,959902
2023-05-31,215.3000030517578,218.89999389648438,213.0500030517578,215.75,213.58470153808594,335003
2023-06-01,215.4499969482422,216.5500030517578,208.1999969482422,209.3000030517578,207.19944763183594,301909
2023-06-02,210.6999969482422,210.85000610351562,206.35000610351562,208.1999969482422,206.1104736328125,247771
2023-06-05,208.5500030517578,212.10000610351562,202.64999389648438,203.64999389648438,201.60614013671875,317685
2023-06-06,203.0,209.6999969482422,203.0,206.85000610351562,204.77403259277344,222991
2023-06-07,208.0,214.6999969482422,208.0,212.60000610351562,210.46632385253906,353523
