Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,220.89999389648438,226.5,214.0,222.4499969482422,222.37356567382812,349963
2023-04-11,223.39999389648438,227.8000030517578,221.3000030517578,222.5,222.42355346679688,464374
2023-04-12,223.0,227.39999389648438,221.64999389648438,225.4499969482422,225.37254333496094,392431
2023-04-13,224.5,227.25,220.35000610351562,224.5,224.42286682128906,220445
2023-04-17,227.0,227.60000610351562,220.89999389648438,223.14999389648438,223.07333374023438,240933
2023-04-18,223.10000610351562,224.25,214.39999389648438,217.75,217.67518615722656,243299
2023-04-19,216.25,219.64999389648438,211.1999969482422,212.35000610351562,212.2770538330078,181564
2023-04-20,212.9499969482422,218.25,211.0,214.35000610351562,214.2763671875,224319
2023-04-21,213.9499969482422,215.10000610351562,211.10000610351562,212.5500030517578,212.4769744873047,117622
2023-04-24,212.5500030517578,215.60000610351562,210.4499969482422,214.14999389648438,214.076416015625,115794
2023-04-25,214.14999389648438,216.1999969482422,208.85000610351562,209.5,209.4280242919922,138347
2023-04-26,209.85000610351562,212.4499969482422,208.0500030517578,210.6999969482422,210.6276092529297,88439
2023-04-27,210.3000030517578,216.0,209.89999389648438,213.0500030517578,212.976806640625,87951
2023-04-28,214.0500030517578,223.5,212.0,220.89999389648438,220.8240966796875,317571
2023-05-02,221.5,237.4499969482422,218.0,235.39999389648438,235.31912231445312,724320
2023-05-03,237.3000030517578,246.89999389648438,235.14999389648438,236.5500030517578,236.46873474121094,848457
2023-05-04,237.6999969482422,242.4499969482422,233.25,234.35000610351562,234.2694854736328,313791
2023-05-05,234.60000610351562,241.0500030517578,234.39999389648438,237.5500030517578,237.4683837890625,260368
2023-05-08,238.5,241.39999389648438,233.14999389648438,235.8000030517578,235.718994140625,130652
2023-05-09,236.89999389648438,242.0,235.85000610351562,239.6999969482422,239.61764526367188,246397
2023-05-10,240.75,244.0,233.0,234.4499969482422,234.36944580078125,143709
2023-05-11,235.9499969482422,239.89999389648438,233.5500030517578,238.14999389648438,238.06817626953125,169903
2023-05-12,239.9499969482422,240.4499969482422,234.64999389648438,236.1999969482422,236.1188507080078,106861
2023-05-15,237.5500030517578,237.5500030517578,233.35000610351562,234.25,234.16952514648438,59872
2023-05-16,234.0,239.25,233.9499969482422,236.35000610351562,236.268798828125,96872
2023-05-17,236.35000610351562,236.35000610351562,226.64999389648438,231.10000610351562,231.02061462402344,95867
2023-05-18,231.0,232.4499969482422,225.10000610351562,225.8000030517578,225.72242736816406,100046
2023-05-19,226.60000610351562,238.75,226.60000610351562,230.10000610351562,230.0209503173828,738092
2023-05-22,241.85000610351562,243.4499969482422,235.0500030517578,236.25,236.16883850097656,459586
2023-05-23,236.0,238.6999969482422,232.0,233.60000610351562,233.51974487304688,112622
2023-05-24,233.3000030517578,239.64999389648438,232.0500030517578,234.14999389648438,234.06954956054688,101277
2023-05-25,234.39999389648438,235.9499969482422,228.25,229.64999389648438,229.5710906982422,156001
2023-05-26,230.8000030517578,232.1999969482422,227.85000610351562,229.25,229.17123413085938,73759
2023-05-29,231.39999389648438,232.9499969482422,227.5,228.6999969482422,228.62142944335938,52955
2023-05-30,229.39999389648438,231.25,226.85000610351562,228.0,227.92166137695312,51124
2023-05-31,227.0,245.0,218.5500030517578,239.14999389648438,239.0678253173828,673560
2023-06-01,241.8000030517578,251.25,237.85000610351562,250.0,249.9141082763672,752910
2023-06-02,252.89999389648438,260.5,247.3000030517578,252.25,252.163330078125,667965
