Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,298.20001220703125,301.8999938964844,293.5,295.25,294.2272033691406,237318
2023-04-11,300.0,302.0,296.5,298.45001220703125,297.4161071777344,169384
2023-04-12,300.0,301.0,292.3500061035156,294.70001220703125,293.6791076660156,75842
2023-04-13,295.25,297.6499938964844,292.29998779296875,296.75,295.72198486328125,38607
2023-04-17,296.75,302.0,293.54998779296875,297.04998779296875,296.02093505859375,127550
2023-04-18,297.6499938964844,299.75,295.29998779296875,297.8500061035156,296.81817626953125,149568
2023-04-19,299.3500061035156,308.0,296.29998779296875,302.1000061035156,301.053466796875,342358
2023-04-20,307.3999938964844,307.3999938964844,296.3999938964844,298.75,297.7150573730469,159198
2023-04-21,300.20001220703125,300.20001220703125,294.20001220703125,297.6000061035156,296.5690612792969,85488
2023-04-24,302.04998779296875,304.79998779296875,294.5,300.29998779296875,299.2596740722656,121244
2023-04-25,301.8999938964844,304.25,296.54998779296875,300.20001220703125,299.1600646972656,163825
2023-04-26,301.3999938964844,301.3999938964844,296.6499938964844,298.95001220703125,297.9143981933594,76838
2023-04-27,300.0,301.1000061035156,296.45001220703125,298.6000061035156,297.5655822753906,115389
2023-04-28,300.1000061035156,305.75,298.20001220703125,303.0,301.9503479003906,147946
2023-05-02,305.0,307.70001220703125,298.6000061035156,299.54998779296875,298.51226806640625,157360
2023-05-03,300.79998779296875,301.1499938964844,298.25,299.45001220703125,298.41265869140625,89544
2023-05-04,300.6499938964844,304.8500061035156,298.3500061035156,302.29998779296875,301.25274658203125,132296
2023-05-05,301.0,310.0,300.0,307.29998779296875,306.2354431152344,198287
2023-05-08,310.0,320.0,310.0,315.54998779296875,314.45684814453125,369137
2023-05-09,315.75,317.79998779296875,308.0,311.8500061035156,310.7696838378906,169167
2023-05-10,312.1499938964844,314.79998779296875,309.04998779296875,312.29998779296875,311.2181091308594,94205
2023-05-11,313.79998779296875,313.8500061035156,308.0,311.79998779296875,310.7198486328125,108101
2023-05-12,311.75,313.1499938964844,309.1000061035156,309.8999938964844,308.8264465332031,77061
2023-05-15,311.0,316.95001220703125,306.70001220703125,309.6499938964844,308.5773010253906,374467
2023-05-16,310.0,312.20001220703125,306.1000061035156,307.79998779296875,306.73370361328125,140407
2023-05-17,307.6499938964844,309.25,297.3999938964844,299.70001220703125,298.6617736816406,132106
2023-05-18,301.6000061035156,303.8999938964844,296.0,297.45001220703125,296.4195861816406,106949
2023-05-19,298.29998779296875,298.8999938964844,295.0,295.70001220703125,294.6756286621094,71004
2023-05-22,295.70001220703125,306.70001220703125,291.5,294.45001220703125,293.4299621582031,62816
2023-05-23,295.5,298.6499938964844,291.70001220703125,296.8500061035156,295.8216552734375,125846
2023-05-24,297.70001220703125,297.70001220703125,292.0,293.45001220703125,292.4334411621094,90243
2023-05-25,293.45001220703125,293.54998779296875,290.0,291.25,290.2410583496094,83545
2023-05-26,292.75,295.6499938964844,291.0,294.20001220703125,293.18084716796875,71081
2023-05-29,288.0,289.0,282.54998779296875,285.29998779296875,284.3116455078125,310023
2023-05-30,288.0,289.6499938964844,284.5,286.3999938964844,285.4078369140625,165091
2023-05-31,288.0,288.5,279.79998779296875,281.20001220703125,280.2258605957031,133533
2023-06-01,281.04998779296875,284.95001220703125,280.79998779296875,282.79998779296875,281.8203125,130263
2023-06-02,284.25,285.3999938964844,281.04998779296875,281.95001220703125,280.9732666015625,105550
2023-06-05,284.04998779296875,288.04998779296875,282.04998779296875,283.8999938964844,282.91650390625,193259
2023-06-06,287.0,287.45001220703125,284.0,285.0,284.0126953125,177368
2023-06-07,287.0,287.29998779296875,283.1499938964844,284.1499938964844,283.1656494140625,253991
2023-06-08,286.8999938964844,288.20001220703125,283.79998779296875,286.25,285.25836181640625,516580
2023-06-09,288.0,289.95001220703125,284.20001220703125,285.20001220703125,284.2120056152344,231328
2023-06-12,286.0,287.75,279.1499938964844,281.6000061035156,280.6244812011719,230238
2023-06-13,284.6000061035156,284.6000061035156,281.0,281.45001220703125,280.4750061035156,234461
2023-06-14,282.8999938964844,283.95001220703125,279.0,279.8999938964844,278.93035888671875,495548
2023-06-15,280.0,285.8999938964844,279.04998779296875,281.04998779296875,280.07635498046875,618536
2023-06-16,283.5,284.8999938964844,281.8999938964844,283.54998779296875,282.5677185058594,291250
2023-06-19,284.8999938964844,285.5,282.54998779296875,283.6000061035156,282.6175537109375,235976
