Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,6538.0,6538.0,6285.39990234375,6336.89990234375,6296.85546875,26784
2023-04-11,6350.0,6389.9501953125,6302.0,6324.60009765625,6284.63330078125,12061
2023-04-12,6313.0,6369.9501953125,6280.0,6304.85009765625,6265.00830078125,4646
2023-04-13,6331.0498046875,6525.0,6294.2001953125,6497.25,6456.1923828125,32163
2023-04-17,6477.0,6489.0,6411.0,6432.85009765625,6392.19970703125,6711
2023-04-18,6432.85009765625,6446.85009765625,6310.0,6332.25,6292.23486328125,18494
2023-04-19,6356.39990234375,6459.14990234375,6251.10009765625,6339.4501953125,6299.3896484375,16149
2023-04-20,6369.0,6369.0,6265.0,6283.9501953125,6244.24072265625,10806
2023-04-21,6284.0,6341.9501953125,6199.7001953125,6226.5,6187.1533203125,15200
2023-04-24,6220.0,6357.4501953125,6090.0,6313.85009765625,6273.95166015625,15172
2023-04-25,6295.0,6329.0498046875,6105.0,6221.7998046875,6182.48291015625,10618
2023-04-26,6199.0,6238.39990234375,6030.0,6060.2001953125,6021.904296875,23164
2023-04-27,6080.0,6161.0498046875,6055.5498046875,6065.5498046875,6027.22021484375,8398
2023-04-28,6070.0,6273.89990234375,6070.0,6241.2998046875,6201.85986328125,23323
2023-05-02,6334.0,6595.64990234375,6300.0,6347.5,6307.388671875,42075
2023-05-03,6347.5,6475.9501953125,6320.85009765625,6390.2001953125,6349.81884765625,25365
2023-05-04,6390.14990234375,6470.0,6375.0498046875,6448.64990234375,6407.8994140625,10379
2023-05-05,6450.0,6616.35009765625,6435.0498046875,6470.7001953125,6429.810546875,31472
2023-05-08,6475.39990234375,6778.0,6475.39990234375,6719.25,6676.78955078125,46905
2023-05-09,6700.0,6820.0,6520.2001953125,6575.7998046875,6534.24560546875,21346
2023-05-10,6610.39990234375,6760.0,6540.0,6728.2001953125,6685.68310546875,51951
2023-05-11,6800.0,6950.0,6709.0498046875,6818.0498046875,6774.96484375,33118
2023-05-12,6840.0,7358.0,6832.0,7201.10009765625,7155.5947265625,177523
2023-05-15,7150.0,7269.89990234375,7108.25,7154.14990234375,7108.94140625,27678
2023-05-16,7200.0,7474.0,7133.75,7438.9501953125,7391.94189453125,48431
2023-05-17,7488.0,7494.7001953125,7300.0,7353.25,7306.783203125,36606
2023-05-18,7351.0,7528.4501953125,7344.9501953125,7409.89990234375,7363.0751953125,30345
2023-05-19,7430.0,7525.0,7411.0498046875,7497.10009765625,7449.72412109375,20200
2023-05-22,7495.0,7519.85009765625,7430.5,7483.25,7435.96142578125,15062
2023-05-23,7484.0,7847.5,7483.25,7690.0498046875,7641.45458984375,58266
