Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,867.0499877929688,872.0,853.6500244140625,855.5499877929688,854.695556640625,29040
2023-04-11,859.0,871.8499755859375,851.5499877929688,866.5499877929688,865.6845703125,29557
2023-04-12,871.0,875.5,861.2000122070312,870.2999877929688,869.4308471679688,25608
2023-04-13,871.0,884.4500122070312,866.0499877929688,878.1500244140625,877.2730102539062,31520
2023-04-17,878.0,944.9500122070312,870.7000122070312,914.2999877929688,913.3869018554688,272755
2023-04-18,912.0499877929688,918.1500244140625,898.9500122070312,904.3499755859375,903.4468383789062,26405
2023-04-19,904.3499755859375,936.0,898.2999877929688,923.4000244140625,922.4778442382812,82723
2023-04-20,924.9000244140625,930.0,910.7999877929688,913.9500122070312,913.0372924804688,53201
2023-04-21,914.9500122070312,934.0999755859375,906.0499877929688,924.9500122070312,924.0263061523438,57258
2023-04-24,927.0,984.6500244140625,919.2000122070312,977.8499755859375,976.8734130859375,286675
2023-04-25,985.0,993.2000122070312,951.0999755859375,957.0,956.0442504882812,120987
2023-04-26,962.1500244140625,1020.0,952.0,1008.7999877929688,1007.7925415039062,245876
2023-04-27,1015.7999877929688,1038.0,1001.0,1032.449951171875,1031.4188232421875,196705
2023-04-28,1036.0,1044.0,1020.0,1037.050048828125,1036.014404296875,116017
2023-05-02,1045.25,1073.5,1026.550048828125,1040.0999755859375,1039.061279296875,214449
2023-05-03,970.0,1008.9000244140625,936.0499877929688,979.4000244140625,978.4219360351562,952502
2023-05-04,975.0,975.9500122070312,954.5,957.2999877929688,956.3439331054688,141501
2023-05-05,949.0,953.4500122070312,933.0,939.75,938.8115234375,100292
2023-05-08,932.0,967.0,932.0,959.7999877929688,958.8414306640625,124413
2023-05-09,977.7000122070312,977.7000122070312,950.0499877929688,956.2000122070312,955.2450561523438,58262
2023-05-10,956.2000122070312,979.9000244140625,956.0,964.0,963.0372924804688,117385
2023-05-11,968.8499755859375,979.0,958.0,966.5999755859375,965.6346435546875,36926
2023-05-12,968.5,975.7999877929688,942.3499755859375,956.0499877929688,955.09521484375,27077
2023-05-15,956.0499877929688,969.0,950.0,957.4000244140625,956.4439086914062,27609
2023-05-16,957.4000244140625,985.0,953.2999877929688,957.4500122070312,956.4938354492188,16753
2023-05-17,957.0,965.1500244140625,938.0499877929688,942.3499755859375,941.4088745117188,19477
2023-05-18,945.2999877929688,953.0,932.3499755859375,937.8499755859375,936.9133911132812,18783
2023-05-19,939.0499877929688,952.1500244140625,938.5499877929688,945.0999755859375,944.1561279296875,20386
2023-05-22,945.0999755859375,965.5,941.5499877929688,962.25,961.2890014648438,39978
2023-05-23,976.0,985.0,938.5,942.1500244140625,941.2091064453125,52265
2023-05-24,944.3499755859375,955.0,935.5,939.6500244140625,938.7116088867188,25219
2023-05-25,940.75,968.9500122070312,940.0499877929688,947.2000122070312,946.2540893554688,53519
2023-05-26,951.9500122070312,957.5999755859375,940.4000244140625,947.5,946.5537719726562,17292
2023-05-29,940.0,946.9000244140625,935.0499877929688,938.6500244140625,937.712646484375,23391
2023-05-30,938.9500122070312,946.9500122070312,926.3499755859375,932.25,931.3189697265625,36020
