Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,22.899999618530273,23.100000381469727,22.5,22.649999618530273,22.649999618530273,5319021
2023-04-11,22.799999237060547,23.5,22.75,23.0,23.0,10812623
2023-04-12,23.049999237060547,23.200000762939453,22.75,22.799999237060547,22.799999237060547,4228768
2023-04-13,22.850000381469727,23.799999237060547,22.75,23.549999237060547,23.549999237060547,11211148
2023-04-17,23.75,24.850000381469727,23.450000762939453,24.5,24.5,26129709
2023-04-18,24.5,24.75,23.899999618530273,24.200000762939453,24.200000762939453,17256404
2023-04-19,24.0,24.950000762939453,24.0,24.049999237060547,24.049999237060547,13872642
2023-04-20,24.200000762939453,24.200000762939453,23.700000762939453,23.850000381469727,23.850000381469727,6491996
2023-04-21,23.700000762939453,23.899999618530273,23.149999618530273,23.350000381469727,23.350000381469727,6376538
2023-04-24,23.549999237060547,24.399999618530273,23.299999237060547,24.200000762939453,24.200000762939453,12798662
2023-04-25,24.399999618530273,24.850000381469727,24.149999618530273,24.350000381469727,24.350000381469727,16951271
2023-04-26,24.299999237060547,24.75,24.100000381469727,24.5,24.5,10839626
2023-04-27,24.700000762939453,25.350000381469727,24.549999237060547,24.700000762939453,24.700000762939453,18369111
2023-04-28,24.899999618530273,26.0,24.899999618530273,25.799999237060547,25.799999237060547,28140229
2023-05-02,26.149999618530273,26.5,25.5,25.799999237060547,25.799999237060547,21490568
2023-05-03,25.450000762939453,25.700000762939453,25.0,25.100000381469727,25.100000381469727,12249481
2023-05-04,25.350000381469727,25.549999237060547,25.149999618530273,25.399999618530273,25.399999618530273,8211826
2023-05-05,25.549999237060547,25.850000381469727,24.950000762939453,25.049999237060547,25.049999237060547,14090520
2023-05-08,25.149999618530273,25.450000762939453,24.75,25.049999237060547,25.049999237060547,12262452
2023-05-09,25.25,25.399999618530273,24.649999618530273,24.899999618530273,24.899999618530273,8344019
2023-05-10,24.850000381469727,24.950000762939453,24.299999237060547,24.5,24.5,8168326
2023-05-11,24.700000762939453,25.149999618530273,24.350000381469727,24.799999237060547,24.799999237060547,11061813
2023-05-12,24.899999618530273,25.399999618530273,24.75,25.25,25.25,12228545
2023-05-15,25.799999237060547,25.799999237060547,24.649999618530273,24.850000381469727,24.850000381469727,15492756
2023-05-16,25.049999237060547,25.549999237060547,24.899999618530273,25.0,25.0,11976989
2023-05-17,25.049999237060547,25.25,24.649999618530273,24.899999618530273,24.899999618530273,7063928
2023-05-18,24.950000762939453,25.100000381469727,24.399999618530273,24.600000381469727,24.600000381469727,6575085
2023-05-19,24.600000381469727,24.649999618530273,24.100000381469727,24.299999237060547,24.299999237060547,6165125
2023-05-22,24.399999618530273,24.399999618530273,24.0,24.049999237060547,24.049999237060547,5083867
