Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,2025.5999755859375,2084.75,2025.5999755859375,2065.0,2055.2978515625,68788
2023-04-11,2076.300048828125,2111.0,2060.0,2097.449951171875,2087.59521484375,21295
2023-04-12,2107.949951171875,2130.949951171875,2086.050048828125,2092.14990234375,2082.320068359375,79277
2023-04-13,2111.0,2111.0,2059.0,2086.949951171875,2077.14453125,46134
2023-04-17,2086.949951171875,2150.0,2079.35009765625,2127.10009765625,2117.106201171875,41948
2023-04-18,2135.550048828125,2169.0,2109.25,2128.949951171875,2118.947265625,15627
2023-04-19,2131.5,2148.550048828125,2115.0,2130.75,2120.739013671875,15083
2023-04-20,2134.949951171875,2164.949951171875,2134.0,2149.39990234375,2139.30126953125,20615
2023-04-21,2151.699951171875,2250.0,2121.0,2178.60009765625,2168.3642578125,27717
2023-04-24,2178.60009765625,2222.10009765625,2144.0,2155.050048828125,2144.9248046875,34237
2023-04-25,2160.0,2180.800048828125,2141.0,2151.25,2141.142578125,20288
2023-04-26,2165.0,2181.800048828125,2142.10009765625,2161.35009765625,2151.1953125,27833
2023-04-27,2161.0,2172.10009765625,2147.199951171875,2159.39990234375,2149.254150390625,8303
2023-04-28,2165.25,2172.35009765625,2145.0,2149.699951171875,2139.599853515625,19528
2023-05-02,2169.050048828125,2174.85009765625,2148.699951171875,2162.35009765625,2152.1904296875,16312
2023-05-03,2162.0,2222.0,2150.0,2196.14990234375,2185.83154296875,18817
2023-05-04,2199.64990234375,2215.89990234375,2170.0,2180.10009765625,2169.857177734375,10367
2023-05-05,2176.0,2199.949951171875,2158.0,2190.85009765625,2180.556640625,10371
2023-05-08,2190.949951171875,2235.64990234375,2180.800048828125,2198.449951171875,2188.120849609375,31365
2023-05-09,2207.199951171875,2280.0,2201.14990234375,2266.800048828125,2256.149658203125,26599
2023-05-10,2271.050048828125,2290.0,2225.0,2239.75,2229.226806640625,18089
2023-05-11,2528.0,2528.0,2372.0,2389.300048828125,2378.07421875,773507
2023-05-12,2397.0,2410.0,2341.550048828125,2355.800048828125,2344.731689453125,75143
2023-05-15,2378.10009765625,2405.0,2332.5,2352.60009765625,2341.546630859375,59291
2023-05-16,2352.60009765625,2395.0,2310.199951171875,2350.25,2339.20751953125,56024
2023-05-17,2354.0,2382.85009765625,2330.0,2352.699951171875,2341.64599609375,28471
2023-05-18,2371.64990234375,2385.0,2355.10009765625,2367.449951171875,2356.32666015625,29382
2023-05-19,2374.75,2374.75,2343.0,2353.449951171875,2342.392578125,12256
2023-05-22,2340.0,2374.64990234375,2325.0,2351.550048828125,2340.50146484375,15395
2023-05-23,2351.550048828125,2380.0,2337.0,2372.300048828125,2361.154052734375,16561
2023-05-24,2363.050048828125,2379.39990234375,2285.0,2300.5,2289.69140625,92391
2023-05-25,2309.89990234375,2341.10009765625,2288.449951171875,2312.25,2301.38623046875,12612
2023-05-26,2329.800048828125,2334.89990234375,2289.25,2327.5,2316.564453125,17377
2023-05-29,2340.800048828125,2358.39990234375,2324.75,2345.60009765625,2334.57958984375,18852
2023-05-30,2345.60009765625,2357.35009765625,2315.300048828125,2325.10009765625,2314.17578125,7374
2023-05-31,2305.050048828125,2330.5,2291.0,2313.0,2302.132568359375,19661
2023-06-01,2324.60009765625,2340.0,2291.050048828125,2299.64990234375,2288.84521484375,63008
2023-06-02,2320.35009765625,2340.0,2292.10009765625,2300.800048828125,2289.989990234375,25166
2023-06-05,2315.050048828125,2339.89990234375,2308.25,2317.550048828125,2306.661376953125,32857
2023-06-06,2330.60009765625,2341.050048828125,2308.949951171875,2321.199951171875,2310.2939453125,15544
2023-06-07,2337.25,2342.5,2313.64990234375,2338.300048828125,2327.313720703125,24689
2023-06-08,2338.300048828125,2359.35009765625,2330.10009765625,2349.800048828125,2338.759765625,19360
2023-06-09,2361.25,2362.0,2336.60009765625,2359.300048828125,2348.215087890625,35362
2023-06-12,2370.0,2375.0,2290.0,2301.85009765625,2291.03515625,78415
2023-06-13,2301.85009765625,2322.050048828125,2262.0,2307.0,2296.160888671875,31970
2023-06-14,2319.449951171875,2340.0,2301.0,2338.25,2327.263916015625,26024
2023-06-15,2338.0,2342.85009765625,2290.0,2301.64990234375,2290.8359375,37739
2023-06-16,2301.699951171875,2335.14990234375,2281.5,2328.89990234375,2317.957763671875,19885
2023-06-19,2326.10009765625,2340.949951171875,2306.10009765625,2326.0,2315.071533203125,15949
2023-06-20,2326.0,2340.800048828125,2305.0,2327.550048828125,2316.6142578125,9889
2023-06-21,2322.199951171875,2340.25,2310.050048828125,2335.0,2324.029296875,10495
2023-06-22,2332.64990234375,2350.0,2312.60009765625,2334.050048828125,2323.083740234375,18791
2023-06-23,2330.0,2339.89990234375,2315.0,2333.35009765625,2322.38720703125,10576
2023-06-26,2335.64990234375,2345.050048828125,2327.449951171875,2339.949951171875,2328.9560546875,24900
