Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,1328.6500244140625,1343.0,1320.050048828125,1326.8499755859375,1322.6605224609375,31145
2023-04-11,1327.449951171875,1327.9000244140625,1311.0,1317.0,1312.8416748046875,49402
2023-04-12,1318.300048828125,1328.449951171875,1307.0999755859375,1311.449951171875,1307.30908203125,85711
2023-04-13,1316.0999755859375,1366.800048828125,1315.8499755859375,1337.0999755859375,1332.878173828125,274920
2023-04-17,1341.949951171875,1343.4000244140625,1322.800048828125,1329.699951171875,1325.50146484375,88672
2023-04-18,1325.0,1349.550048828125,1319.0999755859375,1328.0999755859375,1323.9066162109375,91122
2023-04-19,1329.8499755859375,1345.8499755859375,1320.0,1327.699951171875,1323.5078125,242202
2023-04-20,1328.050048828125,1336.949951171875,1318.8499755859375,1322.949951171875,1318.7728271484375,107312
2023-04-21,1323.0,1332.0,1316.449951171875,1322.199951171875,1318.025146484375,85245
2023-04-24,1322.199951171875,1327.9000244140625,1316.550048828125,1321.949951171875,1317.7760009765625,44467
2023-04-25,1325.800048828125,1330.0,1303.550048828125,1325.199951171875,1321.0157470703125,115852
2023-04-26,1325.9000244140625,1335.1500244140625,1317.25,1320.699951171875,1316.5299072265625,56734
2023-04-27,1320.0,1321.550048828125,1306.300048828125,1315.550048828125,1311.396240234375,127938
2023-04-28,1316.5,1328.949951171875,1313.0,1323.050048828125,1318.87255859375,114881
2023-05-02,1325.0,1336.75,1311.0,1316.8499755859375,1312.692138671875,145828
2023-05-03,1316.0,1342.0,1313.0,1335.050048828125,1330.834716796875,94083
2023-05-04,1342.449951171875,1353.550048828125,1334.5999755859375,1341.5,1337.2642822265625,82788
2023-05-05,1338.0,1349.8499755859375,1321.0999755859375,1325.6500244140625,1321.46435546875,61755
2023-05-08,1330.949951171875,1353.199951171875,1330.949951171875,1344.8499755859375,1340.6036376953125,70707
2023-05-09,1351.0,1352.4000244140625,1326.1500244140625,1333.449951171875,1329.2396240234375,76056
2023-05-10,1333.449951171875,1339.5,1309.050048828125,1315.0,1310.8480224609375,84254
2023-05-11,1325.4000244140625,1325.4000244140625,1309.6500244140625,1311.800048828125,1307.6580810546875,73022
