Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,157.64999389648438,157.64999389648438,146.3000030517578,149.39999389648438,149.39999389648438,4495
2023-04-11,152.85000610351562,152.85000610351562,148.0,149.3000030517578,149.3000030517578,1153
2023-04-12,149.9499969482422,150.0,148.0,149.14999389648438,149.14999389648438,2214
2023-04-13,149.14999389648438,149.9499969482422,146.5500030517578,147.75,147.75,1063
2023-04-17,148.9499969482422,149.9499969482422,148.0,148.5500030517578,148.5500030517578,331
2023-04-18,149.35000610351562,149.8000030517578,146.35000610351562,147.89999389648438,147.89999389648438,1159
2023-04-19,148.5500030517578,150.0,146.0500030517578,147.4499969482422,147.4499969482422,908
2023-04-20,146.89999389648438,149.8000030517578,146.89999389648438,149.10000610351562,149.10000610351562,551
2023-04-21,147.9499969482422,149.89999389648438,146.85000610351562,147.64999389648438,147.64999389648438,68
2023-04-24,147.3000030517578,150.0,147.25,147.4499969482422,147.4499969482422,543
2023-04-25,149.89999389648438,149.9499969482422,147.4499969482422,147.5500030517578,147.5500030517578,381
2023-04-26,149.89999389648438,157.5500030517578,147.5,148.6999969482422,148.6999969482422,1550
2023-04-27,150.89999389648438,154.25,147.0500030517578,148.0500030517578,148.0500030517578,1451
2023-04-28,148.10000610351562,150.14999389648438,147.89999389648438,149.64999389648438,149.64999389648438,2385
2023-05-02,149.10000610351562,149.89999389648438,146.89999389648438,147.60000610351562,147.60000610351562,3855
2023-05-03,148.10000610351562,148.9499969482422,147.39999389648438,147.4499969482422,147.4499969482422,883
2023-05-04,147.60000610351562,148.39999389648438,147.5,147.60000610351562,147.60000610351562,103
2023-05-05,146.14999389648438,156.4499969482422,146.14999389648438,151.0500030517578,151.0500030517578,965
2023-05-08,150.89999389648438,150.9499969482422,146.5,146.6999969482422,146.6999969482422,2444
2023-05-09,147.10000610351562,148.75,144.0500030517578,146.6999969482422,146.6999969482422,3985
2023-05-10,146.6999969482422,148.35000610351562,146.3000030517578,146.5500030517578,146.5500030517578,2835
2023-05-11,148.8000030517578,150.0,146.6999969482422,147.25,147.25,2313
2023-05-12,148.89999389648438,148.9499969482422,147.25,148.4499969482422,148.4499969482422,675
2023-05-15,147.8000030517578,149.85000610351562,145.0,146.9499969482422,146.9499969482422,2687
2023-05-16,149.5,152.9499969482422,142.5500030517578,146.8000030517578,146.8000030517578,6622
2023-05-17,147.10000610351562,147.10000610351562,145.14999389648438,146.5,146.5,4109
2023-05-18,147.89999389648438,150.0,142.10000610351562,146.3000030517578,146.3000030517578,3948
2023-05-19,146.64999389648438,147.0,145.4499969482422,146.5,146.5,718
2023-05-22,146.5,148.4499969482422,143.0500030517578,144.14999389648438,144.14999389648438,4330
2023-05-23,145.89999389648438,147.0,142.5500030517578,144.39999389648438,144.39999389648438,1832
2023-05-24,150.0,150.0,144.10000610351562,145.39999389648438,145.39999389648438,593
2023-05-25,145.9499969482422,146.0,142.6999969482422,144.0,144.0,974
2023-05-26,145.9499969482422,148.64999389648438,143.1999969482422,146.4499969482422,146.4499969482422,971
2023-05-29,146.0500030517578,146.0500030517578,143.0,143.8000030517578,143.8000030517578,1368
2023-05-30,144.10000610351562,144.3000030517578,140.0,142.1999969482422,142.1999969482422,1579
2023-05-31,143.0,150.0,142.6999969482422,146.39999389648438,146.39999389648438,862
2023-06-01,144.89999389648438,148.85000610351562,142.10000610351562,146.10000610351562,146.10000610351562,1079
2023-06-02,142.75,146.8000030517578,139.5500030517578,145.60000610351562,145.60000610351562,1475
2023-06-05,143.10000610351562,153.5,143.0500030517578,150.39999389648438,150.39999389648438,9206
2023-06-06,150.75,153.5500030517578,142.9499969482422,145.1999969482422,145.1999969482422,8740
2023-06-07,145.60000610351562,147.4499969482422,143.0,143.5500030517578,143.5500030517578,3748
2023-06-08,143.4499969482422,145.60000610351562,143.0500030517578,144.35000610351562,144.35000610351562,1076
2023-06-09,144.89999389648438,146.6999969482422,143.64999389648438,143.6999969482422,143.6999969482422,2010
2023-06-12,143.6999969482422,146.0,143.64999389648438,145.75,145.75,2736
2023-06-13,148.1999969482422,156.0,143.25,145.6999969482422,145.6999969482422,2044
2023-06-14,143.25,145.25,143.10000610351562,143.5500030517578,143.5500030517578,420
2023-06-15,143.64999389648438,145.5,143.60000610351562,144.89999389648438,144.89999389648438,444
2023-06-16,147.35000610351562,149.14999389648438,143.75,146.25,146.25,3096
2023-06-19,144.0500030517578,152.4499969482422,143.35000610351562,144.89999389648438,144.89999389648438,8337
2023-06-20,143.0500030517578,147.35000610351562,142.14999389648438,145.14999389648438,145.14999389648438,5341
2023-06-21,143.5500030517578,148.85000610351562,143.5500030517578,145.3000030517578,145.3000030517578,5074
2023-06-22,144.5,147.0,144.0500030517578,144.85000610351562,144.85000610351562,532
2023-06-23,145.0500030517578,146.85000610351562,143.6999969482422,144.75,144.75,849
2023-06-26,143.75,145.89999389648438,141.60000610351562,142.4499969482422,142.4499969482422,2564
2023-06-27,142.5,144.8000030517578,141.6999969482422,142.5,142.5,1101
2023-06-28,142.0500030517578,144.85000610351562,141.8000030517578,141.9499969482422,141.9499969482422,987
2023-06-30,142.0,147.64999389648438,142.0,143.85000610351562,143.85000610351562,2103
2023-07-03,141.85000610351562,146.1999969482422,141.85000610351562,144.39999389648438,144.39999389648438,7763
2023-07-04,144.35000610351562,148.25,143.3000030517578,146.14999389648438,146.14999389648438,2769
2023-07-05,145.25,148.5,144.85000610351562,146.5,146.5,5317
2023-07-06,148.85000610351562,148.85000610351562,145.25,148.75,148.75,3369
