Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,1860.0,1882.6500244140625,1825.5,1873.800048828125,1866.7294921875,98182
2023-04-11,1887.4000244140625,1909.0,1860.0,1898.3499755859375,1891.186767578125,112349
2023-04-12,1911.0,1988.5,1899.0,1977.449951171875,1969.98828125,136900
2023-04-13,1977.0,2030.0,1970.3499755859375,2026.8499755859375,2019.201904296875,114070
2023-04-17,2025.0,2025.4000244140625,1981.0,1984.5,1977.01171875,41294
2023-04-18,1977.949951171875,2006.449951171875,1960.0,1967.75,1960.324951171875,24642
2023-04-19,1980.9000244140625,2024.0,1980.8499755859375,2003.449951171875,1995.89013671875,54443
2023-04-20,2034.0,2034.0,2003.0,2010.800048828125,2003.2125244140625,22172
2023-04-21,2010.800048828125,2015.949951171875,1973.8499755859375,1997.050048828125,1989.514404296875,20401
2023-04-24,2010.800048828125,2010.800048828125,1980.0,1985.25,1977.7589111328125,12828
2023-04-25,1986.0,2005.5,1978.75,1991.6500244140625,1984.134765625,16348
2023-04-26,1987.949951171875,1998.0,1970.0,1985.4000244140625,1977.9083251953125,17206
2023-04-27,1970.0999755859375,1988.0,1970.0999755859375,1978.5999755859375,1971.1339111328125,12087
2023-04-28,1983.0,1986.550048828125,1971.9000244140625,1979.75,1972.2796630859375,83307
2023-05-02,1992.5999755859375,2018.0,1935.0,1948.800048828125,1941.4464111328125,40964
2023-05-03,1955.0,1969.949951171875,1910.0,1929.800048828125,1922.5181884765625,22419
2023-05-04,1944.5999755859375,1964.0,1922.0,1934.0999755859375,1926.8018798828125,16517
2023-05-05,1946.9000244140625,1946.9000244140625,1923.0,1936.300048828125,1928.99365234375,27449
2023-05-08,1936.300048828125,1945.0,1925.5999755859375,1934.1500244140625,1926.8516845703125,11825
2023-05-09,1935.949951171875,1957.0,1931.0999755859375,1946.5999755859375,1939.254638671875,16468
2023-05-10,1956.800048828125,1998.949951171875,1949.0,1994.699951171875,1987.1732177734375,38233
2023-05-11,1999.949951171875,2009.0,1984.050048828125,1988.8499755859375,1981.34521484375,18027
2023-05-12,1992.75,1998.800048828125,1968.0,1973.5,1966.05322265625,12031
2023-05-15,1973.699951171875,1975.050048828125,1952.550048828125,1956.699951171875,1949.3165283203125,12639
2023-05-16,1963.0,1975.0,1950.0,1954.8499755859375,1947.4735107421875,13655
2023-05-17,1960.050048828125,1971.0,1935.0,1961.300048828125,1953.8992919921875,11790
2023-05-18,1961.300048828125,1970.0,1944.0,1945.949951171875,1938.607177734375,12352
2023-05-19,1958.5999755859375,1964.0,1876.4000244140625,1891.3499755859375,1884.213134765625,79452
2023-05-22,1860.050048828125,1930.0,1788.3499755859375,1793.75,1786.9814453125,137542
2023-05-23,1829.0,1829.0,1785.050048828125,1793.300048828125,1786.533203125,66727
2023-05-24,1789.6500244140625,1804.949951171875,1786.0,1787.75,1781.004150390625,40070
2023-05-25,1794.5,1794.5,1767.5,1774.6500244140625,1767.95361328125,44049
2023-05-26,1775.8499755859375,1791.8499755859375,1763.0,1774.699951171875,1768.0032958984375,273898
2023-05-29,1798.0,1834.0,1765.0,1825.8499755859375,1818.9603271484375,222984
2023-05-30,1840.0,1844.0,1806.1500244140625,1817.5,1810.641845703125,42038
2023-05-31,1817.5,1828.0,1810.050048828125,1819.300048828125,1812.43505859375,33103
2023-06-01,1829.0,1829.949951171875,1805.0,1815.0999755859375,1808.2508544921875,31525
2023-06-02,1815.0999755859375,1840.0,1812.949951171875,1821.0999755859375,1814.228271484375,30519
2023-06-05,1835.0,1849.9000244140625,1825.550048828125,1831.8499755859375,1824.937744140625,38504
2023-06-06,1841.050048828125,1861.0,1835.050048828125,1845.1500244140625,1838.1875,43614
2023-06-07,1857.949951171875,1863.0,1826.6500244140625,1831.9000244140625,1824.987548828125,47811
2023-06-08,1841.0999755859375,1843.699951171875,1815.5,1819.449951171875,1812.58447265625,27844
2023-06-09,1825.0,1827.699951171875,1800.0,1805.449951171875,1798.6373291015625,32842
2023-06-12,1812.0,1826.0,1795.0999755859375,1811.199951171875,1804.3656005859375,164357
2023-06-13,1822.949951171875,1839.800048828125,1819.25,1831.1500244140625,1824.2403564453125,28166
2023-06-14,1843.3499755859375,1852.0,1830.0,1833.5999755859375,1826.6810302734375,31144
2023-06-15,1833.5999755859375,1845.0,1826.449951171875,1829.75,1822.8455810546875,20555
2023-06-16,1835.0,1849.199951171875,1832.3499755859375,1838.949951171875,1832.0108642578125,23495
2023-06-19,1845.949951171875,1853.5,1832.050048828125,1840.8499755859375,1833.9036865234375,31535
2023-06-20,1840.8499755859375,1850.0,1831.050048828125,1844.0,1837.0418701171875,38977
2023-06-21,1852.0,1874.699951171875,1840.0,1846.3499755859375,1839.3829345703125,57321
2023-06-22,1852.0,1863.0,1844.550048828125,1854.4000244140625,1847.402587890625,25597
2023-06-23,1863.699951171875,1863.699951171875,1816.1500244140625,1822.3499755859375,1815.4735107421875,30502
2023-06-26,1815.0,1835.0,1801.0999755859375,1822.050048828125,1815.1746826171875,154153
2023-06-27,1824.5,1848.0,1821.050048828125,1843.050048828125,1836.095458984375,182493
2023-06-28,1843.0,1851.6500244140625,1826.0,1833.4000244140625,1826.48193359375,34843
