Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,319.8999938964844,329.1000061035156,317.6499938964844,328.3500061035156,327.9632873535156,1984551
2023-04-11,329.95001220703125,329.95001220703125,319.0,322.8500061035156,322.46978759765625,3428685
2023-04-12,323.45001220703125,327.6499938964844,323.25,324.04998779296875,323.6683349609375,2196682
2023-04-13,325.1499938964844,325.79998779296875,320.3500061035156,324.1499938964844,323.7682189941406,897691
2023-04-17,324.25,326.8999938964844,323.04998779296875,325.3500061035156,324.9668273925781,1107718
2023-04-18,325.5,335.20001220703125,324.75,332.20001220703125,331.80877685546875,4934182
2023-04-19,332.0,336.5,331.20001220703125,332.5,332.1083984375,1969414
2023-04-20,333.1499938964844,335.3500061035156,331.8999938964844,334.70001220703125,334.3058166503906,891486
2023-04-21,334.70001220703125,337.3999938964844,333.1000061035156,334.0,333.60662841796875,1445953
2023-04-24,334.0,337.8999938964844,331.5,332.1000061035156,331.7088928222656,1518113
2023-04-25,332.75,333.75,329.3999938964844,330.0,329.6113586425781,769557
2023-04-26,331.70001220703125,335.3999938964844,328.1000061035156,334.8500061035156,334.4556579589844,1942987
2023-04-27,335.04998779296875,342.75,333.3999938964844,341.45001220703125,341.0478820800781,1931229
2023-04-28,344.0,353.29998779296875,342.0,346.8999938964844,346.491455078125,3535675
2023-05-02,348.0,348.54998779296875,344.6499938964844,346.20001220703125,345.79229736328125,1588048
2023-05-03,347.04998779296875,357.0,344.5,355.3500061035156,354.9314880371094,3760025
2023-05-04,357.95001220703125,365.0,356.3500061035156,359.75,359.3263244628906,3839531
2023-05-05,361.54998779296875,371.79998779296875,359.1000061035156,368.8999938964844,368.46551513671875,4033463
2023-05-08,370.0,377.29998779296875,367.04998779296875,376.25,375.806884765625,3930879
2023-05-09,377.45001220703125,383.29998779296875,375.0,381.6000061035156,381.15057373046875,6585578
2023-05-10,370.0,377.5,364.54998779296875,368.6000061035156,368.1658935546875,11482573
2023-05-11,371.70001220703125,373.20001220703125,365.6499938964844,368.6000061035156,368.1658935546875,4603092
2023-05-12,369.0,372.95001220703125,367.6000061035156,368.04998779296875,367.61651611328125,5705146
2023-05-15,369.8999938964844,369.8999938964844,360.54998779296875,362.8999938964844,362.47259521484375,2980168
2023-05-16,363.0,373.45001220703125,359.0,365.8999938964844,365.46905517578125,4562352
2023-05-17,367.95001220703125,371.0,365.0,369.1000061035156,368.6653137207031,2194687
2023-05-18,371.8999938964844,373.3500061035156,367.0,369.1000061035156,368.6653137207031,3293186
2023-05-19,371.3500061035156,371.3500061035156,360.70001220703125,367.20001220703125,366.7675476074219,1835070
2023-05-22,365.70001220703125,371.6000061035156,363.3999938964844,369.6000061035156,369.1647033691406,1784711
2023-05-23,370.0,380.6499938964844,368.04998779296875,379.1000061035156,378.6535339355469,4118807
2023-05-24,379.5,385.0,376.70001220703125,383.79998779296875,383.34796142578125,3259370
2023-05-25,382.95001220703125,390.0,380.0,389.20001220703125,388.74163818359375,2487583
2023-05-26,389.79998779296875,393.8999938964844,389.20001220703125,392.5,392.0377502441406,1949600
2023-05-29,393.29998779296875,395.95001220703125,390.1000061035156,392.29998779296875,391.83795166015625,1654415
2023-05-30,391.04998779296875,392.0,384.0,385.6499938964844,385.19580078125,1445958
2023-05-31,385.6499938964844,392.29998779296875,385.04998779296875,390.79998779296875,390.3397216796875,1403719
2023-06-01,391.70001220703125,393.45001220703125,388.8500061035156,391.0,390.5395202636719,815217
2023-06-02,392.0,393.5,388.3500061035156,391.95001220703125,391.4884033203125,1184325
2023-06-05,393.1499938964844,396.75,390.29998779296875,391.3500061035156,390.88909912109375,842797
2023-06-06,393.0,393.45001220703125,390.0,391.6000061035156,391.1387939453125,1078428
2023-06-07,392.3500061035156,398.5,391.6000061035156,394.25,393.7856750488281,2850595
2023-06-08,392.25,399.8500061035156,390.0,396.20001220703125,395.7333984375,1991553
2023-06-09,396.95001220703125,406.5,396.5,405.29998779296875,404.8226623535156,4097632
2023-06-12,407.95001220703125,408.6000061035156,404.25,406.79998779296875,406.3208923339844,1753255
2023-06-13,409.5,410.6000061035156,404.25,408.54998779296875,408.0688171386719,1713166
2023-06-14,409.29998779296875,409.5,405.75,408.20001220703125,407.7192687988281,861858
2023-06-15,407.95001220703125,414.54998779296875,403.04998779296875,407.3500061035156,406.8702697753906,1992061
2023-06-16,409.70001220703125,413.0,408.6000061035156,411.6000061035156,411.1152648925781,1126995
2023-06-19,412.8500061035156,412.8500061035156,405.25,407.0,406.5206604003906,1065984
2023-06-20,407.5,410.75,405.20001220703125,408.95001220703125,408.4683837890625,1055318
2023-06-21,409.79998779296875,422.0,409.5,419.45001220703125,418.9560241699219,2950591
2023-06-22,421.45001220703125,427.6000061035156,413.20001220703125,415.1000061035156,414.61114501953125,3965592
2023-06-23,416.8999938964844,420.6499938964844,410.45001220703125,415.8999938964844,415.4101867675781,2593725
2023-06-26,418.70001220703125,418.70001220703125,399.45001220703125,403.75,403.2745056152344,3398449
2023-06-27,406.45001220703125,409.95001220703125,397.79998779296875,399.1499938964844,398.6799011230469,3227313
2023-06-28,401.95001220703125,417.79998779296875,396.5,409.45001220703125,408.9678039550781,3942436
2023-06-30,411.25,412.6000061035156,404.0,406.70001220703125,406.2210388183594,2421632
2023-07-03,397.0,402.29998779296875,396.0,397.0,396.5324401855469,2631061
2023-07-04,399.0,399.70001220703125,395.1499938964844,397.3500061035156,396.8820495605469,1095037
2023-07-05,398.0,400.6499938964844,394.04998779296875,399.04998779296875,398.58001708984375,1348900
2023-07-06,398.0,413.25,396.8500061035156,410.8999938964844,410.41607666015625,3843036
2023-07-07,415.0,422.25,410.8500061035156,418.1499938964844,417.65753173828125,4806357
2023-07-10,422.0,430.8999938964844,419.3999938964844,428.8500061035156,428.3449401855469,4588816
2023-07-11,431.95001220703125,433.95001220703125,426.25,433.3500061035156,432.8396301269531,2351049
2023-07-12,433.3500061035156,436.5,431.0,432.6000061035156,432.09051513671875,1683722
2023-07-13,434.0,434.3999938964844,423.29998779296875,424.54998779296875,424.04998779296875,1160649
2023-07-14,422.8999938964844,424.45001220703125,413.45001220703125,415.79998779296875,415.79998779296875,1639042
2023-07-17,417.3999938964844,418.6499938964844,412.04998779296875,415.95001220703125,415.95001220703125,1203019
2023-07-18,417.8999938964844,426.6000061035156,415.29998779296875,420.25,420.25,3304746
2023-07-19,421.75,422.04998779296875,414.29998779296875,420.1499938964844,420.1499938964844,1291722
2023-07-20,421.1000061035156,421.8500061035156,417.3999938964844,419.54998779296875,419.54998779296875,863755
2023-07-21,418.5,421.8500061035156,416.29998779296875,418.54998779296875,418.54998779296875,833310
2023-07-24,418.54998779296875,422.95001220703125,413.45001220703125,414.70001220703125,414.70001220703125,1160559
2023-07-25,417.20001220703125,420.79998779296875,414.0,420.1000061035156,420.1000061035156,1271283
2023-07-26,423.5,430.5,422.04998779296875,425.6000061035156,425.6000061035156,3050002
2023-07-27,424.95001220703125,426.5,418.29998779296875,419.75,419.75,1627575
2023-07-28,420.79998779296875,425.0,417.3999938964844,424.29998779296875,424.29998779296875,1159058
2023-07-31,424.0,433.79998779296875,420.0,432.79998779296875,432.79998779296875,2241780
2023-08-01,433.75,438.0,423.54998779296875,427.25,427.25,1731940
2023-08-02,424.25,431.70001220703125,419.1000061035156,424.75,424.75,1793026
2023-08-03,423.0,433.0,421.0,431.54998779296875,431.54998779296875,1254172
2023-08-04,433.8999938964844,440.8999938964844,428.1000061035156,437.29998779296875,437.29998779296875,2211786
2023-08-07,440.8500061035156,440.8500061035156,431.3999938964844,434.8500061035156,434.8500061035156,1009390
2023-08-08,435.95001220703125,439.3999938964844,431.5,438.1000061035156,438.1000061035156,933720
2023-08-09,437.8999938964844,439.8500061035156,434.1499938964844,438.54998779296875,438.54998779296875,586045
2023-08-10,438.0,438.3500061035156,430.0,431.54998779296875,431.54998779296875,999295
2023-08-11,429.0,429.0,392.54998779296875,395.8500061035156,395.8500061035156,9477294
2023-08-14,396.0,401.3500061035156,386.70001220703125,399.5,399.5,3900528
2023-08-16,398.70001220703125,399.1499938964844,390.6000061035156,396.3500061035156,396.3500061035156,1570571
2023-08-17,396.3500061035156,398.8999938964844,389.45001220703125,391.70001220703125,391.70001220703125,1766781
2023-08-18,391.3999938964844,396.45001220703125,384.6000061035156,391.6499938964844,391.6499938964844,2682279
2023-08-21,392.0,399.79998779296875,390.1499938964844,398.79998779296875,398.79998779296875,1265957
2023-08-22,398.75,401.5,392.04998779296875,393.95001220703125,393.95001220703125,1889753
2023-08-23,392.0,396.0,387.1499938964844,393.3500061035156,393.3500061035156,2530723
2023-08-24,397.29998779296875,399.6499938964844,393.1000061035156,395.6000061035156,395.6000061035156,1713038
2023-08-25,395.3999938964844,398.0,388.0,389.1499938964844,389.1499938964844,2270218
2023-08-28,390.0,393.3500061035156,386.0,391.6000061035156,391.6000061035156,1805330
2023-08-29,392.70001220703125,397.75,388.5,389.6499938964844,389.6499938964844,2358611
2023-08-30,390.75,394.8999938964844,389.0,390.8500061035156,390.8500061035156,1690826
2023-08-31,393.20001220703125,393.20001220703125,387.04998779296875,388.3999938964844,388.3999938964844,1718513
2023-09-01,388.0,390.54998779296875,383.79998779296875,384.75,384.75,2601429
2023-09-04,386.8999938964844,390.29998779296875,383.54998779296875,389.8500061035156,389.8500061035156,1811974
2023-09-05,390.3500061035156,390.8500061035156,380.70001220703125,383.6000061035156,383.6000061035156,3094206
2023-09-06,382.5,384.8500061035156,371.25,382.25,382.25,3106579
2023-09-07,381.0,387.6000061035156,380.20001220703125,384.29998779296875,384.29998779296875,1920479
2023-09-08,386.75,386.75,381.04998779296875,381.6499938964844,381.6499938964844,1330195
2023-09-11,384.0,385.5,382.0,383.6000061035156,383.6000061035156,1285174
2023-09-12,385.0,386.6499938964844,378.0,381.20001220703125,381.20001220703125,1699720
2023-09-13,378.5,386.70001220703125,376.8500061035156,385.0,385.0,1772526
2023-09-14,386.0,388.0,381.0,382.54998779296875,382.54998779296875,2576062
2023-09-15,384.0,391.1000061035156,375.29998779296875,376.3999938964844,376.3999938964844,4544616
2023-09-18,377.5,379.0,372.04998779296875,373.04998779296875,373.04998779296875,4073235
2023-09-20,370.0,379.8500061035156,370.0,378.95001220703125,378.95001220703125,2135884
2023-09-21,369.04998779296875,373.3500061035156,366.70001220703125,368.79998779296875,368.79998779296875,5080181
2023-09-22,368.79998779296875,374.5,366.3500061035156,371.75,371.75,2440598
2023-09-25,373.70001220703125,378.25,372.25,377.45001220703125,377.45001220703125,1564689
2023-09-26,378.79998779296875,380.5,369.95001220703125,370.54998779296875,370.54998779296875,2786441
2023-09-27,372.29998779296875,378.0,370.0,376.5,376.5,1428700
2023-09-28,377.0,377.20001220703125,365.0,367.20001220703125,367.20001220703125,2395030
2023-09-29,369.95001220703125,375.20001220703125,368.1499938964844,368.6499938964844,368.6499938964844,1554249
2023-10-03,369.54998779296875,372.5,367.1000061035156,371.8999938964844,371.8999938964844,1852792
2023-10-04,371.45001220703125,371.45001220703125,366.0,370.3999938964844,370.3999938964844,1267442
2023-10-05,372.8500061035156,376.0,369.29998779296875,372.5,372.5,1835375
2023-10-06,373.45001220703125,382.1499938964844,372.70001220703125,380.3999938964844,380.3999938964844,3020445
2023-10-09,372.79998779296875,375.79998779296875,368.1000061035156,371.1000061035156,371.1000061035156,2405714
2023-10-10,373.3999938964844,378.0,372.25,375.20001220703125,375.20001220703125,1271420
2023-10-11,378.0,380.29998779296875,372.8999938964844,378.04998779296875,378.04998779296875,2343892
2023-10-12,379.1499938964844,383.8500061035156,377.5,379.29998779296875,379.29998779296875,2387602
2023-10-13,379.0,382.3999938964844,376.0,381.54998779296875,381.54998779296875,2264580
2023-10-16,379.54998779296875,381.75,373.29998779296875,380.6000061035156,380.6000061035156,2283521
2023-10-17,389.0,394.5,386.8999938964844,389.8999938964844,389.8999938964844,8622451
2023-10-18,390.0,390.0,381.6499938964844,382.79998779296875,382.79998779296875,2846103
2023-10-19,382.0,386.25,378.1000061035156,385.0,385.0,2359339
2023-10-20,382.95001220703125,386.3999938964844,379.20001220703125,383.95001220703125,383.95001220703125,1309227
2023-10-23,383.3500061035156,385.3999938964844,371.70001220703125,375.0,375.0,1391548
2023-10-25,376.5,378.70001220703125,371.1000061035156,374.70001220703125,374.70001220703125,1038613
2023-10-26,374.29998779296875,374.29998779296875,368.1000061035156,370.75,370.75,1509438
2023-10-27,371.8500061035156,377.54998779296875,371.75,375.6000061035156,375.6000061035156,779237
2023-10-30,377.8999938964844,377.8999938964844,370.6000061035156,374.1499938964844,374.1499938964844,541858
2023-10-31,376.54998779296875,382.75,375.25,381.29998779296875,381.29998779296875,1049214
2023-11-01,383.8500061035156,386.5,380.1000061035156,380.70001220703125,380.70001220703125,850542
2023-11-02,387.0,389.70001220703125,383.0,387.3999938964844,387.3999938964844,1826171
2023-11-03,388.0,390.0,383.0,384.29998779296875,384.29998779296875,889186
2023-11-06,387.20001220703125,394.45001220703125,385.3500061035156,393.0,393.0,1910889
2023-11-07,393.3999938964844,393.3999938964844,382.0,384.1000061035156,384.1000061035156,3175840
2023-11-08,391.0,412.5,391.0,410.29998779296875,410.29998779296875,17051533
2023-11-09,412.0,427.79998779296875,412.0,417.8500061035156,417.8500061035156,10390383
2023-11-10,417.8500061035156,419.5,412.8999938964844,418.70001220703125,418.70001220703125,1716232
2023-11-13,418.95001220703125,418.95001220703125,414.04998779296875,415.45001220703125,415.45001220703125,1466163
2023-11-15,417.0,429.1499938964844,416.0,428.29998779296875,428.29998779296875,2601327
2023-11-16,428.95001220703125,432.3999938964844,425.1000061035156,427.8500061035156,427.8500061035156,2030076
2023-11-17,430.0,435.0,429.0,431.0,431.0,1542514
2023-11-20,433.0,433.1499938964844,421.1499938964844,425.8500061035156,425.8500061035156,1188556
2023-11-21,425.8500061035156,428.6000061035156,423.75,424.6000061035156,424.6000061035156,898555
2023-11-22,424.6000061035156,425.1499938964844,417.04998779296875,420.8500061035156,420.8500061035156,672426
2023-11-23,420.8500061035156,423.20001220703125,419.3999938964844,420.95001220703125,420.95001220703125,585289
2023-11-24,420.79998779296875,421.95001220703125,413.95001220703125,414.6000061035156,414.6000061035156,1137441
2023-11-28,416.5,423.3500061035156,414.6000061035156,422.6000061035156,422.6000061035156,716242
2023-11-29,425.0,426.8999938964844,421.29998779296875,426.1000061035156,426.1000061035156,1207141
2023-11-30,426.75,430.45001220703125,425.0,427.3999938964844,427.3999938964844,1791963
2023-12-01,431.04998779296875,445.79998779296875,431.04998779296875,442.45001220703125,442.45001220703125,4870523
2023-12-04,449.3999938964844,450.75,442.45001220703125,449.95001220703125,449.95001220703125,2696584
2023-12-05,455.0,461.79998779296875,448.6499938964844,458.6499938964844,458.6499938964844,3237324
2023-12-06,461.95001220703125,465.0,458.3500061035156,462.45001220703125,462.45001220703125,1904702
2023-12-07,463.45001220703125,475.70001220703125,451.29998779296875,455.1499938964844,455.1499938964844,3288285
