Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,363.45001220703125,365.0,357.0,357.8999938964844,352.40802001953125,101713
2023-04-11,358.0,358.1499938964844,352.6000061035156,355.5,350.04486083984375,106082
2023-04-12,355.5,368.0,351.3500061035156,364.3999938964844,358.80828857421875,132582
2023-04-13,364.0,365.70001220703125,360.1499938964844,362.1000061035156,356.5435791015625,63333
2023-04-17,363.8999938964844,363.8999938964844,354.04998779296875,361.25,355.7066345214844,103331
2023-04-18,360.04998779296875,363.0,359.45001220703125,361.75,356.1989440917969,46228
2023-04-19,359.6499938964844,374.70001220703125,359.6499938964844,363.79998779296875,358.2174987792969,313541
2023-04-20,364.5,367.79998779296875,363.0,364.3500061035156,358.7590637207031,57938
2023-04-21,364.3500061035156,365.45001220703125,356.0,360.8999938964844,355.36199951171875,105418
2023-04-24,360.8999938964844,368.8500061035156,356.1000061035156,365.70001220703125,360.0883483886719,83995
2023-04-25,365.5,368.5,360.0,361.0,355.46044921875,64007
2023-04-26,360.54998779296875,366.95001220703125,360.1000061035156,361.8500061035156,356.29742431640625,62149
2023-04-27,361.8500061035156,369.0,360.0,365.54998779296875,359.9406433105469,111658
2023-04-28,368.75,368.75,357.8500061035156,361.75,356.1989440917969,117756
2023-05-02,360.54998779296875,367.1000061035156,360.54998779296875,363.29998779296875,357.72515869140625,78183
2023-05-03,364.04998779296875,384.6000061035156,362.1499938964844,372.6499938964844,366.93170166015625,413020
2023-05-04,374.54998779296875,379.75,368.0,374.0,368.260986328125,259445
2023-05-05,374.04998779296875,377.6000061035156,368.0,371.54998779296875,365.84857177734375,126799
2023-05-08,370.0,373.8999938964844,369.8500061035156,372.1499938964844,366.4393615722656,72289
2023-05-09,374.04998779296875,376.8999938964844,366.04998779296875,367.0,361.368408203125,103725
2023-05-10,367.54998779296875,372.25,365.3999938964844,366.8999938964844,361.2699279785156,69031
2023-05-11,367.20001220703125,372.0,366.70001220703125,367.8500061035156,362.2053527832031,76640
2023-05-12,368.45001220703125,375.20001220703125,365.79998779296875,373.3500061035156,367.6209716796875,141347
2023-05-15,375.0,376.75,369.5,370.6499938964844,364.9623718261719,87945
2023-05-16,370.8999938964844,375.04998779296875,366.8999938964844,369.8500061035156,364.1746520996094,119925
2023-05-17,370.0,372.95001220703125,366.75,368.1499938964844,362.500732421875,81307
2023-05-18,369.0,372.6499938964844,365.0,367.6000061035156,361.9591979980469,82961
2023-05-19,366.5,376.0,365.0,366.6000061035156,360.97454833984375,77705
2023-05-22,367.0,368.1499938964844,361.8500061035156,363.20001220703125,357.626708984375,101594
2023-05-23,363.25,368.70001220703125,362.04998779296875,364.3999938964844,358.80828857421875,99097
2023-05-24,363.8500061035156,383.29998779296875,363.1000061035156,379.3999938964844,373.5780944824219,1064591
2023-05-25,382.0,387.70001220703125,373.1000061035156,375.3999938964844,369.6394958496094,352557
2023-05-26,375.8999938964844,382.3999938964844,375.04998779296875,380.20001220703125,374.3658447265625,152304
2023-05-29,382.0,386.8500061035156,377.3500061035156,384.6499938964844,378.74755859375,197097
2023-05-30,384.6499938964844,396.5,374.95001220703125,392.1499938964844,386.1324462890625,448489
2023-05-31,392.0,392.0,385.0,390.6499938964844,384.6554870605469,248912
2023-06-01,389.95001220703125,389.95001220703125,383.0,384.1000061035156,378.20599365234375,130544
2023-06-02,385.29998779296875,391.79998779296875,383.0,384.8999938964844,378.99371337890625,187922
2023-06-05,385.0,390.6000061035156,383.75,385.54998779296875,379.63372802734375,312116
2023-06-06,386.0,398.8500061035156,386.0,389.3999938964844,383.4246520996094,386550
2023-06-07,392.3999938964844,394.70001220703125,387.3999938964844,389.79998779296875,383.8185119628906,335481
2023-06-08,392.0,393.1000061035156,384.04998779296875,385.5,379.5845031738281,110030
2023-06-09,387.5,388.3999938964844,380.6000061035156,382.20001220703125,376.3351745605469,65086
2023-06-12,382.3500061035156,389.0,377.45001220703125,384.25,378.35369873046875,181497
2023-06-13,384.29998779296875,393.70001220703125,384.29998779296875,387.20001220703125,381.2584228515625,135757
2023-06-14,387.20001220703125,391.0,386.0,386.70001220703125,380.76611328125,139854
2023-06-15,390.20001220703125,400.0,386.5,388.6000061035156,382.636962890625,434179
2023-06-16,388.75,394.3999938964844,383.20001220703125,386.54998779296875,380.6183776855469,259919
2023-06-19,390.0,391.5,385.5,388.25,382.29229736328125,190529
2023-06-20,390.0,396.95001220703125,387.5,388.3999938964844,382.44000244140625,201429
2023-06-21,391.0,395.6000061035156,387.6499938964844,388.3999938964844,382.44000244140625,220639
2023-06-22,390.0,398.75,388.0,391.45001220703125,385.4432067871094,246120
2023-06-23,393.0,393.0,385.04998779296875,387.0,381.0614929199219,88096
2023-06-26,391.0,393.95001220703125,385.45001220703125,389.6499938964844,383.67083740234375,267455
2023-06-27,389.70001220703125,393.79998779296875,387.5,388.29998779296875,382.3415222167969,121263
2023-06-28,389.0,393.29998779296875,387.6000061035156,390.20001220703125,384.21240234375,118537
2023-06-30,390.0,393.0,389.70001220703125,392.04998779296875,386.03399658203125,108071
2023-07-03,394.04998779296875,396.5,389.8500061035156,391.25,385.24627685546875,135890
2023-07-04,390.04998779296875,396.8500061035156,388.5,391.3999938964844,385.39398193359375,164119
2023-07-05,392.0,399.3999938964844,390.8999938964844,393.75,387.7079162597656,212129
2023-07-06,395.0,416.0,386.0,409.5,403.2162170410156,1434295
2023-07-07,409.45001220703125,413.75,402.1499938964844,405.45001220703125,399.2283935546875,369511
2023-07-10,408.6000061035156,409.1499938964844,400.3999938964844,401.8500061035156,395.6836242675781,207789
2023-07-11,401.8500061035156,413.20001220703125,401.8500061035156,405.20001220703125,398.98223876953125,263529
2023-07-12,407.75,409.20001220703125,400.04998779296875,405.75,399.5237731933594,187666
2023-07-13,407.8500061035156,422.79998779296875,405.04998779296875,408.29998779296875,402.0346374511719,797719
2023-07-14,410.3999938964844,416.6000061035156,410.0,413.3999938964844,407.0563659667969,201602
2023-07-17,416.70001220703125,420.0,404.5,407.95001220703125,401.6900329589844,386839
2023-07-18,408.0,410.3999938964844,401.54998779296875,402.6000061035156,396.422119140625,147999
2023-07-19,413.29998779296875,417.3999938964844,403.0,405.70001220703125,399.47454833984375,531394
2023-07-20,405.79998779296875,413.5,405.79998779296875,407.0,400.7546081542969,218788
2023-07-21,406.95001220703125,409.8500061035156,402.79998779296875,403.1000061035156,396.9144592285156,113306
2023-07-24,403.1000061035156,405.6499938964844,391.95001220703125,394.1000061035156,388.05255126953125,223617
2023-07-25,391.0,397.70001220703125,388.8500061035156,393.20001220703125,387.1663818359375,168749
2023-07-26,400.0,400.0,391.8999938964844,395.79998779296875,389.7264404296875,143875
2023-07-27,397.5,400.0,395.29998779296875,399.79998779296875,393.6650695800781,168929
2023-07-28,399.70001220703125,405.95001220703125,396.6000061035156,400.0,393.86199951171875,140491
2023-07-31,402.3999938964844,410.0,402.0,407.8500061035156,401.591552734375,227602
2023-08-01,409.45001220703125,411.79998779296875,404.95001220703125,410.20001220703125,403.9054870605469,153801
2023-08-02,411.0,414.70001220703125,401.8500061035156,407.29998779296875,401.04998779296875,201661
2023-08-03,400.1499938964844,409.0,400.04998779296875,408.1499938964844,408.1499938964844,124202
2023-08-04,407.0,411.54998779296875,398.45001220703125,401.25,401.25,122786
2023-08-07,401.25,406.0,397.1000061035156,399.1499938964844,399.1499938964844,133122
2023-08-08,399.20001220703125,408.75,399.20001220703125,404.95001220703125,404.95001220703125,152423
2023-08-09,405.1499938964844,407.79998779296875,401.04998779296875,403.1499938964844,403.1499938964844,92459
2023-08-10,403.6499938964844,428.6499938964844,398.1499938964844,412.6000061035156,412.6000061035156,1595862
2023-08-11,420.0,421.04998779296875,408.0,409.6000061035156,409.6000061035156,311912
2023-08-14,411.6000061035156,411.6000061035156,402.95001220703125,406.8500061035156,406.8500061035156,154650
2023-08-16,407.79998779296875,410.04998779296875,395.0,401.04998779296875,401.04998779296875,251519
2023-08-17,401.04998779296875,409.8500061035156,401.04998779296875,407.04998779296875,407.04998779296875,155168
2023-08-18,407.0,408.6499938964844,400.5,401.5,401.5,81249
2023-08-21,402.75,409.5,400.1000061035156,405.70001220703125,405.70001220703125,96920
2023-08-22,405.75,421.0,405.70001220703125,415.1000061035156,415.1000061035156,293133
2023-08-23,418.0,428.20001220703125,414.3999938964844,422.25,422.25,1012665
2023-08-24,424.45001220703125,436.8999938964844,422.3500061035156,424.8500061035156,424.8500061035156,680289
2023-08-25,424.6000061035156,430.29998779296875,415.6000061035156,425.79998779296875,425.79998779296875,404518
2023-08-28,428.0,432.3999938964844,414.04998779296875,417.54998779296875,417.54998779296875,268701
2023-08-29,418.0,433.95001220703125,415.5,428.6499938964844,428.6499938964844,468986
2023-08-30,430.75,433.0,427.8500061035156,429.29998779296875,429.29998779296875,256831
2023-08-31,431.0,438.0,427.0,434.20001220703125,434.20001220703125,390917
2023-09-01,435.0,443.79998779296875,434.0,438.1499938964844,438.1499938964844,548522
2023-09-04,444.0,444.70001220703125,433.5,436.1000061035156,436.1000061035156,259298
2023-09-05,437.8500061035156,447.5,435.0,437.70001220703125,437.70001220703125,451751
2023-09-06,440.0,443.1000061035156,433.0,434.3500061035156,434.3500061035156,264983
2023-09-07,436.95001220703125,441.29998779296875,435.1000061035156,438.95001220703125,438.95001220703125,192193
2023-09-08,439.6000061035156,445.6000061035156,438.0,442.0,442.0,715458
2023-09-11,444.0,446.0,440.0,440.1000061035156,440.1000061035156,227003
2023-09-12,442.29998779296875,442.95001220703125,422.79998779296875,428.95001220703125,428.95001220703125,351611
2023-09-13,430.20001220703125,434.79998779296875,425.20001220703125,429.45001220703125,429.45001220703125,188640
2023-09-14,438.45001220703125,487.95001220703125,437.0,457.79998779296875,457.79998779296875,8072063
2023-09-15,457.0,463.45001220703125,450.04998779296875,455.29998779296875,455.29998779296875,614526
2023-09-18,455.79998779296875,459.8999938964844,443.29998779296875,446.04998779296875,446.04998779296875,453088
