Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,161.0500030517578,162.14999389648438,158.10000610351562,158.8000030517578,155.46128845214844,164184
2023-04-11,159.0,161.35000610351562,158.3000030517578,159.75,156.3913116455078,125669
2023-04-12,162.0,162.6999969482422,159.75,160.4499969482422,157.0765838623047,273868
2023-04-13,162.0,162.3000030517578,157.5,159.0,155.65708923339844,192669
2023-04-17,161.39999389648438,165.89999389648438,159.64999389648438,163.4499969482422,160.01351928710938,539784
2023-04-18,164.1999969482422,164.3000030517578,161.5,162.5500030517578,159.13243103027344,178020
2023-04-19,163.60000610351562,165.0,162.3000030517578,163.5500030517578,160.11141967773438,202381
2023-04-20,164.0,164.0,160.10000610351562,160.6999969482422,157.3213348388672,183067
2023-04-21,161.89999389648438,162.75,158.10000610351562,162.0500030517578,158.64295959472656,307646
2023-04-24,162.10000610351562,162.1999969482422,159.75,160.39999389648438,157.02764892578125,177696
2023-04-25,160.60000610351562,167.5,160.14999389648438,165.75,162.26516723632812,701620
2023-04-26,166.5,167.5,164.0,166.0,162.50990295410156,182347
2023-04-27,166.9499969482422,175.39999389648438,164.5500030517578,174.8000030517578,171.12489318847656,2032342
2023-04-28,175.0,177.1999969482422,171.75,174.9499969482422,171.27174377441406,1059725
2023-05-02,175.39999389648438,178.64999389648438,172.5,173.64999389648438,169.99905395507812,497669
2023-05-03,173.64999389648438,175.1999969482422,168.75,169.89999389648438,166.32791137695312,380399
2023-05-04,170.89999389648438,177.0,169.0,174.39999389648438,170.73329162597656,525183
2023-05-05,174.1999969482422,175.85000610351562,172.64999389648438,174.10000610351562,170.4396209716797,213578
2023-05-08,175.85000610351562,179.85000610351562,174.1999969482422,175.3000030517578,171.6143798828125,415991
2023-05-09,175.25,176.14999389648438,171.10000610351562,172.1999969482422,168.57955932617188,218704
2023-05-10,173.4499969482422,196.1999969482422,173.0,191.8000030517578,187.76747131347656,14075557
2023-05-11,189.39999389648438,190.85000610351562,183.39999389648438,185.35000610351562,181.45309448242188,2681325
2023-05-12,185.5,190.5,183.0,188.75,184.78160095214844,1142767
