Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,536.0,542.5499877929688,533.0,540.75,538.3626708984375,917956
2023-04-11,537.4000244140625,548.2999877929688,536.4500122070312,542.6500244140625,540.2542724609375,1416926
2023-04-12,542.5499877929688,563.4000244140625,540.6500244140625,561.5999755859375,559.12060546875,3076765
2023-04-13,561.0,575.0,559.0499877929688,565.9500122070312,563.4514770507812,2184774
2023-04-17,565.2999877929688,569.2000122070312,556.0999755859375,558.5499877929688,556.0841064453125,1419600
2023-04-18,559.3499755859375,579.0,557.9500122070312,577.4500122070312,574.900634765625,2721527
2023-04-19,578.8499755859375,595.0499877929688,575.3499755859375,587.3499755859375,584.7568969726562,3208261
2023-04-20,591.2999877929688,594.5999755859375,578.25,580.75,578.18603515625,2249830
2023-04-21,578.0,593.4500122070312,576.1500244140625,588.0999755859375,585.5036010742188,2408719
2023-04-24,590.0499877929688,591.1500244140625,583.2999877929688,589.6500244140625,587.0468139648438,920680
2023-04-25,589.7000122070312,604.0499877929688,581.5999755859375,600.5,597.848876953125,2052267
2023-04-26,600.0,615.75,598.6500244140625,613.4500122070312,610.74169921875,3391702
2023-04-27,613.4500122070312,619.7000122070312,610.2999877929688,617.4500122070312,614.7240600585938,1860574
2023-04-28,618.0,623.25,606.0999755859375,617.0,614.2760620117188,2240326
2023-05-02,617.9500122070312,622.2999877929688,610.8499755859375,617.2999877929688,614.57470703125,1046718
2023-05-03,616.0,622.0,612.2000122070312,616.5499877929688,613.8280029296875,722188
2023-05-04,616.5999755859375,618.5,609.6500244140625,612.5,609.7958984375,1025268
2023-05-05,613.0,614.6500244140625,598.0999755859375,599.0499877929688,596.4052734375,1157895
2023-05-08,599.1500244140625,620.0,596.2000122070312,618.9500122070312,616.2174682617188,1063230
2023-05-09,617.5,621.9000244140625,612.0,614.1500244140625,611.4386596679688,814965
2023-05-10,615.0,623.5499877929688,611.1500244140625,618.7999877929688,616.0680541992188,743829
2023-05-11,618.7999877929688,621.6500244140625,599.25,606.4000244140625,603.7228393554688,1099255
2023-05-12,608.7000122070312,614.3499755859375,599.0499877929688,609.2000122070312,606.5104370117188,905934
2023-05-15,605.2000122070312,615.0999755859375,602.5999755859375,613.6500244140625,610.9408569335938,809844
2023-05-16,613.6500244140625,648.2000122070312,612.0,641.4500122070312,638.6181030273438,4776013
2023-05-17,641.4000244140625,644.4500122070312,617.4000244140625,619.5999755859375,616.8645629882812,1410055
2023-05-18,619.0,620.5499877929688,596.3499755859375,599.7999877929688,597.1519775390625,1171793
2023-05-19,598.0,606.5499877929688,581.25,590.0499877929688,587.4450073242188,1923624
2023-05-22,586.0,607.0,582.1500244140625,602.75,600.0889282226562,1617463
2023-05-23,607.0,614.5,601.7999877929688,603.5,600.8356323242188,1234348
2023-05-24,601.0,606.9500122070312,596.4000244140625,603.7000122070312,601.0347900390625,612181
2023-05-25,604.5999755859375,608.2999877929688,594.0,605.0,602.3289794921875,1162631
2023-05-26,591.25,618.0,591.25,614.8499755859375,612.135498046875,1570786
2023-05-29,621.0499877929688,621.0499877929688,584.6500244140625,611.2999877929688,608.6011962890625,4209725
2023-05-30,614.0499877929688,655.0,612.75,650.75,647.8770141601562,9346787
2023-05-31,649.5,662.9500122070312,647.1500244140625,658.5999755859375,655.6923828125,3860137
2023-06-01,655.5,661.0,646.1500244140625,658.7000122070312,655.7919311523438,1657715
2023-06-02,658.5499877929688,663.7000122070312,652.3499755859375,662.5,659.5751953125,1226863
2023-06-05,663.0499877929688,665.4000244140625,657.0,658.9000244140625,655.9910278320312,1148661
2023-06-06,662.0,665.75,653.0499877929688,664.0,661.0684814453125,550985
2023-06-07,669.0,674.75,662.5,672.0,669.033203125,1398313
2023-06-08,674.0,674.9000244140625,665.6500244140625,668.5,665.5486450195312,790344
2023-06-09,668.4500122070312,670.4500122070312,661.75,669.4000244140625,666.4447021484375,999923
2023-06-12,670.5,674.5,661.9000244140625,663.7000122070312,660.7698364257812,465732
2023-06-13,664.0999755859375,683.5,661.0999755859375,681.5999755859375,678.5908203125,1194564
2023-06-14,682.0,683.4000244140625,668.0,669.75,666.7931518554688,918389
2023-06-15,670.4500122070312,690.0,670.4500122070312,685.4000244140625,682.3740844726562,2612876
2023-06-16,689.8499755859375,689.8499755859375,676.0999755859375,682.5999755859375,679.58642578125,1523731
2023-06-19,680.0,692.0,676.2000122070312,678.0499877929688,675.0565185546875,2184061
2023-06-20,676.9000244140625,683.2999877929688,674.0,680.9500122070312,677.9436645507812,594270
2023-06-21,681.2999877929688,684.9500122070312,674.5999755859375,682.0,678.9890747070312,1159396
2023-06-22,682.0499877929688,685.5,669.0499877929688,671.6500244140625,668.6847534179688,1259872
2023-06-23,668.0,701.0,665.75,699.1500244140625,696.0633544921875,4074717
2023-06-26,699.0999755859375,725.2999877929688,696.5999755859375,721.3499755859375,718.165283203125,5022446
2023-06-27,722.0,725.25,715.0,718.2000122070312,715.029296875,1429322
2023-06-28,718.0,741.8499755859375,714.5,738.75,735.488525390625,3205423
2023-06-30,736.0,738.75,725.5999755859375,727.3499755859375,724.1387939453125,1890291
2023-07-03,728.0999755859375,730.9000244140625,709.8499755859375,712.4000244140625,709.2548828125,1100761
2023-07-04,717.4000244140625,718.7999877929688,708.8499755859375,712.6500244140625,709.5037841796875,1015019
2023-07-05,718.4500122070312,732.75,714.75,731.5999755859375,728.3700561523438,1458729
2023-07-06,732.0,765.0,725.0,761.2999877929688,757.93896484375,3719464
2023-07-07,750.9500122070312,763.25,737.0,745.5999755859375,742.3082885742188,3142157
2023-07-10,750.7999877929688,751.5999755859375,725.25,735.5,732.2528686523438,2256565
2023-07-11,738.0,743.3499755859375,735.0,736.4000244140625,733.14892578125,1051143
2023-07-12,735.0,744.9000244140625,730.6500244140625,735.0499877929688,731.8048706054688,1495051
2023-07-13,742.4000244140625,742.9000244140625,720.5499877929688,724.4000244140625,721.201904296875,1090657
2023-07-14,728.7999877929688,742.9500122070312,723.4000244140625,738.9500122070312,735.6876220703125,1288118
2023-07-17,739.0499877929688,745.9500122070312,734.9000244140625,736.8499755859375,733.596923828125,957397
2023-07-18,740.0499877929688,757.2000122070312,730.4500122070312,753.0999755859375,749.775146484375,1220281
2023-07-19,757.0999755859375,773.7999877929688,746.0499877929688,751.0999755859375,747.7839965820312,3269001
2023-07-20,753.9000244140625,774.4000244140625,748.0499877929688,772.5999755859375,769.1890869140625,2310017
2023-07-21,775.0,791.5499877929688,771.0,779.5499877929688,776.1083374023438,2314570
2023-07-24,776.5999755859375,792.0,771.0,785.2999877929688,781.8330078125,1792192
2023-07-25,785.2999877929688,791.0,775.6500244140625,787.75,784.2721557617188,1176168
2023-07-26,787.5,796.5,784.5499877929688,789.4500122070312,785.9646606445312,1123149
2023-07-27,801.5999755859375,846.5,791.0499877929688,835.5499877929688,831.8611450195312,6337801
2023-07-28,825.0,838.0,824.2000122070312,837.0,833.3047485351562,1999388
2023-07-31,836.0499877929688,840.9000244140625,816.25,822.25,818.619873046875,1849215
2023-08-01,827.2999877929688,832.0,816.5499877929688,818.5,814.8864135742188,1021249
2023-08-02,814.4500122070312,820.0,805.6500244140625,816.2000122070312,812.5966186523438,1821101
2023-08-03,818.9000244140625,855.9000244140625,817.8499755859375,840.3499755859375,836.6399536132812,3828257
2023-08-04,843.5499877929688,855.4000244140625,832.0,841.5499877929688,837.8346557617188,1920051
2023-08-07,847.0499877929688,874.2999877929688,839.0499877929688,868.25,864.4168090820312,2747477
2023-08-08,870.0,875.0,852.0499877929688,867.7999877929688,863.96875,1137073
2023-08-09,870.0999755859375,885.0,865.0,879.25,875.3682250976562,3119899
2023-08-10,877.0499877929688,886.0999755859375,865.5499877929688,873.75,869.8925170898438,1110206
2023-08-11,881.0,881.6500244140625,858.2999877929688,863.1500244140625,859.3392944335938,1781776
2023-08-14,866.5499877929688,887.7000122070312,850.6500244140625,871.6500244140625,867.8018188476562,3631606
2023-08-16,872.0,884.3499755859375,855.0499877929688,873.75,869.8925170898438,2868829
2023-08-17,881.0,882.8499755859375,864.0999755859375,866.5,862.674560546875,1392089
2023-08-18,866.0,878.0,851.2999877929688,857.7999877929688,854.0128784179688,1630059
2023-08-21,858.0,866.8499755859375,848.5999755859375,853.4000244140625,849.6323852539062,1494034
2023-08-22,843.0999755859375,848.0,828.7999877929688,842.6500244140625,838.9298706054688,2898526
2023-08-23,843.4500122070312,852.5499877929688,836.0999755859375,838.8499755859375,835.1465454101562,1314776
2023-08-24,840.2000122070312,846.8499755859375,831.5,833.6500244140625,829.9696044921875,895317
2023-08-25,836.0,841.0,824.9500122070312,828.5,824.84228515625,1481896
2023-08-28,829.9000244140625,833.75,820.25,828.9500122070312,825.290283203125,1736298
2023-08-29,830.0,842.5,826.1500244140625,828.7999877929688,825.1409301757812,1490604
2023-08-30,830.8499755859375,841.25,828.6500244140625,834.9500122070312,831.2637939453125,1523473
2023-08-31,838.0,840.5499877929688,823.5,830.0,826.335693359375,1901171
2023-09-01,830.0,838.9500122070312,819.3499755859375,825.5499877929688,821.9053344726562,1064301
2023-09-04,829.0,831.0999755859375,815.7999877929688,819.5999755859375,815.9815673828125,1692624
2023-09-05,820.1500244140625,858.7000122070312,820.0999755859375,851.5999755859375,847.8402709960938,1884702
2023-09-06,856.0,869.7999877929688,850.6500244140625,863.25,859.4388427734375,2158917
2023-09-07,863.4500122070312,868.5999755859375,856.2000122070312,861.7000122070312,857.895751953125,1927370
2023-09-08,862.0,863.7999877929688,850.0,858.5,854.7098388671875,1037792
2023-09-11,858.5,873.3499755859375,855.0999755859375,867.7999877929688,863.96875,1626866
2023-09-12,870.0,886.0,857.0,871.2000122070312,867.3538208007812,2376829
2023-09-13,871.0,907.7000122070312,871.0,902.5,898.5155639648438,5086869
2023-09-14,904.0499877929688,904.5,885.0999755859375,895.75,891.79541015625,1481077
2023-09-15,898.7999877929688,904.9000244140625,892.9500122070312,898.8499755859375,894.8816528320312,2310793
2023-09-18,897.9500122070312,907.2000122070312,884.75,894.5999755859375,890.6504516601562,1573211
2023-09-20,894.5999755859375,899.5,886.25,890.0,886.0707397460938,1612327
2023-09-21,888.0,897.0999755859375,873.0499877929688,876.4500122070312,872.58056640625,702319
