Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,369.0,374.3999938964844,363.0,370.95001220703125,369.2066650390625,110545
2023-04-11,372.8500061035156,374.70001220703125,367.29998779296875,369.20001220703125,367.46490478515625,104754
2023-04-12,369.20001220703125,374.95001220703125,367.54998779296875,370.54998779296875,368.80853271484375,393335
2023-04-13,372.3999938964844,372.5,366.3500061035156,368.79998779296875,367.0667724609375,45607
2023-04-17,365.04998779296875,368.75,361.29998779296875,364.79998779296875,363.0855712890625,110375
2023-04-18,365.0,368.1000061035156,355.3500061035156,358.1000061035156,356.41705322265625,81498
2023-04-19,359.0,363.0,357.5,362.1000061035156,360.39825439453125,70949
2023-04-20,363.8500061035156,373.3500061035156,361.0,370.29998779296875,368.5597229003906,87884
2023-04-21,368.54998779296875,371.3999938964844,365.29998779296875,367.54998779296875,365.8226318359375,30359
2023-04-24,367.0,375.79998779296875,364.25,372.8999938964844,371.1474914550781,63935
2023-04-25,384.0,384.95001220703125,370.1000061035156,373.1000061035156,371.3465576171875,410434
2023-04-26,365.04998779296875,377.0,363.3500061035156,367.3500061035156,365.62359619140625,326011
2023-04-27,367.0,370.3500061035156,360.0,363.79998779296875,362.09027099609375,304043
2023-04-28,366.5,374.95001220703125,359.3500061035156,372.1000061035156,370.35125732421875,562526
2023-05-02,379.70001220703125,381.3500061035156,368.0,374.79998779296875,373.03857421875,212460
2023-05-03,374.79998779296875,381.0,373.04998779296875,377.1499938964844,375.3775329589844,82077
2023-05-04,378.0,379.04998779296875,370.04998779296875,372.6000061035156,370.8489074707031,71976
2023-05-05,374.5,376.0,364.25,366.0,364.2799377441406,70614
2023-05-08,368.8999938964844,379.6000061035156,368.54998779296875,378.95001220703125,377.1690673828125,154142
2023-05-09,382.45001220703125,382.45001220703125,375.1499938964844,375.54998779296875,373.7850341796875,60787
2023-05-10,378.5,379.45001220703125,370.5,371.8500061035156,370.1024475097656,47671
2023-05-11,373.75,379.0,371.3500061035156,376.3999938964844,374.63104248046875,82841
2023-05-12,377.95001220703125,382.6499938964844,369.20001220703125,376.8500061035156,375.0789489746094,201062
2023-05-15,378.79998779296875,418.75,374.1499938964844,402.1499938964844,400.2600402832031,2312366
2023-05-16,405.0,410.0,396.45001220703125,398.8999938964844,397.0252990722656,259298
2023-05-17,398.8999938964844,402.8999938964844,387.79998779296875,391.79998779296875,389.95867919921875,95905
2023-05-18,395.0,398.20001220703125,390.54998779296875,396.70001220703125,394.8356628417969,113151
2023-05-19,399.8500061035156,404.20001220703125,395.0,400.5,398.6177978515625,201325
2023-05-22,401.8999938964844,408.20001220703125,395.54998779296875,404.95001220703125,403.046875,194754
2023-05-23,404.95001220703125,412.0,391.20001220703125,393.5,391.65069580078125,132851
2023-05-24,395.0,399.0,391.1000061035156,394.54998779296875,392.69573974609375,71803
2023-05-25,394.54998779296875,401.8999938964844,391.0,399.25,397.3736572265625,128407
2023-05-26,399.0,407.79998779296875,395.04998779296875,406.25,404.34075927734375,180234
2023-05-29,415.0,442.3500061035156,410.04998779296875,440.04998779296875,437.9819030761719,2562772
2023-05-30,440.54998779296875,442.0,430.3999938964844,434.54998779296875,432.50775146484375,434139
2023-05-31,436.0,452.79998779296875,431.25,450.25,448.13397216796875,950026
2023-06-01,450.0,452.54998779296875,437.04998779296875,440.29998779296875,438.2307434082031,285519
2023-06-02,444.0,455.6000061035156,443.1000061035156,448.45001220703125,446.34246826171875,561789
2023-06-05,455.1499938964844,466.45001220703125,445.1000061035156,448.54998779296875,446.44195556640625,586195
2023-06-06,450.0,456.75,443.0,455.29998779296875,453.1602478027344,252399
2023-06-07,457.3999938964844,468.0,450.0,463.8999938964844,461.7198181152344,436792
2023-06-08,465.0,469.95001220703125,459.0,465.0,462.8146667480469,262729
2023-06-09,465.0,469.0,459.04998779296875,462.75,460.5752258300781,105725
2023-06-12,464.0,471.0,459.79998779296875,469.20001220703125,466.99493408203125,184425
2023-06-13,471.0,476.20001220703125,466.79998779296875,468.6000061035156,466.39776611328125,173184
2023-06-14,468.6000061035156,473.0,468.29998779296875,471.6000061035156,469.3836669921875,67580
2023-06-15,473.45001220703125,475.70001220703125,462.0,464.6499938964844,462.46630859375,67324
2023-06-16,467.29998779296875,473.79998779296875,459.3999938964844,466.6000061035156,464.40716552734375,163400
2023-06-19,468.8999938964844,472.8500061035156,449.0,463.1499938964844,460.9733581542969,185219
2023-06-20,463.1499938964844,469.25,458.0,458.8999938964844,456.7433166503906,81149
2023-06-21,462.0,462.0,450.20001220703125,456.5,454.3546142578125,280229
2023-06-22,457.5,460.0,448.20001220703125,457.04998779296875,454.9020080566406,91610
2023-06-23,458.0,458.0,449.1000061035156,453.25,451.119873046875,53980
2023-06-26,450.1499938964844,456.20001220703125,449.1499938964844,451.3500061035156,449.22882080078125,53831
2023-06-27,453.6499938964844,459.75,452.54998779296875,453.8500061035156,451.7170715332031,51530
2023-06-28,456.1499938964844,473.70001220703125,455.6000061035156,471.20001220703125,468.98553466796875,292844
