Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,100.0999984741211,102.19999694824219,99.3499984741211,100.0,97.67879486083984,3002353
2023-04-11,100.19999694824219,100.94999694824219,99.0999984741211,100.3499984741211,98.02066802978516,1569499
2023-04-12,100.69999694824219,109.5999984741211,99.80000305175781,107.19999694824219,104.71166229248047,24823226
2023-04-13,106.9000015258789,110.5,106.30000305175781,107.4000015258789,104.90702819824219,12483925
2023-04-17,107.19999694824219,108.5999984741211,105.5999984741211,106.1500015258789,103.68604278564453,3923354
2023-04-18,106.25,106.69999694824219,102.5,102.8499984741211,100.46263885498047,3096283
2023-04-19,102.8499984741211,105.6500015258789,102.4000015258789,103.25,100.85335540771484,3710463
2023-04-20,103.55000305175781,104.0999984741211,102.30000305175781,102.69999694824219,100.31611633300781,1876493
2023-04-21,102.5999984741211,105.30000305175781,101.69999694824219,103.69999694824219,101.29290771484375,4546508
2023-04-24,103.69999694824219,105.19999694824219,102.6500015258789,104.6500015258789,102.22085571289062,2787668
2023-04-25,105.0,107.69999694824219,104.25,107.0,104.51631164550781,5831220
2023-04-26,107.5,111.6500015258789,107.4000015258789,109.25,106.71408081054688,11608777
2023-04-27,109.4000015258789,109.75,107.55000305175781,108.1500015258789,105.63961791992188,2326546
2023-04-28,108.30000305175781,110.5,108.30000305175781,109.0,106.46988677978516,2750921
2023-05-02,109.5999984741211,111.94999694824219,108.9000015258789,109.80000305175781,107.2513198852539,5092979
2023-05-03,109.5999984741211,112.44999694824219,109.0,110.30000305175781,107.73970794677734,5550689
2023-05-04,110.80000305175781,114.9000015258789,110.80000305175781,112.0999984741211,109.4979248046875,7963887
2023-05-05,112.0999984741211,112.9000015258789,109.5,109.9000015258789,107.34899139404297,3344725
2023-05-08,110.1500015258789,110.69999694824219,108.0,108.19999694824219,105.6884536743164,2312019
2023-05-09,108.44999694824219,109.69999694824219,104.25,105.05000305175781,102.611572265625,3271445
2023-05-10,105.5,105.9000015258789,102.9000015258789,105.5,103.0511245727539,2585388
2023-05-11,105.9000015258789,109.25,105.8499984741211,107.75,105.2489013671875,3541632
2023-05-12,108.0,108.25,106.25,106.8499984741211,104.36978912353516,1615034
2023-05-15,106.80000305175781,107.0,104.5,105.1500015258789,102.7092514038086,1709459
2023-05-16,105.6500015258789,107.3499984741211,105.4000015258789,105.80000305175781,103.34416198730469,2572111
2023-05-17,105.75,108.19999694824219,104.44999694824219,107.1500015258789,104.66282653808594,4441847
2023-05-18,107.69999694824219,109.19999694824219,104.75,105.1500015258789,102.7092514038086,3263885
2023-05-19,105.44999694824219,105.69999694824219,102.75,104.0,101.58594512939453,1763981
2023-05-22,104.4000015258789,104.80000305175781,102.5999984741211,104.30000305175781,101.87898254394531,1423755
2023-05-23,104.5,106.19999694824219,103.19999694824219,103.8499984741211,101.43942260742188,2115057
2023-05-24,103.94999694824219,104.6500015258789,103.4000015258789,103.9000015258789,101.48826599121094,1326098
2023-05-25,104.0,104.44999694824219,101.75,102.0,99.63236999511719,2053624
2023-05-26,102.4000015258789,102.69999694824219,101.6500015258789,102.0,99.63236999511719,1856215
2023-05-29,102.5999984741211,103.44999694824219,101.30000305175781,102.3499984741211,99.9742431640625,2061926
2023-05-30,102.0,102.44999694824219,101.5,101.80000305175781,99.43701171875,1669098
2023-05-31,102.75,103.44999694824219,101.1500015258789,102.55000305175781,100.16960144042969,2278702
2023-06-01,102.94999694824219,103.69999694824219,102.30000305175781,102.5999984741211,100.21843719482422,1399336
2023-06-02,102.75,103.80000305175781,102.6500015258789,103.0,100.6091537475586,1381907
2023-06-05,103.55000305175781,106.5,103.4000015258789,105.6500015258789,103.19764709472656,4271499
2023-06-06,106.3499984741211,108.80000305175781,105.5999984741211,108.3499984741211,105.83496856689453,6104864
2023-06-07,109.19999694824219,110.80000305175781,109.0,109.9000015258789,107.34899139404297,6836426
2023-06-08,110.5,111.0,107.8499984741211,108.5,105.98149108886719,3158060
2023-06-09,108.69999694824219,108.8499984741211,106.0,106.69999694824219,104.2232666015625,1682168
2023-06-12,106.80000305175781,107.80000305175781,105.80000305175781,107.55000305175781,105.05354309082031,1599518
2023-06-13,107.8499984741211,109.80000305175781,107.25,108.30000305175781,105.7861328125,2602151
2023-06-14,109.4000015258789,112.25,108.5,110.5999984741211,108.03274536132812,11776690
2023-06-15,110.5,112.1500015258789,108.8499984741211,109.4000015258789,106.86060333251953,4011186
2023-06-16,109.94999694824219,110.19999694824219,108.80000305175781,109.25,106.71408081054688,1504162
2023-06-19,110.0,110.8499984741211,107.69999694824219,108.5999984741211,106.07917022705078,1918474
2023-06-20,108.8499984741211,113.69999694824219,107.9000015258789,111.3499984741211,108.76533508300781,10459924
2023-06-21,112.0,114.0,111.0999984741211,112.0,109.4002456665039,3947995
2023-06-22,112.3499984741211,113.25,109.0999984741211,110.4000015258789,107.83738708496094,3082765
2023-06-23,110.0999984741211,110.4000015258789,107.9000015258789,108.5,105.98149108886719,1783686
2023-06-26,108.75,109.4000015258789,107.80000305175781,108.5999984741211,106.07917022705078,1530292
2023-06-27,109.0,111.3499984741211,108.8499984741211,110.0,107.44667053222656,3584846
2023-06-28,110.5,111.0,109.5,110.19999694824219,107.64202880859375,2706619
2023-06-30,110.69999694824219,111.30000305175781,108.75,109.05000305175781,106.51872253417969,2151157
2023-07-03,109.5,111.0999984741211,108.80000305175781,109.75,107.20247650146484,2893692
2023-07-04,109.94999694824219,112.19999694824219,109.69999694824219,110.1500015258789,107.59319305419922,3042052
2023-07-05,110.44999694824219,117.25,109.80000305175781,116.25,113.55159759521484,16563651
2023-07-06,117.0,119.44999694824219,116.0,118.0999984741211,115.35865020751953,12579450
2023-07-07,117.44999694824219,118.30000305175781,115.0999984741211,116.3499984741211,113.64927673339844,4100930
2023-07-10,116.94999694824219,119.5,114.3499984741211,117.5999984741211,114.8702621459961,5834229
2023-07-11,117.69999694824219,119.25,116.3499984741211,116.8499984741211,114.13766479492188,3401818
