Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,7032.14990234375,7057.4501953125,6962.4501953125,7006.89990234375,6980.1494140625,15855
2023-04-11,7020.0,7117.2998046875,6970.10009765625,7019.14990234375,6992.3525390625,40146
2023-04-12,7017.89990234375,7167.5498046875,6996.89990234375,7055.89990234375,7028.96240234375,41546
2023-04-13,7080.0,7148.64990234375,7042.14990234375,7063.0,7036.03515625,19134
2023-04-17,7063.0,7098.85009765625,6997.0498046875,7069.25,7042.26123046875,12492
2023-04-18,7075.0,7148.0,7064.4501953125,7122.85009765625,7095.65673828125,23135
2023-04-19,7100.7998046875,7120.0,6851.10009765625,6925.14990234375,6898.71142578125,54478
2023-04-20,6933.9501953125,7016.14990234375,6909.0498046875,6954.7001953125,6928.14892578125,24545
2023-04-21,6930.0,7013.75,6925.25,6994.10009765625,6967.3984375,28429
2023-04-24,7010.0,7049.0,6953.0,6982.7001953125,6956.0419921875,19236
2023-04-25,6971.0,7025.0,6953.39990234375,6992.9501953125,6966.2529296875,22644
2023-04-26,6990.0,7048.35009765625,6964.7001953125,7038.75,7011.8779296875,22019
2023-04-27,7024.9501953125,7052.0,6993.0,7008.2001953125,6981.44482421875,13010
2023-04-28,7000.25,7139.85009765625,6770.0,6871.60009765625,6845.3662109375,107161
2023-05-02,6729.0498046875,6729.0498046875,6530.0,6591.5498046875,6566.384765625,246859
2023-05-03,6560.0498046875,6677.7001953125,6560.0,6580.0,6554.87939453125,67979
2023-05-04,6588.9501953125,6784.0,6588.9501953125,6750.10009765625,6724.330078125,133476
2023-05-05,6760.0498046875,6789.5,6693.39990234375,6721.4501953125,6695.78955078125,30073
2023-05-08,6721.9501953125,6789.0,6691.0,6737.5498046875,6711.82763671875,33172
2023-05-09,6730.0498046875,6819.89990234375,6700.0,6806.5498046875,6780.56396484375,76469
2023-05-10,6820.0,6893.2998046875,6784.0498046875,6858.75,6832.56494140625,101124
2023-05-11,6869.0,6950.0,6834.0,6916.5498046875,6890.14404296875,84683
2023-05-12,6949.0,6960.0,6858.0498046875,6947.0498046875,6920.52783203125,20757
2023-05-15,6959.0,6967.0,6850.0,6878.0498046875,6851.791015625,27151
2023-05-16,6915.0,6922.75,6789.0,6822.25,6796.20458984375,32155
2023-05-17,6822.25,6835.0,6650.0,6724.25,6698.57861328125,40184
2023-05-18,6726.2001953125,6767.0,6650.0,6677.5498046875,6652.056640625,34896
2023-05-19,6681.0,6690.0,6601.0,6615.14990234375,6589.89501953125,12431
2023-05-22,6648.9501953125,6650.0,6565.0,6614.9501953125,6589.6962890625,14643
2023-05-23,6625.0,6709.9501953125,6600.10009765625,6648.60009765625,6623.21728515625,16418
2023-05-24,6648.60009765625,6669.0,6605.0,6615.2998046875,6590.04443359375,11525
2023-05-25,6620.0498046875,6670.0,6593.7001953125,6635.89990234375,6610.56591796875,65278
2023-05-26,6630.2001953125,6830.0,6623.35009765625,6792.75,6766.81689453125,50547
2023-05-29,6809.0,6884.9501953125,6758.14990234375,6864.85009765625,6838.64208984375,18627
2023-05-30,6909.0,6959.9501953125,6841.0,6863.25,6837.0478515625,49761
2023-05-31,6861.9501953125,6862.14990234375,6715.0,6733.89990234375,6708.19140625,23018
2023-06-01,6733.89990234375,6800.0,6705.5,6742.10009765625,6716.3603515625,27550
2023-06-02,6750.0,6885.25,6738.25,6758.5498046875,6732.74755859375,26943
2023-06-05,6759.0,6832.4501953125,6754.4501953125,6778.0,6752.12353515625,15566
2023-06-06,6781.89990234375,6850.0,6738.0,6754.2998046875,6728.513671875,46479
2023-06-07,6755.0,6957.4501953125,6755.0,6930.85009765625,6904.39013671875,47958
2023-06-08,6949.89990234375,6991.0,6788.14990234375,6805.7998046875,6779.81689453125,28529
2023-06-09,6818.0,6860.7998046875,6680.0,6732.25,6706.5478515625,49097
2023-06-12,6780.0,6780.0,6640.0,6679.0498046875,6653.55078125,77366
2023-06-13,6695.0,6939.9501953125,6695.0,6914.35009765625,6887.953125,96789
2023-06-14,6930.0,7124.0,6890.0,7004.2998046875,6977.55908203125,114104
2023-06-15,7020.0,7048.0,6936.5,6996.7998046875,6970.087890625,84577
2023-06-16,7020.0,7108.0,7004.35009765625,7063.25,7036.2841796875,54228
2023-06-19,7067.0,7100.0,6953.5498046875,7019.64990234375,6992.8505859375,53672
2023-06-20,7017.7998046875,7130.0,6986.89990234375,7111.10009765625,7083.95166015625,53499
2023-06-21,7145.0,7170.0,7044.0,7059.89990234375,7032.947265625,46158
2023-06-22,7079.0,7115.0,7002.64990234375,7074.89990234375,7047.8896484375,26519
2023-06-23,7074.0,7089.75,6902.0498046875,6964.7998046875,6938.2099609375,93247
2023-06-26,6980.0,7054.0,6930.10009765625,7031.0,7004.15771484375,50857
