Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,457.70001220703125,473.95001220703125,455.0,464.5,464.5,104534
2023-04-11,464.5,468.8999938964844,452.20001220703125,457.5,457.5,46763
2023-04-12,457.5,467.70001220703125,457.0,457.95001220703125,457.95001220703125,19835
2023-04-13,462.54998779296875,465.0,459.0,460.45001220703125,460.45001220703125,12639
2023-04-17,456.0,463.04998779296875,456.0,459.20001220703125,459.20001220703125,18436
2023-04-18,463.0,463.20001220703125,458.0,459.04998779296875,459.04998779296875,15479
2023-04-19,460.0,475.95001220703125,455.54998779296875,462.45001220703125,462.45001220703125,44735
2023-04-20,467.04998779296875,474.5,460.0,465.70001220703125,465.70001220703125,32222
2023-04-21,461.04998779296875,470.3500061035156,461.0,462.5,462.5,42233
2023-04-24,462.6499938964844,470.0,460.20001220703125,465.1499938964844,465.1499938964844,27441
2023-04-25,472.0,473.8999938964844,460.79998779296875,463.6000061035156,463.6000061035156,21142
2023-04-26,463.6000061035156,469.45001220703125,461.0,464.54998779296875,464.54998779296875,18225
2023-04-27,464.04998779296875,472.95001220703125,463.0,466.5,466.5,27549
2023-04-28,471.1499938964844,497.79998779296875,466.0,492.79998779296875,492.79998779296875,192072
2023-05-02,496.1000061035156,542.0,496.1000061035156,502.75,502.75,1197881
2023-05-03,502.70001220703125,513.0,496.0,501.45001220703125,501.45001220703125,87479
2023-05-04,501.54998779296875,512.0,484.95001220703125,491.25,491.25,94024
2023-05-05,493.8999938964844,535.0999755859375,486.8999938964844,520.9000244140625,520.9000244140625,510686
2023-05-08,435.0,435.04998779296875,416.75,416.75,416.75,1766248
2023-05-09,413.0,421.8999938964844,391.3500061035156,401.70001220703125,401.70001220703125,3070769
2023-05-10,406.3999938964844,408.79998779296875,396.3999938964844,398.8999938964844,398.8999938964844,509054
2023-05-11,403.5,403.5,395.1000061035156,396.3500061035156,396.3500061035156,278838
2023-05-12,396.0,403.1499938964844,395.95001220703125,400.1499938964844,400.1499938964844,218637
2023-05-15,402.5,405.8999938964844,400.1000061035156,401.3999938964844,401.3999938964844,165027
2023-05-16,404.29998779296875,405.5,401.5,403.95001220703125,403.95001220703125,314428
2023-05-17,405.0,407.6000061035156,402.3500061035156,404.3500061035156,404.3500061035156,280138
2023-05-18,404.0,411.79998779296875,402.5,404.8500061035156,404.8500061035156,550708
2023-05-19,406.6000061035156,408.29998779296875,402.25,406.5,406.5,191017
2023-05-22,406.3500061035156,408.29998779296875,401.8999938964844,406.1000061035156,406.1000061035156,107889
2023-05-23,407.1000061035156,407.1000061035156,403.0,405.54998779296875,405.54998779296875,126459
2023-05-24,403.5,416.3999938964844,403.5,411.1499938964844,411.1499938964844,413854
2023-05-25,412.5,413.3999938964844,409.04998779296875,412.54998779296875,412.54998779296875,136788
2023-05-26,411.8999938964844,418.29998779296875,411.1000061035156,416.8500061035156,416.8500061035156,240601
2023-05-29,418.0,418.0,408.54998779296875,413.29998779296875,413.29998779296875,154006
2023-05-30,411.25,418.0,411.25,415.79998779296875,415.79998779296875,128214
2023-05-31,414.54998779296875,417.75,414.3999938964844,416.25,416.25,68173
2023-06-01,416.79998779296875,419.6499938964844,414.29998779296875,417.04998779296875,417.04998779296875,65481
2023-06-02,417.04998779296875,419.70001220703125,413.6000061035156,417.1499938964844,417.1499938964844,39305
2023-06-05,420.0,422.0,415.8500061035156,419.25,419.25,273983
2023-06-06,422.1000061035156,422.95001220703125,416.1000061035156,418.25,418.25,105736
2023-06-07,416.5,420.0,416.0,418.3999938964844,418.3999938964844,136159
2023-06-08,416.6000061035156,419.0,410.95001220703125,414.1000061035156,414.1000061035156,71015
2023-06-09,415.6499938964844,419.79998779296875,413.8500061035156,415.6000061035156,415.6000061035156,81802
2023-06-12,418.95001220703125,418.95001220703125,413.3999938964844,416.79998779296875,416.79998779296875,41781
2023-06-13,420.25,421.04998779296875,415.04998779296875,419.45001220703125,419.45001220703125,140340
2023-06-14,419.45001220703125,426.5,415.1499938964844,415.95001220703125,415.95001220703125,553629
2023-06-15,415.25,416.75,413.25,414.8500061035156,414.8500061035156,140637
2023-06-16,415.1000061035156,417.6000061035156,414.5,415.1499938964844,415.1499938964844,235967
2023-06-19,416.6000061035156,416.6000061035156,414.1499938964844,415.04998779296875,415.04998779296875,130042
2023-06-20,415.0,416.79998779296875,411.8500061035156,413.04998779296875,413.04998779296875,166725
2023-06-21,413.8999938964844,416.0,413.79998779296875,415.3999938964844,415.3999938964844,31265
2023-06-22,415.8999938964844,421.8500061035156,414.54998779296875,420.0,420.0,513046
2023-06-23,420.5,420.5,414.3999938964844,415.29998779296875,415.29998779296875,52892
