Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,77.25,78.9000015258789,75.80000305175781,76.44999694824219,76.44999694824219,121150
2023-04-11,77.30000305175781,77.75,76.4000015258789,76.75,76.75,102417
2023-04-12,76.8499984741211,77.44999694824219,75.5,76.19999694824219,76.19999694824219,119487
2023-04-13,77.3499984741211,78.69999694824219,76.4000015258789,77.5,77.5,155502
2023-04-17,77.55000305175781,78.44999694824219,76.5,77.1500015258789,77.1500015258789,121570
2023-04-18,77.1500015258789,79.80000305175781,77.0,78.8499984741211,78.8499984741211,214899
2023-04-19,79.80000305175781,79.80000305175781,77.55000305175781,77.94999694824219,77.94999694824219,91537
2023-04-20,77.4000015258789,79.80000305175781,76.19999694824219,76.5999984741211,76.5999984741211,480066
2023-04-21,77.0,77.05000305175781,75.69999694824219,76.5,76.5,97774
2023-04-24,76.94999694824219,78.5,75.5,76.5999984741211,76.5999984741211,260943
2023-04-25,76.1500015258789,79.69999694824219,76.1500015258789,78.0999984741211,78.0999984741211,301713
2023-04-26,78.0,81.80000305175781,77.69999694824219,81.0999984741211,81.0999984741211,537857
2023-04-27,81.0999984741211,84.6500015258789,81.0999984741211,82.80000305175781,82.80000305175781,609632
2023-04-28,82.8499984741211,83.9000015258789,81.0999984741211,81.9000015258789,81.9000015258789,191073
2023-05-02,82.0,89.3499984741211,81.69999694824219,87.0,87.0,1039372
2023-05-03,84.80000305175781,93.80000305175781,84.80000305175781,92.69999694824219,92.69999694824219,1588149
2023-05-04,91.30000305175781,92.5,89.6500015258789,90.19999694824219,90.19999694824219,537894
2023-05-05,90.6500015258789,90.6500015258789,86.4000015258789,87.05000305175781,87.05000305175781,456553
2023-05-08,87.69999694824219,88.80000305175781,85.8499984741211,86.80000305175781,86.80000305175781,490575
2023-05-09,87.44999694824219,89.4000015258789,86.30000305175781,88.3499984741211,88.3499984741211,581256
2023-05-10,88.3499984741211,88.6500015258789,86.0,86.3499984741211,86.3499984741211,333304
2023-05-11,87.19999694824219,89.05000305175781,86.55000305175781,87.3499984741211,87.3499984741211,192683
