Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,442.95001220703125,442.95001220703125,431.0,432.20001220703125,418.4471740722656,905345
2023-04-11,435.1499938964844,435.1499938964844,423.0,425.6000061035156,412.0571594238281,251213
2023-04-12,425.6000061035156,429.6000061035156,420.6499938964844,427.45001220703125,413.8482971191406,41227
2023-04-13,428.0,433.5,427.0,428.1499938964844,414.5260314941406,41075
2023-04-17,428.1499938964844,442.3999938964844,395.79998779296875,403.3999938964844,390.5635681152344,6070499
2023-04-18,403.5,414.95001220703125,403.5,407.5,394.53314208984375,276773
2023-04-19,411.29998779296875,417.8500061035156,403.6499938964844,415.1000061035156,401.89129638671875,534435
2023-04-20,416.0,416.8999938964844,408.8999938964844,409.8500061035156,396.8083190917969,183907
2023-04-21,409.8500061035156,412.20001220703125,404.25,407.0,394.04901123046875,146745
2023-04-24,412.25,416.95001220703125,407.0,415.95001220703125,402.7142333984375,141834
2023-04-25,415.95001220703125,418.75,412.8999938964844,415.8999938964844,402.66583251953125,259300
2023-04-26,417.95001220703125,417.95001220703125,403.20001220703125,411.04998779296875,397.97015380859375,163583
2023-04-27,414.70001220703125,416.8999938964844,410.29998779296875,415.45001220703125,402.23016357421875,75452
2023-04-28,417.0,420.8999938964844,412.0,419.8500061035156,406.4901428222656,323783
2023-05-02,423.0,423.8999938964844,412.6000061035156,418.29998779296875,404.98944091796875,176212
2023-05-03,416.0,423.8500061035156,410.1499938964844,417.04998779296875,403.7792053222656,153987
2023-05-04,421.0,422.3500061035156,416.75,420.25,406.87738037109375,267906
2023-05-05,411.0,419.75,408.0,413.8999938964844,400.7294616699219,150641
2023-05-08,418.0,418.0,405.1000061035156,406.3500061035156,393.41973876953125,113009
2023-05-09,412.0,412.0,399.70001220703125,401.3500061035156,388.5788269042969,589981
2023-05-10,405.0,409.20001220703125,401.54998779296875,406.0,393.08087158203125,63146
2023-05-11,406.95001220703125,408.3500061035156,400.04998779296875,402.8999938964844,390.0794982910156,137885
2023-05-12,402.0,415.5,401.0,409.04998779296875,400.00506591796875,144530
2023-05-15,414.75,416.95001220703125,406.75,410.1499938964844,401.08074951171875,379895
2023-05-16,414.25,414.79998779296875,398.0,402.6499938964844,393.74658203125,295027
2023-05-17,404.6499938964844,418.0,399.1000061035156,405.8500061035156,396.8758544921875,1543786
2023-05-18,408.75,408.75,399.1499938964844,402.20001220703125,393.3065490722656,1159692
2023-05-19,402.20001220703125,407.95001220703125,399.1499938964844,403.29998779296875,394.3822021484375,349082
2023-05-22,403.0,411.45001220703125,401.0,404.20001220703125,395.2623291015625,256281
2023-05-23,405.29998779296875,417.0,404.04998779296875,415.45001220703125,406.2635803222656,630668
2023-05-24,411.0,420.6000061035156,409.3999938964844,412.0,402.8898620605469,892116
2023-05-25,412.0,419.79998779296875,410.0,415.75,406.5569152832031,72409
2023-05-26,415.79998779296875,419.29998779296875,413.20001220703125,416.20001220703125,406.9969787597656,141289
2023-05-29,419.95001220703125,420.5,416.3500061035156,419.75,410.4684753417969,77997
2023-05-30,419.75,422.04998779296875,416.70001220703125,419.25,409.9795227050781,334526
2023-05-31,419.25,421.95001220703125,415.0,418.5,409.2461242675781,467224
2023-06-01,419.1000061035156,425.0,418.20001220703125,419.8999938964844,410.6151428222656,755519
2023-06-02,423.79998779296875,426.0,416.1000061035156,419.1000061035156,409.8328857421875,269471
2023-06-05,422.95001220703125,424.95001220703125,415.0,421.54998779296875,412.2286682128906,2471395
2023-06-06,422.0,433.0,416.1000061035156,418.45001220703125,409.1972351074219,255272
2023-06-07,422.20001220703125,427.5,419.5,422.75,413.4021301269531,225170
2023-06-08,422.75,425.5,420.0,421.8999938964844,412.5708923339844,502785
2023-06-09,422.3500061035156,427.20001220703125,417.3500061035156,419.70001220703125,410.4195861816406,532079
2023-06-12,420.0,424.0,417.3500061035156,421.29998779296875,411.98419189453125,496823
2023-06-13,421.75,435.0,421.70001220703125,433.70001220703125,424.1100158691406,1505776
2023-06-14,433.75,440.0,432.8500061035156,438.5,428.8038635253906,672876
2023-06-15,440.95001220703125,444.0,437.29998779296875,439.45001220703125,429.7328796386719,281156
2023-06-16,443.45001220703125,445.1000061035156,438.1000061035156,440.6499938964844,430.90631103515625,85836
2023-06-19,441.1499938964844,446.0,439.70001220703125,441.20001220703125,431.4441833496094,108424
2023-06-20,438.6000061035156,443.45001220703125,433.8500061035156,441.20001220703125,431.4441833496094,965581
2023-06-21,441.70001220703125,449.3999938964844,438.6499938964844,439.95001220703125,430.2218322753906,512002
2023-06-22,443.1499938964844,462.5,441.1499938964844,452.45001220703125,442.4454040527344,600719
2023-06-23,454.8999938964844,470.5,419.8500061035156,450.6000061035156,440.6363220214844,491203
2023-06-26,453.54998779296875,458.0,447.0,452.0,442.00537109375,285211
2023-06-27,454.95001220703125,458.95001220703125,450.1000061035156,456.70001220703125,446.6014404296875,357643
2023-06-28,461.3999938964844,461.3999938964844,436.5,445.8500061035156,435.9913635253906,390763
2023-06-30,452.5,457.1000061035156,451.45001220703125,455.0,444.9389953613281,267223
2023-07-03,455.0,478.6000061035156,454.04998779296875,475.70001220703125,465.18133544921875,313722
2023-07-04,476.0,490.0,475.70001220703125,482.1499938964844,471.4886779785156,326922
2023-07-05,482.6000061035156,482.6000061035156,471.1000061035156,474.8999938964844,464.3989562988281,440459
2023-07-06,477.95001220703125,488.75,472.8500061035156,479.75,469.1417541503906,174542
2023-07-07,477.0,490.25,473.75,481.95001220703125,471.2931213378906,411667
2023-07-10,485.45001220703125,498.3999938964844,481.8999938964844,485.1000061035156,474.3734436035156,224803
2023-07-11,488.70001220703125,491.79998779296875,485.0,487.8999938964844,477.11151123046875,367822
2023-07-12,491.5,505.0,490.5,502.45001220703125,491.3398132324219,765821
2023-07-13,502.45001220703125,506.8500061035156,493.1499938964844,501.8500061035156,490.7530822753906,197745
2023-07-14,500.04998779296875,514.8499755859375,495.1000061035156,510.6000061035156,499.3096008300781,179285
2023-07-17,515.1500244140625,536.4000244140625,514.9500122070312,523.75,512.1688232421875,371493
2023-07-18,545.0,545.0,512.2999877929688,515.0,503.6123046875,174103
2023-07-19,515.5999755859375,528.4500122070312,513.75,516.0,504.5902099609375,192701
2023-07-20,525.0,532.7999877929688,511.29998779296875,519.4500122070312,507.96392822265625,174814
2023-07-21,529.0,529.0,511.04998779296875,515.9000244140625,504.4924011230469,200538
2023-07-24,521.0,526.9500122070312,516.0,521.4000244140625,509.8707580566406,186884
2023-07-25,525.0,526.0,513.6500244140625,519.5999755859375,508.110595703125,76342
2023-07-26,525.0,525.0,511.1000061035156,513.0,501.6565246582031,120782
2023-07-27,513.0,518.6500244140625,506.8500061035156,512.4500122070312,501.11871337890625,85462
2023-07-28,510.0,512.0,508.04998779296875,510.75,503.3855285644531,97934
2023-07-31,512.6500244140625,524.9500122070312,512.6500244140625,521.6500244140625,514.1283569335938,140811
2023-08-01,525.0,526.9000244140625,511.29998779296875,518.3499755859375,510.87591552734375,319817
2023-08-02,518.3499755859375,519.5,501.3999938964844,503.95001220703125,496.68359375,70412
2023-08-03,506.95001220703125,510.0,486.54998779296875,496.3999938964844,489.242431640625,73160
2023-08-04,496.0,509.3999938964844,495.95001220703125,507.79998779296875,500.4780578613281,57906
2023-08-07,508.95001220703125,512.8499755859375,498.0,502.8500061035156,495.59942626953125,82178
2023-08-08,509.0,514.7000122070312,503.45001220703125,511.29998779296875,503.9275817871094,145915
2023-08-09,515.0,515.0,501.95001220703125,506.3999938964844,499.0982360839844,89701
2023-08-10,506.25,515.0,503.70001220703125,510.1499938964844,502.7941589355469,330518
2023-08-11,509.75,517.9000244140625,506.5,515.3499755859375,507.9191589355469,100453
2023-08-14,515.3499755859375,521.7999877929688,509.5,513.4500122070312,506.0466003417969,161632
2023-08-16,514.5999755859375,519.0,505.0,515.25,507.82061767578125,149627
2023-08-17,515.9500122070312,521.5999755859375,512.0,514.6500244140625,507.22930908203125,192772
2023-08-18,515.2000122070312,518.2999877929688,501.0,507.8500061035156,500.52734375,132889
2023-08-21,510.0,517.0499877929688,505.1000061035156,513.0499877929688,505.65234375,234314
2023-08-22,510.0,516.2999877929688,505.1000061035156,508.5,501.16796875,213462
2023-08-23,510.04998779296875,518.7999877929688,503.79998779296875,512.5999755859375,505.2088317871094,311426
2023-08-24,514.0,517.5,510.0,512.0999755859375,504.7160339355469,75897
2023-08-25,512.0999755859375,512.5,503.0,509.6499938964844,502.3013916015625,296319
2023-08-28,512.0,512.0,504.0,505.6000061035156,498.3097839355469,171738
2023-08-29,505.3999938964844,512.0,500.0,507.04998779296875,499.7388610839844,119137
2023-08-30,511.0,512.0499877929688,502.0,505.3500061035156,498.0633850097656,310987
2023-08-31,506.0,506.8999938964844,482.5,487.3500061035156,480.32293701171875,1965975
2023-09-01,494.70001220703125,494.70001220703125,475.0,477.6000061035156,470.7135009765625,969859
2023-09-04,486.6000061035156,504.0,483.0,500.45001220703125,493.2340393066406,1071315
2023-09-05,508.95001220703125,519.4500122070312,505.29998779296875,515.7999877929688,508.3627014160156,877410
2023-09-06,519.7999877929688,521.0,504.79998779296875,506.75,499.4432067871094,570967
2023-09-07,516.9000244140625,519.5,509.8500061035156,513.3499755859375,505.9480285644531,999341
2023-09-08,519.9500122070312,527.5499877929688,513.5,520.3499755859375,512.8471069335938,1418883
2023-09-11,529.0,555.0,524.7999877929688,549.9000244140625,541.9710083007812,1209800
2023-09-12,555.0,570.0,537.0,545.8499755859375,537.9793701171875,686442
2023-09-13,545.2000122070312,552.4000244140625,524.0999755859375,528.6500244140625,521.0274658203125,422848
2023-09-14,536.5499877929688,552.9000244140625,534.2999877929688,547.5999755859375,539.7041625976562,625141
2023-09-15,546.6500244140625,549.0,515.4000244140625,526.6500244140625,519.0562744140625,3637141
2023-09-18,528.0,532.0499877929688,508.95001220703125,515.2000122070312,507.7713623046875,203337
2023-09-20,513.9500122070312,527.9500122070312,509.54998779296875,518.9000244140625,511.4180603027344,137496
2023-09-21,519.9500122070312,531.75,510.0,516.0,508.559814453125,264443
2023-09-22,515.0,530.0,511.5,528.9000244140625,521.2738647460938,1632470
2023-09-25,532.0,532.0,519.0499877929688,520.4000244140625,512.8964233398438,601923
2023-09-26,520.4000244140625,524.5499877929688,513.2000122070312,514.6500244140625,507.22930908203125,139775
2023-09-27,514.5999755859375,523.5,510.04998779296875,514.4500122070312,507.03216552734375,274298
2023-09-28,520.0,521.8499755859375,508.95001220703125,510.5,503.1391296386719,395274
2023-09-29,512.0999755859375,514.0499877929688,497.75,502.1000061035156,494.8602600097656,1145096
2023-10-03,502.1000061035156,505.5,498.79998779296875,501.3999938964844,494.1703186035156,164712
2023-10-04,502.0,502.3999938964844,491.1000061035156,496.75,489.5873718261719,126542
2023-10-05,496.0,500.0,487.54998779296875,493.95001220703125,486.8277893066406,379048
2023-10-06,496.6499938964844,509.79998779296875,496.3999938964844,507.70001220703125,500.3795166015625,471369
2023-10-09,505.0,517.25,502.75,514.4000244140625,506.98291015625,413515
2023-10-10,516.5,520.25,513.0,514.4500122070312,507.03216552734375,159540
2023-10-11,513.0499877929688,519.7000122070312,512.4500122070312,516.2000122070312,508.7569580078125,308102
2023-10-12,517.7999877929688,517.7999877929688,510.5,511.20001220703125,503.82904052734375,3824082
2023-10-13,517.2999877929688,540.0,511.20001220703125,537.8499755859375,530.0947875976562,952043
2023-10-16,531.0999755859375,555.2000122070312,531.0999755859375,553.0999755859375,545.1248779296875,633106
2023-10-17,552.5499877929688,554.3499755859375,541.5999755859375,550.7999877929688,542.8580322265625,201720
2023-10-18,549.3499755859375,550.9500122070312,525.0999755859375,537.4000244140625,529.6513061523438,541975
2023-10-19,531.4500122070312,542.5,527.3499755859375,539.9500122070312,532.16455078125,240243
2023-10-20,536.0499877929688,554.9000244140625,536.0499877929688,539.75,531.9674072265625,882305
2023-10-23,545.0,545.0,526.0,532.7999877929688,525.1175537109375,130781
2023-10-25,532.0499877929688,536.25,524.7000122070312,527.3499755859375,519.7461547851562,121375
2023-10-26,521.0499877929688,524.2999877929688,501.95001220703125,521.4000244140625,513.8819580078125,118370
2023-10-27,527.0,527.7000122070312,519.5499877929688,524.2000122070312,516.6416015625,81762
2023-10-30,522.75,539.0,515.2999877929688,518.0999755859375,510.6295166015625,174556
2023-10-31,523.5,530.3499755859375,518.1500244140625,525.0999755859375,517.528564453125,369884
2023-11-01,524.7999877929688,537.8499755859375,523.9500122070312,529.4500122070312,521.81591796875,594728
2023-11-02,530.0499877929688,555.0,529.7999877929688,551.5499877929688,543.5972290039062,371991
2023-11-03,539.2000122070312,546.9500122070312,527.4500122070312,531.0999755859375,523.4420166015625,1205994
2023-11-06,537.0,538.5499877929688,527.0499877929688,529.0999755859375,521.470947265625,181150
2023-11-07,531.25,533.9500122070312,518.0999755859375,530.8499755859375,523.1956176757812,138394
2023-11-08,535.0,539.2000122070312,528.3499755859375,535.9500122070312,528.22216796875,123651
2023-11-09,538.7000122070312,549.0,532.4500122070312,545.6500244140625,537.7823486328125,197801
2023-11-10,543.7999877929688,544.8499755859375,538.1500244140625,542.7999877929688,538.924072265625,142699
2023-11-13,532.0,545.5,530.0499877929688,541.8499755859375,537.9808349609375,168118
2023-11-15,543.7000122070312,568.4500122070312,543.0,560.1500244140625,556.1502075195312,460958
2023-11-16,561.0,570.0,540.0499877929688,543.0999755859375,539.221923828125,1136970
2023-11-17,548.4500122070312,548.4500122070312,531.5499877929688,546.5,542.59765625,207460
2023-11-20,546.4500122070312,558.4500122070312,538.2000122070312,546.5999755859375,542.6969604492188,159254
2023-11-21,547.0999755859375,557.0499877929688,546.0499877929688,550.9500122070312,547.0159301757812,405024
2023-11-22,550.7999877929688,550.9500122070312,536.0,540.0,536.1441040039062,165069
2023-11-23,541.9500122070312,547.3499755859375,534.2999877929688,540.2999877929688,536.4419555664062,232403
2023-11-24,540.7000122070312,552.7000122070312,536.8499755859375,543.0999755859375,539.221923828125,201774
2023-11-28,543.0999755859375,547.4000244140625,539.5,543.9000244140625,540.0162353515625,242257
2023-11-29,548.4500122070312,564.0,540.2999877929688,558.8499755859375,554.8594360351562,353886
2023-11-30,563.75,580.0,555.7000122070312,572.25,568.163818359375,853782
2023-12-01,575.0,588.0,574.4500122070312,585.7999877929688,581.6170654296875,468020
2023-12-04,608.9500122070312,633.5,597.25,602.5499877929688,598.2474365234375,12215412
2023-12-05,625.9500122070312,631.7000122070312,604.0,608.0999755859375,603.7578125,1609373
2023-12-06,615.0,657.7999877929688,609.7999877929688,649.4500122070312,644.8125610351562,2168523
2023-12-07,650.0,650.0,637.5499877929688,641.0,636.4229125976562,719592
2023-12-08,644.7999877929688,652.0,640.0,647.5499877929688,642.9260864257812,538465
2023-12-11,647.5499877929688,652.0,631.75,646.5,641.8836059570312,203623
2023-12-12,642.0499877929688,649.5,627.8499755859375,644.4500122070312,639.8482666015625,290724
2023-12-13,645.0,685.0,642.9500122070312,680.4000244140625,675.5415649414062,723930
2023-12-14,680.0,735.0,679.9500122070312,707.5,702.4480590820312,1058144
