Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,345.0,358.0,336.0,338.1499938964844,338.1499938964844,177558
2023-04-11,338.70001220703125,341.54998779296875,332.0,333.70001220703125,333.70001220703125,146580
2023-04-12,335.3500061035156,342.1499938964844,333.8999938964844,335.3999938964844,335.3999938964844,69326
2023-04-13,333.04998779296875,336.95001220703125,329.5,330.54998779296875,330.54998779296875,314737
2023-04-17,330.54998779296875,338.79998779296875,328.0,336.1000061035156,336.1000061035156,182840
2023-04-18,336.0,339.3999938964844,331.25,333.3500061035156,333.3500061035156,124902
2023-04-19,333.0,335.8999938964844,332.29998779296875,333.0,333.0,167058
2023-04-20,333.0,335.6499938964844,330.45001220703125,334.20001220703125,334.20001220703125,24861
2023-04-21,333.70001220703125,334.54998779296875,328.8999938964844,332.29998779296875,332.29998779296875,176736
2023-04-24,332.20001220703125,332.29998779296875,328.29998779296875,330.25,330.25,432656
2023-04-25,328.29998779296875,335.0,328.29998779296875,331.0,331.0,40944
2023-04-26,328.5,332.20001220703125,325.6000061035156,328.1000061035156,328.1000061035156,48051
2023-04-27,332.6000061035156,337.95001220703125,329.8999938964844,332.04998779296875,332.04998779296875,264251
2023-04-28,331.0,333.1000061035156,328.8500061035156,329.8999938964844,329.8999938964844,268167
2023-05-02,331.0,333.5,329.25,331.8999938964844,331.8999938964844,399059
2023-05-03,330.6499938964844,332.5,327.25,330.0,330.0,623458
2023-05-04,332.95001220703125,335.8500061035156,326.29998779296875,332.5,332.5,2450669
2023-05-05,333.04998779296875,341.04998779296875,331.45001220703125,335.70001220703125,335.70001220703125,152941
2023-05-08,335.95001220703125,343.5,333.04998779296875,340.04998779296875,340.04998779296875,476600
2023-05-09,341.75,343.8500061035156,335.6000061035156,338.3999938964844,338.3999938964844,93960
2023-05-10,344.0,348.79998779296875,333.20001220703125,334.95001220703125,334.95001220703125,568861
2023-05-11,338.0,341.0,332.0,333.0,333.0,102594
2023-05-12,334.3999938964844,336.5,327.45001220703125,330.1499938964844,330.1499938964844,293074
