Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,620.5,625.75,618.0,620.75,601.0509643554688,29334
2023-04-11,621.0499877929688,631.0,615.5,622.1500244140625,602.4065551757812,47326
2023-04-12,622.5499877929688,637.4500122070312,617.0999755859375,630.9000244140625,610.8788452148438,90352
2023-04-13,634.0,670.0,631.4500122070312,647.7000122070312,627.1456909179688,841922
2023-04-17,644.9500122070312,660.2999877929688,639.25,655.7000122070312,634.891845703125,106103
2023-04-18,659.0,660.9500122070312,636.3499755859375,638.9500122070312,618.6734008789062,97850
2023-04-19,636.2000122070312,645.25,634.5499877929688,635.8499755859375,615.6717529296875,60641
2023-04-20,652.0,652.0,624.0,628.4000244140625,608.4581909179688,123606
2023-04-21,631.0,634.5499877929688,623.0,625.2999877929688,605.45654296875,36466
2023-04-24,627.0499877929688,631.5999755859375,622.0,625.7999877929688,605.940673828125,38663
2023-04-25,626.9000244140625,630.7999877929688,622.0499877929688,625.7999877929688,605.940673828125,28510
2023-04-26,660.0,744.7999877929688,660.0,733.5,710.222900390625,6563033
2023-04-27,719.0,725.0,684.25,689.25,667.3771362304688,1280530
2023-04-28,693.0,707.4500122070312,681.2999877929688,684.4500122070312,662.7294921875,766787
2023-05-02,688.1500244140625,697.4500122070312,684.3499755859375,687.5499877929688,665.7310791015625,285758
2023-05-03,689.0,695.0,680.1500244140625,686.5499877929688,664.7628173828125,242741
2023-05-04,688.4000244140625,711.75,683.0,695.0999755859375,673.0414428710938,499954
2023-05-05,695.0999755859375,697.9500122070312,687.6500244140625,692.25,670.2819213867188,113569
2023-05-08,695.2999877929688,705.5499877929688,684.0,689.1500244140625,667.2803344726562,182531
2023-05-09,692.7999877929688,697.4500122070312,680.0,684.0999755859375,662.3905639648438,116117
2023-05-10,685.9000244140625,690.0,675.2999877929688,683.25,661.5675659179688,83139
2023-05-11,684.9000244140625,705.0,683.2999877929688,694.9500122070312,672.896240234375,270191
2023-05-12,693.0,700.9500122070312,690.0,692.0499877929688,670.0882568359375,108228
2023-05-15,688.8499755859375,693.9000244140625,684.0,687.0,665.1985473632812,66592
2023-05-16,689.7999877929688,694.9000244140625,683.0,684.9000244140625,663.1652221679688,70334
2023-05-17,684.9500122070312,708.2000122070312,680.5999755859375,703.7999877929688,681.4653930664062,322589
2023-05-18,708.0,711.7000122070312,688.3499755859375,693.75,671.7343139648438,194743
2023-05-19,695.5,695.9500122070312,683.0499877929688,690.2999877929688,668.393798828125,98354
