Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,854.7999877929688,854.9500122070312,843.9500122070312,847.3499755859375,846.4861450195312,15656078
2023-04-11,848.25,855.7000122070312,844.0499877929688,853.2999877929688,852.4301147460938,23930907
2023-04-12,854.9000244140625,856.6500244140625,846.6500244140625,851.0499877929688,850.1824340820312,13480335
2023-04-13,853.6500244140625,867.7000122070312,845.0,864.3499755859375,863.4688110351562,23934570
2023-04-17,882.0,882.0,861.0,864.5499877929688,863.6686401367188,22577380
2023-04-18,865.3499755859375,872.0,857.0999755859375,863.3499755859375,862.4698486328125,17238709
2023-04-19,865.0,874.5,862.5499877929688,873.4000244140625,872.5096435546875,23494247
2023-04-20,874.7999877929688,875.5999755859375,864.1500244140625,868.75,867.8643798828125,19444753
2023-04-21,870.7999877929688,873.8499755859375,857.5,864.2000122070312,863.3190307617188,15520786
2023-04-24,868.0,884.4000244140625,860.5,882.2999877929688,881.4005737304688,18201632
2023-04-25,885.0,895.7999877929688,874.4000244140625,878.3499755859375,877.45458984375,36394389
2023-04-26,877.4000244140625,889.4500122070312,875.2000122070312,887.6500244140625,886.7451171875,19468723
2023-04-27,888.0,890.0,877.5,881.4000244140625,880.5015258789062,15992383
2023-04-28,885.0999755859375,890.0499877929688,853.6500244140625,860.0,859.123291015625,23004117
2023-05-02,870.0,876.4000244140625,864.25,870.6500244140625,869.762451171875,12947953
2023-05-03,863.8499755859375,866.8499755859375,854.0499877929688,859.8499755859375,858.9734497070312,15103015
2023-05-04,860.0,867.1500244140625,857.5,865.9500122070312,865.0672607421875,9756391
2023-05-05,867.1500244140625,885.0,862.75,865.2999877929688,864.4179077148438,14343308
2023-05-08,865.2999877929688,881.4000244140625,865.2999877929688,878.4500122070312,877.5545043945312,7007882
2023-05-09,882.2000122070312,890.2000122070312,880.0,888.25,887.344482421875,12117151
2023-05-10,892.0,892.5,877.5499877929688,889.9000244140625,888.9928588867188,11893027
2023-05-11,891.0,900.0,889.0,895.9500122070312,895.0366821289062,13816121
2023-05-12,895.2000122070312,913.5999755859375,894.0,910.6500244140625,909.7216796875,10533272
2023-05-15,910.6500244140625,919.5,909.1500244140625,915.7999877929688,914.8663940429688,7339579
2023-05-16,916.2000122070312,922.5,912.0,917.7999877929688,916.8643798828125,12567615
2023-05-17,917.7000122070312,918.9000244140625,911.25,914.7999877929688,913.867431640625,10248327
2023-05-18,920.0,929.5,912.5999755859375,914.7000122070312,913.767578125,13614127
2023-05-19,920.9000244140625,927.0,908.9500122070312,924.0499877929688,923.1079711914062,8393002
2023-05-22,923.0,927.75,914.4000244140625,917.5499877929688,916.6146240234375,9383158
2023-05-23,917.5499877929688,922.5,912.4000244140625,916.1500244140625,915.216064453125,8273445
2023-05-24,911.1500244140625,920.8499755859375,910.2000122070312,917.7000122070312,916.7644653320312,6248545
2023-05-25,916.7000122070312,923.5499877929688,912.4500122070312,921.0499877929688,920.1110229492188,8149350
2023-05-26,918.0,927.9000244140625,915.0,926.9500122070312,926.0050659179688,4908462
2023-05-29,931.0,937.7000122070312,928.0499877929688,929.7999877929688,928.8521118164062,7133871
2023-05-30,930.7999877929688,939.7000122070312,928.0499877929688,937.4500122070312,936.494384765625,7804403
2023-05-31,937.3499755859375,939.9000244140625,910.2000122070312,914.8499755859375,913.9173583984375,34757004
2023-06-01,922.0,930.9500122070312,916.0499877929688,919.7000122070312,918.762451171875,11817533
2023-06-02,922.6500244140625,930.5,920.25,926.0999755859375,925.1558837890625,11616991
2023-06-05,927.5999755859375,953.9000244140625,927.5999755859375,950.8499755859375,949.8806762695312,14520005
2023-06-06,951.0999755859375,970.75,951.0999755859375,968.2000122070312,967.2130126953125,14457988
2023-06-07,972.9500122070312,981.25,968.0999755859375,976.75,975.7542724609375,15795824
2023-06-08,973.0499877929688,974.8499755859375,959.9000244140625,962.0999755859375,961.1192016601562,10209982
2023-06-09,967.0,981.7000122070312,963.2999877929688,974.75,973.75634765625,12947464
2023-06-12,973.0,977.9000244140625,968.5999755859375,974.2000122070312,973.2069091796875,7465375
2023-06-13,974.2999877929688,989.7000122070312,974.2999877929688,985.8499755859375,984.844970703125,15233785
2023-06-14,986.0,988.2000122070312,976.0,977.7000122070312,976.7033081054688,8644423
2023-06-15,988.3499755859375,989.0,972.2000122070312,977.1500244140625,976.1538696289062,15978311
2023-06-16,982.7999877929688,985.4500122070312,977.2000122070312,981.5499877929688,980.5493774414062,8860900
2023-06-19,983.8499755859375,986.0,961.0,965.6500244140625,964.6656494140625,11025846
2023-06-20,965.9500122070312,977.0,958.5499877929688,974.8499755859375,973.856201171875,7596593
2023-06-21,978.2999877929688,978.2999877929688,963.1500244140625,966.0,965.0152587890625,7805855
2023-06-22,962.2000122070312,973.4500122070312,958.7000122070312,966.5999755859375,965.6146240234375,10135883
2023-06-23,960.0,965.5,954.5499877929688,958.4000244140625,957.4230346679688,6188008
2023-06-26,959.5,963.5,953.0999755859375,960.5499877929688,959.57080078125,5799528
2023-06-27,967.0,976.0,960.7999877929688,973.25,972.2578735351562,6921886
2023-06-28,979.0,984.0,967.0,978.2000122070312,977.2028198242188,10010996
2023-06-30,977.0999755859375,989.8499755859375,976.0,987.4500122070312,986.443359375,7096350
2023-07-03,990.0,990.0,978.0,982.0999755859375,981.0988159179688,5562743
2023-07-04,982.0999755859375,984.8499755859375,969.0,970.7000122070312,969.71044921875,7396806
2023-07-05,969.0,975.5,962.0999755859375,966.5,965.5147094726562,8200047
2023-07-06,961.0,986.0999755859375,961.0,980.9500122070312,979.9500122070312,10221727
2023-07-07,976.25,989.4500122070312,971.7999877929688,976.7000122070312,976.7000122070312,6236524
2023-07-10,976.7000122070312,986.0,960.4000244140625,964.0499877929688,964.0499877929688,7138850
2023-07-11,967.9000244140625,971.75,950.5999755859375,953.2000122070312,953.2000122070312,10616390
2023-07-12,956.7000122070312,957.5499877929688,947.0,950.0,950.0,10141257
2023-07-13,956.2999877929688,966.0,952.1500244140625,960.1500244140625,960.1500244140625,13079930
2023-07-14,964.4500122070312,967.0,947.75,957.0499877929688,957.0499877929688,5383514
2023-07-17,960.0,968.9000244140625,950.4500122070312,964.8499755859375,964.8499755859375,8472444
2023-07-18,964.0,979.9500122070312,951.2999877929688,963.6500244140625,963.6500244140625,14457717
2023-07-19,964.0,969.9000244140625,956.5,964.2999877929688,964.2999877929688,7574544
2023-07-20,963.9000244140625,979.9000244140625,957.5999755859375,977.9000244140625,977.9000244140625,15329753
2023-07-21,971.5999755859375,985.0,968.0,971.2999877929688,971.2999877929688,6230317
2023-07-24,973.4500122070312,984.9500122070312,968.7999877929688,971.5,971.5,9167788
2023-07-25,977.6500244140625,977.6500244140625,953.7999877929688,962.5,962.5,13448045
2023-07-26,966.8499755859375,980.0,963.2999877929688,976.7999877929688,976.7999877929688,8298226
2023-07-27,989.3499755859375,990.0,955.75,959.9000244140625,959.9000244140625,17858061
2023-07-28,959.9000244140625,969.75,942.2000122070312,949.9500122070312,949.9500122070312,8504392
2023-07-31,954.7000122070312,958.5999755859375,948.2999877929688,953.9000244140625,953.9000244140625,6601991
2023-08-01,956.0,964.0,952.0,959.9000244140625,959.9000244140625,8409096
2023-08-02,951.5,958.9000244140625,936.5999755859375,945.25,945.25,9324465
2023-08-03,944.0999755859375,946.5999755859375,927.1500244140625,935.5499877929688,935.5499877929688,17076611
2023-08-04,947.0,954.8499755859375,934.6500244140625,952.25,952.25,12376086
2023-08-07,952.25,955.0,944.5499877929688,947.4000244140625,947.4000244140625,10922609
2023-08-08,950.0,959.9000244140625,944.0499877929688,952.9000244140625,952.9000244140625,11512735
2023-08-09,952.0,953.2999877929688,944.2999877929688,950.0,950.0,7701831
2023-08-10,948.0,951.9500122070312,937.2999877929688,939.75,939.75,13590891
2023-08-11,937.5,945.7000122070312,933.0,937.2000122070312,937.2000122070312,9558237
2023-08-14,935.0,943.2999877929688,928.9000244140625,939.9500122070312,939.9500122070312,7172522
2023-08-16,935.9500122070312,940.0,931.2999877929688,933.0499877929688,933.0499877929688,7394623
2023-08-17,935.9500122070312,943.0,931.6500244140625,936.5499877929688,936.5499877929688,9336994
2023-08-18,934.8499755859375,945.9500122070312,931.0499877929688,943.0499877929688,943.0499877929688,6648744
2023-08-21,944.2000122070312,954.25,943.9500122070312,952.5999755859375,952.5999755859375,6822155
2023-08-22,953.8499755859375,959.0999755859375,948.6500244140625,957.0499877929688,957.0499877929688,10860061
2023-08-23,962.0,980.4500122070312,958.4000244140625,979.25,979.25,12677151
2023-08-24,984.7999877929688,994.25,979.0999755859375,981.3499755859375,981.3499755859375,11899556
2023-08-25,974.0,988.2000122070312,970.7999877929688,983.0999755859375,983.0999755859375,6228241
2023-08-28,980.0999755859375,992.5,980.0999755859375,990.2000122070312,990.2000122070312,8451441
2023-08-29,990.2000122070312,991.0,977.5,980.7000122070312,980.7000122070312,8114141
2023-08-30,983.0,998.0,980.0,983.3499755859375,983.3499755859375,9023083
2023-08-31,981.7999877929688,994.7000122070312,968.5999755859375,973.5,973.5,21558300
2023-09-01,974.25,993.0,969.0,991.1500244140625,991.1500244140625,10946742
2023-09-04,993.75,994.5499877929688,980.0,982.25,982.25,6727188
2023-09-05,985.4500122070312,986.2000122070312,977.9000244140625,981.4500122070312,981.4500122070312,10548660
2023-09-06,981.4500122070312,983.1500244140625,961.7999877929688,965.0499877929688,965.0499877929688,16351052
2023-09-07,965.0499877929688,979.7999877929688,963.0999755859375,978.2000122070312,978.2000122070312,8686550
