Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,970.0,994.0,965.1500244140625,977.0499877929688,971.0697021484375,552285
2023-04-11,975.7000122070312,1009.4000244140625,972.0999755859375,991.6500244140625,985.580322265625,806666
2023-04-12,991.0,1030.0,989.0,998.5999755859375,992.4877319335938,1642189
2023-04-13,998.7999877929688,1005.2999877929688,982.5,988.3499755859375,982.3004760742188,352108
2023-04-17,984.75,1007.9500122070312,980.3499755859375,991.2999877929688,985.232421875,425179
2023-04-18,994.0,997.8499755859375,979.0,984.5999755859375,978.5734252929688,285380
2023-04-19,985.9000244140625,988.4000244140625,968.0,971.4500122070312,965.5039672851562,506253
2023-04-20,974.8499755859375,988.7999877929688,965.5499877929688,984.2000122070312,978.1759643554688,487221
2023-04-21,986.0,1008.0,973.0999755859375,986.1500244140625,980.114013671875,598332
2023-04-24,990.9000244140625,994.9500122070312,979.8499755859375,990.4500122070312,984.3876342773438,280854
2023-04-25,991.75,1029.75,986.0,995.6500244140625,989.5558471679688,1038273
2023-04-26,997.25,1005.0,990.0,992.3499755859375,986.2760009765625,366797
2023-04-27,990.0,1008.0,987.25,1002.2000122070312,996.0657348632812,430719
2023-04-28,1009.0,1018.9000244140625,997.0,1005.2999877929688,999.146728515625,442983
2023-05-02,1012.9000244140625,1016.0,986.0999755859375,991.4500122070312,985.381591796875,415035
2023-05-03,991.7999877929688,1048.449951171875,989.0,1034.9000244140625,1028.565673828125,1878103
2023-05-04,1043.4000244140625,1067.3499755859375,1031.25,1040.3499755859375,1033.982177734375,852819
2023-05-05,1042.800048828125,1042.800048828125,1011.9500122070312,1018.0,1011.76904296875,288800
2023-05-08,1024.0,1024.9000244140625,1006.5499877929688,1013.1500244140625,1006.94873046875,203362
2023-05-09,1014.0,1027.699951171875,1004.25,1007.0,1000.8363647460938,233506
2023-05-10,1007.0,1010.0,999.0499877929688,1007.1500244140625,1000.9854736328125,145648
2023-05-11,1011.0,1030.300048828125,1007.1500244140625,1017.75,1011.5205688476562,392159
2023-05-12,1021.8499755859375,1021.8499755859375,1004.0,1007.75,1001.581787109375,174481
2023-05-15,1010.4000244140625,1026.5999755859375,1006.0,1018.2000122070312,1011.9678344726562,354411
2023-05-16,1020.0,1064.949951171875,1020.0,1054.6500244140625,1048.1947021484375,1062035
2023-05-17,1057.0,1104.949951171875,1054.0,1075.3499755859375,1068.7679443359375,1735060
2023-05-18,1080.0,1086.8499755859375,1060.6500244140625,1073.5,1066.9293212890625,369893
2023-05-19,1073.5,1081.8499755859375,1040.0999755859375,1056.4000244140625,1049.93408203125,315129
2023-05-22,1056.4000244140625,1080.0,1044.25,1071.949951171875,1065.3887939453125,377099
2023-05-23,1072.0,1089.0,1060.800048828125,1076.449951171875,1069.8612060546875,309931
2023-05-24,1073.199951171875,1077.550048828125,1060.25,1064.5999755859375,1058.083740234375,198024
2023-05-25,1063.0,1089.949951171875,975.2999877929688,1007.2000122070312,1001.03515625,1038062
2023-05-26,999.0,1059.0999755859375,978.0,1051.75,1045.3125,1433871
2023-05-29,1054.5,1054.5,1029.550048828125,1050.6500244140625,1044.21923828125,412979
2023-05-30,1045.0,1064.5,1037.0,1050.75,1044.318603515625,355062
2023-05-31,1050.0,1114.9000244140625,1044.0,1101.75,1095.0064697265625,878903
2023-06-01,1100.0,1124.0999755859375,1086.3499755859375,1111.199951171875,1104.3985595703125,569517
2023-06-02,1108.0,1127.5,1103.0,1121.8499755859375,1114.9833984375,433981
2023-06-05,1128.0,1164.5,1123.75,1147.800048828125,1140.774658203125,1019748
2023-06-06,1148.0,1199.949951171875,1135.0,1191.25,1183.9586181640625,1883662
2023-06-07,1198.0,1216.5,1152.0,1158.5999755859375,1151.5084228515625,915267
2023-06-08,1161.0999755859375,1173.800048828125,1142.449951171875,1154.0,1146.9366455078125,478071
2023-06-09,1160.0,1181.9000244140625,1133.550048828125,1151.3499755859375,1144.3028564453125,838258
2023-06-12,1156.050048828125,1162.0999755859375,1137.75,1139.949951171875,1132.9725341796875,297681
2023-06-13,1143.5,1148.6500244140625,1114.0,1117.800048828125,1110.9581298828125,423719
2023-06-14,1123.550048828125,1128.8499755859375,1096.6500244140625,1105.300048828125,1098.5347900390625,375547
2023-06-15,1107.800048828125,1151.0,1107.800048828125,1130.4000244140625,1123.4810791015625,851554
2023-06-16,1137.0999755859375,1199.1500244140625,1130.75,1179.050048828125,1171.8333740234375,1857664
2023-06-19,1187.800048828125,1239.0,1185.449951171875,1196.1500244140625,1188.82861328125,1414322
2023-06-20,1202.0,1230.800048828125,1180.25,1212.8499755859375,1205.4263916015625,853751
2023-06-21,1215.9000244140625,1247.0,1169.550048828125,1189.800048828125,1182.517578125,1426565
2023-06-22,1194.0,1207.5999755859375,1164.5999755859375,1171.1500244140625,1163.9815673828125,386168
2023-06-23,1171.1500244140625,1183.75,1095.550048828125,1103.949951171875,1097.1929931640625,1036214
2023-06-26,1100.0,1107.0,1062.949951171875,1093.4000244140625,1086.70751953125,919071
2023-06-27,1097.0,1114.0,1076.0,1085.0,1078.35888671875,672288
2023-06-28,1090.449951171875,1100.8499755859375,1087.050048828125,1098.3499755859375,1091.627197265625,488042
2023-06-30,1099.0,1126.0,1081.3499755859375,1120.25,1113.3931884765625,455745
2023-07-03,1126.4000244140625,1133.0,1105.550048828125,1117.8499755859375,1111.0078125,481430
2023-07-04,1118.0,1125.0,1102.9000244140625,1105.1500244140625,1098.3856201171875,193103
2023-07-05,1107.300048828125,1131.0,1102.050048828125,1127.199951171875,1120.3006591796875,597402
2023-07-06,1127.199951171875,1135.8499755859375,1107.0,1115.800048828125,1108.970458984375,393140
2023-07-07,1117.0,1124.699951171875,1088.800048828125,1103.0,1096.248779296875,459230
2023-07-10,1102.0,1103.449951171875,1077.5,1080.449951171875,1073.8367919921875,411720
2023-07-11,1083.949951171875,1278.0,1083.949951171875,1231.5999755859375,1224.0616455078125,9998142
2023-07-12,1233.0,1268.0,1201.050048828125,1229.5,1221.9744873046875,2703798
2023-07-13,1229.5,1245.0,1197.0,1214.0,1206.5693359375,786491
2023-07-14,1217.949951171875,1224.8499755859375,1175.0999755859375,1181.199951171875,1173.9700927734375,631732
2023-07-17,1184.0,1205.1500244140625,1161.300048828125,1165.800048828125,1158.6644287109375,634413
2023-07-18,1171.800048828125,1188.6500244140625,1148.050048828125,1155.949951171875,1148.8746337890625,350862
2023-07-19,1156.949951171875,1182.9000244140625,1145.0999755859375,1168.550048828125,1161.397705078125,462396
2023-07-20,1172.0,1188.800048828125,1160.9000244140625,1172.800048828125,1165.62158203125,363688
2023-07-21,1168.0,1195.0,1164.199951171875,1178.949951171875,1171.73388671875,393062
2023-07-24,1184.4000244140625,1195.8499755859375,1160.0,1178.5,1171.28662109375,300482
2023-07-25,1190.5999755859375,1214.0,1180.9000244140625,1193.449951171875,1186.1451416015625,543132
2023-07-26,1203.0,1206.6500244140625,1187.4000244140625,1198.550048828125,1191.2139892578125,206806
2023-07-27,1199.8499755859375,1207.0,1191.6500244140625,1202.0999755859375,1194.7421875,212838
2023-07-28,1202.0,1214.0,1195.1500244140625,1201.0999755859375,1193.748291015625,251239
2023-07-31,1205.0,1231.75,1202.050048828125,1227.550048828125,1220.0364990234375,505934
2023-08-01,1232.9000244140625,1237.3499755859375,1210.0,1224.449951171875,1216.9554443359375,285271
2023-08-02,1211.0,1216.5999755859375,1175.0,1188.949951171875,1181.6727294921875,393122
2023-08-03,1189.949951171875,1206.0,1180.0999755859375,1190.0999755859375,1182.815673828125,190069
2023-08-04,1196.0999755859375,1196.0999755859375,1112.0,1164.300048828125,1157.173583984375,1303468
