Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,652.0,652.9000244140625,640.2000122070312,644.7000122070312,620.6566162109375,133538
2023-04-11,647.8499755859375,666.0,640.1500244140625,649.4000244140625,625.1813354492188,673142
2023-04-12,652.0,658.0499877929688,643.0,647.0999755859375,622.9671630859375,564239
2023-04-13,645.0499877929688,655.9000244140625,642.5,647.9500122070312,623.7855224609375,251924
2023-04-17,646.75,659.9000244140625,642.3499755859375,645.6500244140625,621.5712280273438,171688
2023-04-18,649.8499755859375,661.0,625.5499877929688,657.0999755859375,632.59423828125,305086
2023-04-19,657.4500122070312,668.0,640.0,641.2999877929688,617.3834228515625,247711
2023-04-20,645.0,653.1500244140625,643.0499877929688,647.7000122070312,623.5447998046875,147401
2023-04-21,649.8499755859375,649.8499755859375,632.6500244140625,639.4500122070312,615.6024169921875,77413
2023-04-24,640.0,648.7999877929688,635.0999755859375,645.5999755859375,621.5230102539062,90148
2023-04-25,649.0,650.5,630.0,636.5,612.762451171875,111536
2023-04-26,639.9000244140625,652.0,633.75,649.0999755859375,624.8925170898438,142335
2023-04-27,649.0999755859375,679.2999877929688,647.5999755859375,664.75,639.9589233398438,453390
2023-04-28,664.0,679.5,660.2999877929688,677.5999755859375,652.3296508789062,205998
2023-05-02,690.0,690.0499877929688,665.5499877929688,668.4000244140625,643.4727783203125,182371
2023-05-03,670.9500122070312,677.6500244140625,665.5499877929688,669.25,644.2910766601562,143031
2023-05-04,670.0,677.9500122070312,660.9500122070312,672.6500244140625,647.5643310546875,133485
2023-05-05,666.5,668.4500122070312,645.5499877929688,655.5999755859375,631.150146484375,249092
2023-05-08,658.9000244140625,671.9500122070312,655.25,667.7000122070312,642.7988891601562,135890
2023-05-09,669.4000244140625,672.7999877929688,650.0,651.9500122070312,627.6362915039062,99257
2023-05-10,656.0,684.0,655.0,680.4500122070312,655.0734252929688,305186
2023-05-11,680.4500122070312,687.0,672.8499755859375,680.2999877929688,654.928955078125,139285
2023-05-12,681.7999877929688,682.0,665.5499877929688,676.75,651.5114135742188,151328
2023-05-15,703.2000122070312,732.7999877929688,690.0,721.5,694.5924072265625,2407869
2023-05-16,725.0,741.3499755859375,705.0,708.3499755859375,681.932861328125,463140
2023-05-17,708.0,711.2000122070312,702.5,705.25,678.948486328125,155607
2023-05-18,709.0,714.0,681.5499877929688,682.9000244140625,657.4320068359375,256131
2023-05-19,684.9500122070312,692.0,676.0999755859375,681.0,655.6029052734375,128239
2023-05-22,682.0,684.25,661.5499877929688,669.7000122070312,644.7242431640625,206235
2023-05-23,675.5499877929688,681.75,662.0,678.6500244140625,653.340576171875,273174
2023-05-24,678.6500244140625,686.5999755859375,665.5,670.75,654.4136962890625,267383
2023-05-25,673.0,683.0,660.0,676.5,660.0236206054688,206983
2023-05-26,676.5,679.5999755859375,665.0,673.0999755859375,656.7064208984375,218986
2023-05-29,676.4500122070312,686.7999877929688,666.9500122070312,685.0,668.316650390625,189993
2023-05-30,688.0,693.0,678.9000244140625,687.0499877929688,670.3167114257812,183276
2023-05-31,685.9500122070312,695.2000122070312,676.0,687.1500244140625,670.414306640625,255466
2023-06-01,690.0,694.5,677.2999877929688,683.5,666.8531494140625,101470
2023-06-02,690.4500122070312,695.7999877929688,682.8499755859375,686.7999877929688,670.0728149414062,68229
