Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,296.75,298.25,290.6000061035156,291.79998779296875,290.62457275390625,113083
2023-04-11,293.0,300.95001220703125,292.6000061035156,298.6000061035156,297.3971862792969,228295
2023-04-12,299.6499938964844,316.0,295.0,309.3500061035156,308.1038818359375,844288
2023-04-13,312.0,314.0,306.20001220703125,310.20001220703125,308.9504699707031,267836
2023-04-17,310.20001220703125,311.8999938964844,293.0,294.20001220703125,293.0149230957031,391628
2023-04-18,296.1000061035156,300.0,293.5,294.8999938964844,293.7120666503906,259804
2023-04-19,295.79998779296875,298.45001220703125,288.0,290.25,289.080810546875,225024
2023-04-20,294.8999938964844,295.5,289.70001220703125,291.04998779296875,289.8775939941406,149344
2023-04-21,291.8999938964844,292.8999938964844,287.04998779296875,289.70001220703125,288.5330505371094,105266
2023-04-24,291.1000061035156,295.5,284.8999938964844,294.04998779296875,292.8655090332031,156948
2023-04-25,295.5,295.5,288.20001220703125,288.95001220703125,287.78607177734375,111227
2023-04-26,289.3500061035156,292.0,284.75,290.6499938964844,289.4792175292969,118523
2023-04-27,290.6499938964844,293.6000061035156,288.6499938964844,292.0,290.8237609863281,84790
2023-04-28,293.8500061035156,299.79998779296875,289.20001220703125,295.5,294.3096618652344,209104
2023-05-02,296.0,301.6499938964844,294.3999938964844,297.04998779296875,295.8534240722656,172350
2023-05-03,296.8999938964844,300.5,296.0,297.75,296.5506286621094,123592
2023-05-04,298.1000061035156,307.45001220703125,298.1000061035156,300.70001220703125,299.4887390136719,231822
2023-05-05,301.0,308.79998779296875,299.79998779296875,302.04998779296875,300.8332824707031,223479
2023-05-08,303.45001220703125,306.3999938964844,298.70001220703125,301.45001220703125,300.2357177734375,128574
2023-05-09,301.5,303.45001220703125,296.04998779296875,298.25,297.048583984375,129273
2023-05-10,299.8500061035156,302.45001220703125,293.0,294.20001220703125,293.0149230957031,131729
2023-05-11,294.25,305.0,294.25,301.0,299.7875061035156,219818
2023-05-12,301.0,304.25,296.5,298.04998779296875,296.849365234375,107299
2023-05-15,293.70001220703125,310.70001220703125,291.1000061035156,296.6499938964844,295.45501708984375,942867
2023-05-16,300.0,301.25,294.3500061035156,295.79998779296875,294.6084289550781,153522
2023-05-17,296.95001220703125,301.6499938964844,292.8500061035156,298.70001220703125,297.4967956542969,103810
2023-05-18,300.04998779296875,303.3500061035156,296.04998779296875,297.0,295.8036193847656,129112
2023-05-19,298.1499938964844,304.79998779296875,293.8500061035156,299.6000061035156,298.3931579589844,181044
2023-05-22,300.5,300.5,292.1499938964844,293.6000061035156,292.4173278808594,180772
2023-05-23,295.0,300.8999938964844,290.29998779296875,292.1000061035156,290.9233703613281,278757
2023-05-24,293.1499938964844,297.0,287.0,288.45001220703125,287.2880859375,240420
2023-05-25,290.0,290.5,286.1499938964844,287.45001220703125,286.2921142578125,228890
2023-05-26,288.0,292.20001220703125,283.04998779296875,284.0,282.8559875488281,321469
2023-05-29,288.8500061035156,294.79998779296875,282.0,283.25,282.1090087890625,337977
2023-05-30,303.0,319.0,303.0,307.79998779296875,306.56011962890625,7157851
2023-05-31,308.45001220703125,308.45001220703125,301.0,305.25,304.0203857421875,872277
2023-06-01,306.0,312.0,304.3999938964844,310.3999938964844,309.1496276855469,517269
2023-06-02,312.25,323.3500061035156,305.1000061035156,319.45001220703125,318.1632080078125,1466172
2023-06-05,325.0,329.0,320.0,321.8999938964844,320.6033020019531,849536
2023-06-06,323.8999938964844,328.5,314.5,326.1000061035156,324.7864074707031,608780
2023-06-07,328.8999938964844,328.8999938964844,321.0,322.75,321.44989013671875,359917
2023-06-08,324.0,324.70001220703125,313.45001220703125,316.45001220703125,315.17529296875,304798
2023-06-09,319.3500061035156,321.0,314.5,316.75,315.4740905761719,230107
2023-06-12,319.0,321.95001220703125,313.1499938964844,315.20001220703125,313.9302978515625,223532
2023-06-13,316.95001220703125,324.54998779296875,314.29998779296875,315.54998779296875,314.2789001464844,407758
2023-06-14,317.0,320.8999938964844,315.0,317.0,315.72308349609375,200601
2023-06-15,318.8500061035156,321.54998779296875,315.0,317.3500061035156,316.0716552734375,248633
2023-06-16,319.3999938964844,321.8999938964844,317.5,318.5,317.2170104980469,243707
2023-06-19,317.0,326.0,317.0,322.70001220703125,321.4001159667969,408982
2023-06-20,324.0,324.3500061035156,313.20001220703125,315.0,313.7311096191406,347316
2023-06-21,316.95001220703125,317.95001220703125,314.04998779296875,315.6000061035156,314.3287048339844,340562
2023-06-22,315.6000061035156,319.70001220703125,310.45001220703125,313.0,311.7391662597656,229579
