Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,463.0,466.79998779296875,455.04998779296875,457.54998779296875,452.7025146484375,244209
2023-04-11,457.5,472.0,456.1499938964844,466.1000061035156,461.1619567871094,270504
2023-04-12,466.95001220703125,482.0,460.79998779296875,464.3500061035156,459.43048095703125,433822
2023-04-13,465.0,471.8999938964844,463.0,467.95001220703125,462.9923400878906,183959
2023-04-17,467.3999938964844,468.3999938964844,460.25,462.25,457.35272216796875,231367
2023-04-18,462.25,466.0,451.25,454.0,449.19012451171875,174021
2023-04-19,455.6499938964844,464.75,455.04998779296875,458.45001220703125,453.5929870605469,194285
2023-04-20,460.3500061035156,464.70001220703125,457.5,459.6000061035156,454.7308044433594,132388
2023-04-21,462.0,462.0,447.0,454.3999938964844,449.58587646484375,251850
2023-04-24,457.0,462.79998779296875,451.6000061035156,455.70001220703125,450.87213134765625,272395
2023-04-25,457.8999938964844,470.29998779296875,456.8999938964844,461.95001220703125,457.055908203125,287036
2023-04-26,463.3999938964844,464.1000061035156,455.0,456.25,451.4162902832031,154825
2023-04-27,457.0,464.0,455.0,457.5,452.653076171875,192904
2023-04-28,459.0,466.8500061035156,458.0,462.5,457.6000671386719,203395
2023-05-02,465.70001220703125,499.04998779296875,462.95001220703125,495.95001220703125,490.6957092285156,1048645
2023-05-03,498.0,525.3499755859375,498.0,510.75,505.3388977050781,1945791
2023-05-04,510.6000061035156,512.25,495.0,504.79998779296875,499.451904296875,470951
2023-05-05,507.79998779296875,512.0999755859375,501.75,503.75,498.4130554199219,310174
2023-05-08,507.29998779296875,509.6000061035156,491.1000061035156,496.45001220703125,491.1903991699219,309789
2023-05-09,498.95001220703125,504.0,486.04998779296875,491.3500061035156,486.1444091796875,255196
2023-05-10,495.8999938964844,515.8499755859375,495.0,514.0499877929688,508.60394287109375,834209
2023-05-11,517.7999877929688,519.7000122070312,502.0,508.04998779296875,502.66748046875,399423
2023-05-12,509.0,512.7000122070312,499.0,507.1000061035156,501.7275695800781,204150
2023-05-15,507.0,516.7999877929688,503.29998779296875,505.8500061035156,500.4908142089844,315213
2023-05-16,507.0,529.7999877929688,506.79998779296875,518.0,512.5120849609375,1387668
2023-05-17,520.0,526.0,509.04998779296875,516.0999755859375,510.6321716308594,442743
2023-05-18,518.5999755859375,519.7999877929688,510.5,514.1500244140625,508.702880859375,200981
2023-05-19,514.5,516.6500244140625,501.3500061035156,507.0,501.6286315917969,203076
2023-05-22,505.8999938964844,505.8999938964844,476.0,477.95001220703125,472.88641357421875,645473
2023-05-23,480.1000061035156,489.0,474.25,478.6000061035156,473.5295104980469,430240
2023-05-24,481.0,487.0,467.20001220703125,481.45001220703125,476.3493347167969,248044
2023-05-25,450.0,467.1499938964844,446.0,453.79998779296875,448.99224853515625,767907
2023-05-26,457.3999938964844,473.0,453.6000061035156,459.75,454.87921142578125,480982
2023-05-29,460.5,468.1000061035156,458.0,459.79998779296875,454.9286804199219,261005
2023-05-30,462.75,463.45001220703125,452.6499938964844,457.45001220703125,452.60357666015625,233413
2023-05-31,460.04998779296875,468.29998779296875,451.04998779296875,454.79998779296875,449.9816589355469,327333
2023-06-01,456.79998779296875,462.20001220703125,454.79998779296875,456.3999938964844,451.564697265625,231020
2023-06-02,459.3999938964844,469.0,458.0,463.3999938964844,458.49053955078125,437061
2023-06-05,467.0,526.0,464.54998779296875,505.0,499.6498107910156,5322415
2023-06-06,506.0,523.4000244140625,495.8999938964844,508.20001220703125,502.81591796875,2671455
2023-06-07,514.0,517.7999877929688,502.8500061035156,505.3999938964844,500.0455627441406,828089
2023-06-08,509.1000061035156,514.9500122070312,494.20001220703125,497.45001220703125,492.1798095703125,537691
2023-06-09,497.29998779296875,512.7999877929688,490.8500061035156,507.75,502.37066650390625,773118
2023-06-12,510.29998779296875,573.0,508.8500061035156,564.7000122070312,558.7173461914062,8308265
2023-06-13,556.75,573.4000244140625,555.0,563.2000122070312,557.2332153320312,2450979
2023-06-14,563.2000122070312,567.9500122070312,546.0999755859375,548.75,542.936279296875,1058182
2023-06-15,549.0,564.9000244140625,543.25,549.25,543.4310302734375,1123109
2023-06-16,553.0,600.4000244140625,550.0,589.9000244140625,583.650390625,5709517
2023-06-19,594.7999877929688,608.0,590.0,598.1500244140625,591.8129272460938,1900833
2023-06-20,597.0,605.5,575.0499877929688,593.0499877929688,586.7669677734375,2103018
2023-06-21,596.0,619.0,575.0999755859375,578.0,571.8764038085938,2482743
2023-06-22,581.0999755859375,592.9500122070312,565.0,578.0499877929688,571.9258422851562,1174093
2023-06-23,578.0,580.9000244140625,553.2999877929688,561.5,555.55126953125,748381
2023-06-26,563.7999877929688,593.0,560.1500244140625,590.25,583.9966430664062,1603543
2023-06-27,593.4500122070312,594.7000122070312,578.0999755859375,581.0999755859375,574.9435424804688,509910
2023-06-28,585.0,585.9500122070312,574.0499877929688,579.7999877929688,573.6573486328125,469532
2023-06-30,581.9500122070312,587.7999877929688,571.5,575.2999877929688,569.2050170898438,470905
2023-07-03,576.0,593.1500244140625,573.9000244140625,577.0499877929688,570.9365234375,616476
2023-07-04,579.0,580.5999755859375,559.0,562.3499755859375,556.3922119140625,410338
2023-07-05,565.0999755859375,575.0,562.3499755859375,567.7000122070312,561.685546875,302530
2023-07-06,570.9500122070312,577.0,565.1500244140625,571.5,565.4453125,320422
2023-07-07,572.0,587.0,562.75,576.0499877929688,569.9470825195312,758870
2023-07-10,579.0,590.0,567.0,579.8499755859375,573.706787109375,1262471
2023-07-11,585.9000244140625,636.7999877929688,585.0999755859375,616.2999877929688,609.7706298828125,7978689
2023-07-12,617.0,624.2999877929688,604.4000244140625,612.2000122070312,605.714111328125,2557665
2023-07-13,612.0,624.0,596.6500244140625,601.75,595.374755859375,1422587
2023-07-14,606.0,608.2999877929688,565.5499877929688,584.0,577.8128662109375,829499
2023-07-17,589.9000244140625,621.0999755859375,588.0999755859375,607.8499755859375,601.41015625,1983672
2023-07-18,610.9000244140625,615.25,596.0,603.9500122070312,597.551513671875,781621
2023-07-19,605.0,607.8499755859375,590.0,593.2999877929688,587.0143432617188,515420
2023-07-20,593.2999877929688,618.3499755859375,593.0499877929688,606.5,600.0745239257812,1392270
2023-07-21,607.0,614.75,596.5999755859375,599.5,593.1486206054688,722639
2023-07-24,601.9500122070312,614.7000122070312,596.9000244140625,608.4000244140625,601.954345703125,615435
2023-07-25,611.5,635.9000244140625,593.0,601.2999877929688,594.9295654296875,2539624
2023-07-26,604.9500122070312,615.9000244140625,601.1500244140625,607.6500244140625,601.2123413085938,650311
2023-07-27,609.0,617.5999755859375,603.5499877929688,607.8499755859375,601.41015625,489913
2023-07-28,609.2000122070312,632.0,606.6500244140625,618.7000122070312,612.1452026367188,1276389
2023-07-31,618.7000122070312,624.0,612.0,620.9000244140625,614.3218994140625,451313
2023-08-01,623.9500122070312,634.5,618.5499877929688,624.2999877929688,617.6858520507812,1041906
2023-08-02,624.2999877929688,625.75,581.0999755859375,601.75,595.374755859375,863333
2023-08-03,600.0,614.1500244140625,596.0,605.25,598.8377075195312,529119
2023-08-04,606.0,610.4500122070312,595.3499755859375,600.1500244140625,593.7918090820312,316148
2023-08-07,602.7999877929688,609.4500122070312,595.0,598.5999755859375,592.2581787109375,258369
2023-08-08,601.0999755859375,603.4500122070312,589.25,591.8499755859375,585.5797119140625,260667
2023-08-09,594.75,602.5,591.2000122070312,592.7000122070312,586.420654296875,294773
2023-08-10,596.2000122070312,605.1500244140625,590.6500244140625,595.0499877929688,588.7457275390625,261101
2023-08-11,597.7000122070312,598.9000244140625,577.0499877929688,582.4000244140625,576.2297973632812,385912
2023-08-14,610.0,666.5,595.2999877929688,657.5,650.5341796875,8368871
