Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,1304.5999755859375,1306.5999755859375,1288.050048828125,1290.3499755859375,1261.6466064453125,17700
2023-04-11,1291.4000244140625,1297.0999755859375,1280.0,1281.449951171875,1252.944580078125,18901
2023-04-12,1282.1500244140625,1287.449951171875,1265.0,1266.949951171875,1238.76708984375,36292
2023-04-13,1267.949951171875,1275.550048828125,1254.0,1257.800048828125,1229.82080078125,47478
2023-04-17,1264.949951171875,1289.949951171875,1247.9000244140625,1249.6500244140625,1221.85205078125,49978
2023-04-18,1250.25,1259.9000244140625,1234.3499755859375,1238.1500244140625,1210.6077880859375,58898
2023-04-19,1240.0,1259.8499755859375,1240.0,1245.6500244140625,1217.9410400390625,66151
2023-04-20,1250.0,1251.75,1233.199951171875,1234.550048828125,1207.087890625,39602
2023-04-21,1234.5999755859375,1244.0,1234.5999755859375,1240.199951171875,1212.6121826171875,19692
2023-04-24,1241.0,1266.0,1237.0,1247.8499755859375,1220.092041015625,72010
2023-04-25,1248.0999755859375,1259.0,1242.75,1245.25,1217.5499267578125,49547
2023-04-26,1246.050048828125,1261.949951171875,1233.0,1233.949951171875,1206.501220703125,73524
2023-04-27,1244.75,1250.800048828125,1232.800048828125,1246.949951171875,1219.2120361328125,34208
2023-04-28,1248.300048828125,1256.1500244140625,1240.0,1241.9000244140625,1214.2744140625,93137
2023-05-02,1242.949951171875,1248.4000244140625,1228.5,1230.5999755859375,1203.2257080078125,333169
2023-05-03,1230.0,1265.0,1227.0,1248.1500244140625,1220.3853759765625,96451
2023-05-04,1252.6500244140625,1261.1500244140625,1241.5,1243.949951171875,1216.2786865234375,48468
2023-05-05,1243.949951171875,1252.0,1241.1500244140625,1249.1500244140625,1221.3631591796875,18033
2023-05-08,1249.0,1262.0,1243.1500244140625,1260.25,1232.2161865234375,44365
2023-05-09,1264.800048828125,1279.9000244140625,1260.0,1277.949951171875,1249.5224609375,64774
2023-05-10,1280.0,1283.949951171875,1275.0,1281.9000244140625,1253.3846435546875,145686
2023-05-11,1285.949951171875,1298.0,1280.5,1284.75,1256.1712646484375,26392
2023-05-12,1282.0,1289.949951171875,1275.0,1276.0,1247.6158447265625,22013
2023-05-15,1266.1500244140625,1281.5999755859375,1266.1500244140625,1279.949951171875,1251.4779052734375,34871
2023-05-16,1294.0,1304.9000244140625,1280.699951171875,1289.550048828125,1260.864501953125,24171
2023-05-17,1289.949951171875,1300.0,1285.0,1295.0999755859375,1266.2908935546875,25412
