Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,87.4000015258789,89.0,86.30000305175781,87.80000305175781,87.4053955078125,128053
2023-04-11,88.0,90.0,87.6500015258789,89.55000305175781,89.14752960205078,150559
2023-04-12,90.4000015258789,91.05000305175781,88.0999984741211,88.3499984741211,87.95291900634766,82190
2023-04-13,88.8499984741211,89.0,87.0,87.25,86.85786437988281,58899
2023-04-17,87.25,88.8499984741211,86.5,87.0,86.60899353027344,87101
2023-04-18,87.0999984741211,91.25,87.0999984741211,88.55000305175781,88.15202331542969,203382
2023-04-19,88.5,90.3499984741211,87.3499984741211,88.0999984741211,87.70404815673828,86938
2023-04-20,88.80000305175781,90.69999694824219,87.75,88.19999694824219,87.80359649658203,100828
2023-04-21,88.19999694824219,89.5,86.30000305175781,88.3499984741211,87.95291900634766,77772
2023-04-24,89.25,93.05000305175781,88.5,91.05000305175781,90.64079284667969,179981
2023-04-25,91.8499984741211,92.1500015258789,88.69999694824219,89.0999984741211,88.69954681396484,101693
2023-04-26,89.19999694824219,91.80000305175781,89.19999694824219,91.19999694824219,90.79010772705078,117359
2023-04-27,92.0999984741211,93.19999694824219,89.69999694824219,90.5,90.09326171875,138986
2023-04-28,91.0,92.5,89.80000305175781,91.8499984741211,91.43718719482422,149607
2023-05-02,93.0,94.4000015258789,91.3499984741211,91.9000015258789,91.48696899414062,215850
2023-05-03,91.8499984741211,94.9000015258789,91.69999694824219,93.6500015258789,93.2291030883789,188035
2023-05-04,94.5,94.80000305175781,92.94999694824219,93.30000305175781,92.88067626953125,87812
2023-05-05,93.0,94.05000305175781,92.0,92.1500015258789,91.73584747314453,99674
2023-05-08,91.5,93.0,89.75,91.5,91.0887680053711,153604
2023-05-09,91.5,92.75,90.0,90.25,89.8443832397461,99269
2023-05-10,90.4000015258789,98.5999984741211,89.25,93.44999694824219,93.02999877929688,1748008
2023-05-11,93.8499984741211,95.30000305175781,93.19999694824219,94.69999694824219,94.27438354492188,248915
2023-05-12,95.0,95.4000015258789,93.0,93.30000305175781,92.88067626953125,93213
2023-05-15,93.80000305175781,97.25,92.5,96.3499984741211,95.9169692993164,359380
2023-05-16,96.5,97.4000015258789,94.1500015258789,95.25,94.82191467285156,294164
2023-05-17,95.0999984741211,97.0,93.1500015258789,94.44999694824219,94.02550506591797,200380
2023-05-18,94.44999694824219,95.69999694824219,92.8499984741211,93.3499984741211,92.93045043945312,78766
2023-05-19,93.80000305175781,95.1500015258789,92.3499984741211,94.0,93.57752990722656,157456
2023-05-22,94.25,94.25,93.0,93.30000305175781,92.88067626953125,68795
2023-05-23,93.0,96.1500015258789,93.0,94.5999984741211,94.1748275756836,140682
2023-05-24,94.69999694824219,98.80000305175781,94.69999694824219,95.8499984741211,95.4192123413086,518533
2023-05-25,96.3499984741211,98.4000015258789,95.0999984741211,95.5,95.07078552246094,224629
2023-05-26,96.05000305175781,97.05000305175781,95.0999984741211,95.5,95.07078552246094,157940
2023-05-29,95.80000305175781,97.55000305175781,94.80000305175781,97.05000305175781,96.61382293701172,177249
2023-05-30,96.0,96.0,92.1500015258789,93.0999984741211,92.68157196044922,321500
2023-05-31,93.0,94.75,92.94999694824219,93.4000015258789,92.980224609375,122972
2023-06-01,94.80000305175781,96.6500015258789,94.0,94.25,93.82640838623047,175393
2023-06-02,95.0,100.69999694824219,94.55000305175781,98.8499984741211,98.40573120117188,920419
2023-06-05,100.5,102.9000015258789,98.80000305175781,99.19999694824219,98.75415802001953,623522
2023-06-06,100.19999694824219,102.30000305175781,99.19999694824219,100.19999694824219,99.74966430664062,377201
2023-06-07,101.4000015258789,103.5,100.0999984741211,100.44999694824219,99.99853515625,465624
2023-06-08,100.75,103.4000015258789,97.80000305175781,98.3499984741211,97.90797424316406,630778
2023-06-09,99.3499984741211,101.69999694824219,98.4000015258789,99.0999984741211,98.65460968017578,330970
2023-06-12,100.0,101.5999984741211,99.25,100.25,99.7994384765625,234517
2023-06-13,100.8499984741211,102.80000305175781,100.25,100.94999694824219,100.49629211425781,276396
2023-06-14,100.5,108.30000305175781,100.5,105.9000015258789,105.4240493774414,1418656
2023-06-15,106.5,106.69999694824219,103.19999694824219,103.80000305175781,103.33348846435547,478928
2023-06-16,103.8499984741211,108.1500015258789,103.8499984741211,106.1500015258789,105.67292785644531,521288
2023-06-19,109.0,124.5,108.30000305175781,122.30000305175781,121.7503433227539,7212953
2023-06-20,120.5,126.5,120.30000305175781,122.9000015258789,122.34764099121094,2132108
2023-06-21,123.0999984741211,134.1999969482422,123.0999984741211,126.75,126.18033599853516,3593476
2023-06-22,127.5999984741211,132.5500030517578,123.5,131.10000610351562,130.5107879638672,1950541
2023-06-23,131.5,137.5500030517578,126.3499984741211,133.64999389648438,133.04931640625,2251342
2023-06-26,133.0,134.1999969482422,129.0500030517578,132.3000030517578,131.7053985595703,577528
2023-06-27,132.1999969482422,134.89999389648438,130.5,131.75,131.15786743164062,357309
2023-06-28,132.75,133.1999969482422,127.55000305175781,128.5,127.92247009277344,278318
2023-06-30,129.14999389648438,135.9499969482422,127.9000015258789,131.4499969482422,130.8592071533203,703951
2023-07-03,132.6999969482422,133.0,129.0,129.4499969482422,128.86819458007812,283844
2023-07-04,130.75,155.3000030517578,130.75,155.3000030517578,154.60202026367188,5080849
2023-07-05,160.0500030517578,183.6999969482422,159.3000030517578,180.89999389648438,180.0869598388672,10876784
2023-07-06,177.0,179.5,169.1999969482422,173.6999969482422,172.91932678222656,2743589
2023-07-07,174.39999389648438,179.35000610351562,167.85000610351562,173.0,172.22247314453125,1609116
2023-07-10,173.0,174.6999969482422,166.60000610351562,168.25,167.4938201904297,709051
2023-07-11,168.9499969482422,174.0,168.5,169.14999389648438,168.3897705078125,523368
2023-07-12,169.85000610351562,186.0500030517578,168.35000610351562,185.3000030517578,184.46719360351562,2014236
2023-07-13,192.9499969482422,199.8000030517578,186.64999389648438,193.64999389648438,192.7796630859375,2721114
2023-07-14,194.39999389648438,213.0,189.0,211.89999389648438,210.9476318359375,2540250
2023-07-17,212.8000030517578,233.0500030517578,212.5,233.0500030517578,232.00259399414062,1742870
2023-07-18,239.0,244.6999969482422,221.39999389648438,221.39999389648438,220.40493774414062,2099993
2023-07-19,213.1999969482422,216.6999969482422,210.35000610351562,210.35000610351562,209.4046173095703,1566962
2023-07-20,207.0,219.35000610351562,203.0,205.89999389648438,204.974609375,1609418
2023-07-21,206.5,216.14999389648438,206.0,216.14999389648438,215.1785430908203,886931
2023-07-24,222.8000030517578,223.5,207.6999969482422,209.6999969482422,208.7575225830078,714155
2023-07-25,210.75,215.8000030517578,199.25,199.25,198.3544921875,541498
2023-07-26,199.89999389648438,203.89999389648438,190.0,193.14999389648438,192.2819061279297,854252
2023-07-27,197.5,202.8000030517578,193.3000030517578,202.8000030517578,201.8885498046875,377265
2023-07-28,203.8000030517578,210.0,198.35000610351562,207.0,206.06967163085938,684201
2023-07-31,207.0,208.85000610351562,201.5,201.8000030517578,200.89303588867188,296878
2023-08-01,198.8000030517578,207.0,198.8000030517578,203.0500030517578,202.13742065429688,322609
2023-08-02,206.89999389648438,206.89999389648438,194.3000030517578,203.5,202.5854034423828,376009
2023-08-03,205.25,206.9499969482422,197.5,200.0,199.1011199951172,204357
2023-08-04,202.9499969482422,210.0,202.89999389648438,210.0,209.05618286132812,266719
2023-08-07,220.5,220.5,200.0,205.39999389648438,204.4768524169922,742350
2023-08-08,206.39999389648438,215.64999389648438,201.25,215.64999389648438,214.6807861328125,858887
2023-08-09,217.6999969482422,223.25,210.60000610351562,215.10000610351562,214.13327026367188,893195
2023-08-10,205.14999389648438,209.0,204.35000610351562,204.35000610351562,203.43157958984375,788917
