Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,1288.4000244140625,1296.550048828125,1261.8499755859375,1289.8499755859375,1286.304931640625,112282
2023-04-11,1294.9000244140625,1309.699951171875,1278.1500244140625,1287.050048828125,1283.5128173828125,149817
2023-04-12,1293.5,1299.300048828125,1282.0,1283.9000244140625,1280.371337890625,104083
2023-04-13,1288.5999755859375,1302.5,1278.050048828125,1300.199951171875,1296.62646484375,126381
2023-04-17,1291.0999755859375,1339.0,1291.0999755859375,1334.75,1331.0816650390625,633212
2023-04-18,1325.0,1355.25,1325.0,1350.449951171875,1346.7384033203125,272778
2023-04-19,1353.5,1365.0,1336.0999755859375,1361.5,1357.758056640625,346565
2023-04-20,1356.0,1383.699951171875,1341.050048828125,1381.300048828125,1377.5037841796875,115000
2023-04-21,1373.0,1378.449951171875,1334.0999755859375,1351.6500244140625,1347.9351806640625,101045
2023-04-24,1351.6500244140625,1368.0,1340.050048828125,1359.3499755859375,1355.614013671875,96919
2023-04-25,1363.9000244140625,1395.0,1351.5,1370.199951171875,1366.43408203125,153754
2023-04-26,1360.0,1394.699951171875,1359.199951171875,1389.75,1385.930419921875,201310
2023-04-27,1396.699951171875,1431.699951171875,1390.0999755859375,1413.050048828125,1409.16650390625,205762
2023-04-28,1423.949951171875,1448.699951171875,1415.050048828125,1445.699951171875,1441.7266845703125,135380
2023-05-02,1446.0,1454.25,1433.0,1449.9000244140625,1445.9151611328125,128278
2023-05-03,1449.8499755859375,1462.800048828125,1428.0999755859375,1436.8499755859375,1432.9010009765625,105035
2023-05-04,1432.550048828125,1451.8499755859375,1408.449951171875,1447.0999755859375,1443.122802734375,90534
2023-05-05,1451.8499755859375,1465.0,1440.75,1446.699951171875,1442.723876953125,97138
2023-05-08,1440.5,1469.9000244140625,1440.5,1456.9000244140625,1452.8958740234375,749807
2023-05-09,1456.949951171875,1484.75,1455.1500244140625,1462.449951171875,1458.4305419921875,78204
2023-05-10,1462.449951171875,1476.949951171875,1445.800048828125,1465.6500244140625,1461.621826171875,86342
2023-05-11,1464.300048828125,1496.9000244140625,1436.0,1485.1500244140625,1481.0682373046875,234189
2023-05-12,1475.0,1499.949951171875,1458.699951171875,1463.3499755859375,1459.328125,76819
2023-05-15,1473.199951171875,1512.4000244140625,1468.050048828125,1478.75,1474.685791015625,195625
2023-05-16,1479.0,1503.949951171875,1469.4000244140625,1482.3499755859375,1478.27587890625,138168
2023-05-17,1482.0,1505.0,1442.0,1464.550048828125,1460.52490234375,125688
2023-05-18,1471.5999755859375,1492.949951171875,1422.8499755859375,1446.199951171875,1442.2252197265625,220453
2023-05-19,1435.0,1438.699951171875,1404.0,1414.8499755859375,1410.96142578125,205805
2023-05-22,1417.550048828125,1439.0999755859375,1400.0,1427.449951171875,1423.5267333984375,48782
2023-05-23,1427.449951171875,1431.5999755859375,1407.0,1415.4000244140625,1411.510009765625,73677
2023-05-24,1417.9000244140625,1446.4000244140625,1400.699951171875,1422.4000244140625,1418.49072265625,66430
2023-05-25,1448.0,1480.0,1390.0999755859375,1401.5999755859375,1397.747802734375,299677
2023-05-26,1411.5,1489.0,1408.699951171875,1479.199951171875,1475.134521484375,518118
2023-05-29,1488.949951171875,1519.8499755859375,1456.0,1463.5,1459.477783203125,506404
2023-05-30,1462.800048828125,1506.0,1462.800048828125,1498.699951171875,1494.5809326171875,224671
2023-05-31,1500.0,1505.800048828125,1459.0,1467.0999755859375,1463.06787109375,226591
2023-06-01,1469.9000244140625,1525.0,1459.25,1490.199951171875,1486.1043701171875,664360
2023-06-02,1497.699951171875,1527.1500244140625,1485.5,1492.9000244140625,1488.7969970703125,238505
2023-06-05,1502.800048828125,1519.449951171875,1487.5,1513.9000244140625,1509.7392578125,309531
2023-06-06,1520.0,1542.0,1514.300048828125,1530.25,1526.0443115234375,187557
2023-06-07,1533.5,1644.8499755859375,1533.5,1621.5999755859375,1617.1431884765625,644504
2023-06-08,1621.5999755859375,1632.449951171875,1601.6500244140625,1609.949951171875,1605.5252685546875,209619
2023-06-09,1613.800048828125,1624.1500244140625,1557.0,1563.0999755859375,1558.803955078125,154989
2023-06-12,1573.800048828125,1606.050048828125,1565.5999755859375,1590.6500244140625,1586.2783203125,386520
2023-06-13,1590.6500244140625,1598.0,1563.0,1570.4000244140625,1566.083984375,252989
2023-06-14,1574.949951171875,1588.9000244140625,1546.5,1565.9000244140625,1561.5963134765625,82472
2023-06-15,1566.300048828125,1578.300048828125,1550.0,1557.949951171875,1553.6680908203125,48705
2023-06-16,1560.050048828125,1588.0,1560.050048828125,1581.0,1576.65478515625,62362
2023-06-19,1585.550048828125,1593.949951171875,1555.0,1566.699951171875,1562.39404296875,33892
2023-06-20,1566.6500244140625,1582.0,1556.699951171875,1570.300048828125,1565.9842529296875,183310
2023-06-21,1587.0,1610.0,1557.949951171875,1570.0999755859375,1565.7847900390625,117083
2023-06-22,1573.3499755859375,1589.75,1542.0,1546.8499755859375,1542.5986328125,56121
2023-06-23,1553.8499755859375,1570.0,1521.0999755859375,1526.800048828125,1522.6038818359375,98560
2023-06-26,1533.25,1559.9000244140625,1516.050048828125,1528.5,1524.299072265625,159743
2023-06-27,1544.0,1548.8499755859375,1516.0,1523.699951171875,1519.51220703125,49440
2023-06-28,1529.050048828125,1558.550048828125,1522.050048828125,1539.6500244140625,1535.41845703125,83757
2023-06-30,1545.0999755859375,1584.800048828125,1532.4000244140625,1563.3499755859375,1559.0533447265625,124194
2023-07-03,1571.5999755859375,1591.6500244140625,1560.300048828125,1586.75,1582.3890380859375,65362
2023-07-04,1587.949951171875,1601.6500244140625,1577.5999755859375,1585.25,1580.8931884765625,65712
2023-07-05,1589.949951171875,1595.0,1557.699951171875,1567.1500244140625,1562.8428955078125,63949
2023-07-06,1568.449951171875,1587.699951171875,1553.0,1569.050048828125,1564.7376708984375,113702
2023-07-07,1584.0,1647.699951171875,1579.949951171875,1614.550048828125,1610.1126708984375,428174
2023-07-10,1630.5,1634.949951171875,1570.050048828125,1577.5999755859375,1573.26416015625,85624
2023-07-11,1580.0,1593.800048828125,1561.550048828125,1573.5999755859375,1569.275146484375,54330
2023-07-12,1581.5,1588.1500244140625,1555.050048828125,1574.550048828125,1570.22265625,72633
2023-07-13,1574.5999755859375,1703.0,1574.5999755859375,1677.9000244140625,1673.28857421875,602575
2023-07-14,1690.0,1722.449951171875,1681.449951171875,1705.4000244140625,1700.7130126953125,320999
2023-07-17,1705.4000244140625,1734.0999755859375,1657.199951171875,1673.1500244140625,1668.5516357421875,109595
2023-07-18,1682.0,1699.4000244140625,1645.0,1652.9000244140625,1648.3572998046875,67068
2023-07-19,1658.75,1661.050048828125,1632.050048828125,1636.25,1631.7529296875,32259
2023-07-20,1644.4000244140625,1659.949951171875,1605.0999755859375,1637.3499755859375,1632.8499755859375,80287
2023-07-21,1641.8499755859375,1680.0,1622.5,1641.75,1637.2379150390625,226837
2023-07-24,1648.800048828125,1648.800048828125,1616.050048828125,1630.449951171875,1625.9688720703125,40642
2023-07-25,1630.0,1669.9000244140625,1614.550048828125,1652.550048828125,1648.0081787109375,126360
2023-07-26,1650.0,1688.050048828125,1632.0999755859375,1653.699951171875,1649.155029296875,242583
