Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,480.0,508.0,477.0,502.95001220703125,501.58770751953125,362719
2023-04-11,506.75,506.75,489.5,502.8999938964844,501.537841796875,428941
2023-04-12,502.8999938964844,509.1499938964844,494.0,506.25,504.8787536621094,261366
2023-04-13,506.25,507.20001220703125,496.1499938964844,501.6000061035156,500.2413635253906,1378387
2023-04-17,496.04998779296875,513.6500244140625,495.1499938964844,512.2000122070312,510.8126525878906,248439
2023-04-18,512.0499877929688,520.1500244140625,505.70001220703125,517.3499755859375,515.94873046875,227372
2023-04-19,517.25,517.2999877929688,510.6499938964844,515.2999877929688,513.904296875,321198
2023-04-20,514.9500122070312,514.9500122070312,501.3999938964844,505.3500061035156,503.981201171875,492356
2023-04-21,502.6000061035156,515.0,502.6000061035156,513.0,511.6105041503906,80447
2023-04-24,513.0,520.8499755859375,506.1000061035156,507.45001220703125,506.0755310058594,356595
2023-04-25,511.0,512.25,505.70001220703125,511.3999938964844,510.01483154296875,97779
2023-04-26,511.3999938964844,513.2000122070312,495.5,498.1499938964844,496.8006896972656,436049
2023-04-27,496.04998779296875,522.0,496.04998779296875,520.6500244140625,519.2398071289062,646804
2023-04-28,524.7000122070312,525.0,513.9000244140625,521.2000122070312,519.788330078125,213268
2023-05-02,521.1500244140625,524.9500122070312,520.25,523.3499755859375,521.9324340820312,353267
2023-05-03,523.3499755859375,532.0,514.0999755859375,518.5499877929688,517.1454467773438,585296
2023-05-04,518.5499877929688,523.5499877929688,509.1000061035156,511.0,509.61590576171875,130197
2023-05-05,513.9000244140625,518.7999877929688,501.20001220703125,505.70001220703125,504.33026123046875,259756
2023-05-08,505.5,538.0,505.5,529.75,528.3151245117188,269472
2023-05-09,537.0,559.75,531.0999755859375,548.5999755859375,547.1140747070312,1045201
2023-05-10,550.0999755859375,557.9000244140625,544.25,546.4000244140625,544.9200439453125,179484
2023-05-11,547.0,550.9000244140625,541.2000122070312,548.9000244140625,547.413330078125,338027
2023-05-12,550.0,567.1500244140625,546.2999877929688,564.9000244140625,563.3699340820312,326603
2023-05-15,567.9000244140625,573.0,553.7000122070312,562.7000122070312,561.1759033203125,580698
2023-05-16,568.0,568.0,553.5,555.3499755859375,553.845703125,220767
2023-05-17,555.4000244140625,564.4000244140625,555.0999755859375,557.9500122070312,556.4387817382812,138992
2023-05-18,559.0,569.0,558.0,561.1500244140625,559.6300659179688,156757
2023-05-19,566.4500122070312,570.5999755859375,531.0999755859375,533.0499877929688,531.6061401367188,1320152
2023-05-22,535.9500122070312,541.25,533.2999877929688,535.3499755859375,533.89990234375,473865
2023-05-23,539.0,544.7000122070312,525.0,533.4500122070312,532.005126953125,125918
2023-05-24,528.0,531.2999877929688,514.0,524.4500122070312,523.0294799804688,639440
2023-05-25,525.0,544.25,525.0,542.2000122070312,540.7313842773438,358027
2023-05-26,542.2000122070312,547.9500122070312,537.1500244140625,545.9500122070312,544.4712524414062,488410
2023-05-29,549.9000244140625,556.0,545.0,553.7000122070312,552.2003173828125,184740
2023-05-30,552.0,565.5,551.3499755859375,559.4500122070312,557.9346923828125,455345
2023-05-31,564.3499755859375,568.4500122070312,550.0,555.7000122070312,554.19482421875,308034
2023-06-01,554.8499755859375,564.0,549.5999755859375,555.2000122070312,553.6962280273438,333835
2023-06-02,560.4500122070312,586.0,558.2000122070312,572.5,570.9492797851562,891655
