Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,1283.0,1289.800048828125,1250.3499755859375,1257.5,1248.6019287109375,195938
2023-04-11,1267.1500244140625,1274.0,1212.0,1215.75,1207.1473388671875,474570
2023-04-12,1223.300048828125,1277.9000244140625,1209.0,1271.050048828125,1262.0560302734375,1027130
2023-04-13,1275.0,1280.9000244140625,1252.699951171875,1270.199951171875,1261.2119140625,168968
2023-04-17,1262.949951171875,1285.0,1251.050048828125,1269.5,1260.5169677734375,123478
2023-04-18,1272.0,1275.800048828125,1241.75,1251.300048828125,1242.44580078125,496367
2023-04-19,1265.949951171875,1292.800048828125,1265.949951171875,1278.25,1269.205078125,205978
2023-04-20,1286.699951171875,1286.699951171875,1248.199951171875,1255.300048828125,1246.4176025390625,165218
2023-04-21,1262.0999755859375,1262.0999755859375,1237.0,1246.9000244140625,1238.0770263671875,93011
2023-04-24,1257.0,1268.9000244140625,1241.800048828125,1254.050048828125,1245.1763916015625,103998
2023-04-25,1265.0,1266.0,1249.0,1251.5999755859375,1242.74365234375,75689
2023-04-26,1256.5999755859375,1256.5999755859375,1238.0,1246.5999755859375,1237.779052734375,73589
2023-04-27,1247.5,1270.6500244140625,1238.5,1263.0,1254.06298828125,135233
2023-04-28,1265.9000244140625,1274.300048828125,1259.0999755859375,1270.75,1261.7581787109375,89727
2023-05-02,1275.0,1294.0,1266.550048828125,1287.75,1278.6378173828125,191415
2023-05-03,1291.0,1292.5,1253.0,1259.5,1250.5877685546875,109628
2023-05-04,1262.0,1278.0,1255.050048828125,1265.0,1256.0489501953125,76415
2023-05-05,1265.0,1291.9000244140625,1265.0,1284.050048828125,1274.964111328125,212800
2023-05-08,1292.0,1308.0,1281.050048828125,1290.8499755859375,1281.7159423828125,136748
2023-05-09,1291.0,1300.0,1285.0,1290.0,1280.8721923828125,66433
2023-05-10,1294.800048828125,1294.800048828125,1277.0,1284.300048828125,1275.21240234375,46757
2023-05-11,1285.0,1303.0999755859375,1278.5,1292.25,1283.1060791015625,190932
2023-05-12,1286.300048828125,1305.699951171875,1280.25,1301.050048828125,1291.8438720703125,103804
2023-05-15,1304.699951171875,1379.0999755859375,1298.0,1365.199951171875,1355.5396728515625,620065
2023-05-16,1378.8499755859375,1427.9000244140625,1372.25,1381.199951171875,1371.4266357421875,597504
2023-05-17,1381.199951171875,1424.550048828125,1365.0,1389.1500244140625,1379.320556640625,257134
2023-05-18,1396.5999755859375,1412.0,1372.0,1383.0,1373.2139892578125,124636
2023-05-19,1389.9000244140625,1442.4000244140625,1355.0,1398.199951171875,1388.3062744140625,816178
2023-05-22,1435.0,1474.949951171875,1390.0,1406.5,1396.547607421875,935960
