Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,168.89999389648438,172.0500030517578,168.75,171.78750610351562,162.57130432128906,4145643
2023-04-11,171.6750030517578,174.0,171.33749389648438,173.5124969482422,164.2037353515625,5106602
2023-04-12,173.5500030517578,173.66250610351562,170.28750610351562,170.47500610351562,161.3292236328125,9118795
2023-04-13,170.47500610351562,173.7375030517578,170.25,173.39999389648438,164.0972900390625,11428621
2023-04-17,174.4499969482422,179.9250030517578,174.22500610351562,177.4875030517578,167.9654998779297,21815047
2023-04-18,177.6750030517578,178.125,172.2375030517578,172.72500610351562,163.45851135253906,13482833
2023-04-19,171.75,173.5500030517578,171.4875030517578,172.46249389648438,163.2100830078125,8264190
2023-04-20,173.1374969482422,174.6750030517578,172.2375030517578,173.1750030517578,163.8843536376953,7308750
2023-04-21,173.85000610351562,174.2624969482422,172.1999969482422,173.66250610351562,164.34571838378906,5030650
2023-04-24,173.25,174.22500610351562,172.46249389648438,173.96249389648438,164.6295928955078,5725067
2023-04-25,173.47500610351562,175.4250030517578,172.9875030517578,174.6750030517578,165.30389404296875,8338703
2023-04-26,175.53750610351562,179.625,174.0,178.72500610351562,169.13661193847656,13581018
2023-04-27,178.5,178.72500610351562,175.125,176.96249389648438,167.46865844726562,9794457
2023-04-28,177.71249389648438,178.46249389648438,174.8249969482422,177.9375,168.391357421875,10585487
2023-05-02,179.02499389648438,180.8625030517578,178.6875,180.0749969482422,170.41416931152344,6732907
2023-05-03,180.0,181.5,179.10000610351562,179.77499389648438,170.13026428222656,4789217
2023-05-04,179.7375030517578,180.52499389648438,176.21249389648438,179.1374969482422,169.52696228027344,9189783
2023-05-05,179.10000610351562,181.125,178.64999389648438,180.78750610351562,171.0884552001953,3896441
2023-05-08,181.3874969482422,184.6875,180.8249969482422,183.5625,173.71458435058594,8758321
2023-05-09,183.03750610351562,185.1750030517578,182.02499389648438,182.5500030517578,172.75640869140625,9166941
2023-05-10,183.8625030517578,185.96249389648438,183.4499969482422,185.7375030517578,175.7729034423828,9689409
2023-05-11,185.77499389648438,186.89999389648438,184.9499969482422,186.41250610351562,176.4116973876953,12616726
2023-05-12,186.6374969482422,187.1999969482422,180.8625030517578,181.3125,171.58529663085938,13853807
2023-05-15,182.5500030517578,184.2375030517578,181.7624969482422,182.4375,172.64993286132812,12187763
2023-05-16,182.66250610351562,183.41250610351562,180.0,180.4499969482422,170.76905822753906,11418509
2023-05-17,180.6750030517578,181.4250030517578,178.08749389648438,179.10000610351562,169.49148559570312,11560929
2023-05-18,180.75,180.75,175.9499969482422,176.7375030517578,167.25575256347656,14497723
2023-05-19,176.7375030517578,178.125,174.0,175.27499389648438,165.87168884277344,10071694
2023-05-22,176.02499389648438,179.25,174.4875030517578,175.7624969482422,166.3330535888672,12566129
2023-05-23,175.53750610351562,177.41250610351562,175.0124969482422,175.5749969482422,166.1555938720703,12458561
2023-05-24,178.35000610351562,178.3874969482422,176.1374969482422,176.85000610351562,167.36219787597656,8877971
2023-05-25,178.27499389648438,180.22500610351562,177.22500610351562,178.46249389648438,168.88818359375,12502747
2023-05-26,178.3874969482422,178.4250030517578,176.10000610351562,177.97500610351562,168.42686462402344,6811801
2023-05-29,178.64999389648438,178.7624969482422,175.5749969482422,175.875,166.4394989013672,13638297
2023-05-30,176.9250030517578,176.9250030517578,175.27499389648438,176.3249969482422,166.8653564453125,9469926
2023-05-31,176.25,176.39999389648438,172.5,175.3874969482422,165.9781494140625,48104157
2023-06-01,174.71249389648438,175.5749969482422,172.53750610351562,174.75,165.37486267089844,8804790
2023-06-02,175.5,176.3249969482422,174.8249969482422,175.9499969482422,166.51048278808594,6617781
2023-06-05,177.33749389648438,178.5,176.10000610351562,176.6999969482422,167.2202606201172,27428302
2023-06-06,177.33749389648438,177.75,175.83749389648438,176.47500610351562,167.00732421875,6898603
2023-06-07,177.52499389648438,180.03750610351562,177.1125030517578,179.39999389648438,169.775390625,11153571
2023-06-08,179.4375,184.08749389648438,179.4375,181.2375030517578,171.5143280029297,19300834
2023-06-09,182.66250610351562,184.125,181.35000610351562,183.6750030517578,173.821044921875,11037141
2023-06-12,183.75,184.83749389648438,180.89999389648438,181.2375030517578,171.5143280029297,8188909
2023-06-13,181.5,182.58749389648438,181.08749389648438,181.6875,171.94017028808594,6443218
2023-06-14,181.5749969482422,185.39999389648438,181.5749969482422,184.875,174.9566650390625,10297426
2023-06-15,185.21249389648438,185.21249389648438,182.85000610351562,184.83749389648438,174.92117309570312,9732749
2023-06-16,184.8000030517578,185.5124969482422,183.375,184.83749389648438,174.92117309570312,9702361
2023-06-19,184.83749389648438,186.22500610351562,181.8000030517578,182.3249969482422,172.54347229003906,10431647
2023-06-20,182.8874969482422,187.27499389648438,182.8125,186.5625,176.5536346435547,13426365
2023-06-21,186.60000610351562,194.28750610351562,186.5625,193.64999389648438,183.26089477539062,31172093
2023-06-22,193.5,193.5,189.52499389648438,190.16250610351562,179.96051025390625,7430965
2023-06-23,190.1999969482422,190.9875030517578,187.16250610351562,187.5749969482422,177.51181030273438,5593393
2023-06-26,187.5,187.6875,185.3625030517578,186.375,176.37619018554688,7305362
2023-06-27,186.0749969482422,187.53750610351562,185.7375030517578,187.16250610351562,177.12144470214844,11142907
2023-06-28,188.10000610351562,189.375,184.83749389648438,187.6125030517578,177.54730224609375,17808717
2023-06-30,192.375,194.77499389648438,188.39999389648438,191.3625030517578,181.09613037109375,17659979
2023-07-03,190.91250610351562,191.21249389648438,187.125,187.875,177.7957305908203,12467239
2023-07-04,189.375,189.375,186.89999389648438,187.1999969482422,177.1569366455078,8637967
2023-07-05,187.27499389648438,190.46249389648438,187.125,189.9375,179.74755859375,5340907
2023-07-06,194.96249389648438,197.6999969482422,190.8000030517578,197.02499389648438,186.454833984375,16705046
2023-07-07,196.91250610351562,196.91250610351562,191.02499389648438,191.58749389648438,181.3090362548828,13149183
2023-07-10,191.58749389648438,192.3000030517578,186.375,187.5,177.4408416748047,15319047
2023-07-11,189.0,191.5500030517578,187.53750610351562,190.125,179.92501831054688,7486045
2023-07-12,190.5,191.0625,188.3625030517578,189.03750610351562,178.89585876464844,9390877
2023-07-13,188.8125,189.14999389648438,181.27499389648438,182.3249969482422,172.54347229003906,30591450
2023-07-14,182.25,183.3000030517578,177.52499389648438,180.03750610351562,170.37869262695312,72085831
