Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,279.0,280.20001220703125,273.29998779296875,277.0,277.0,84874
2023-04-11,278.29998779296875,291.0,275.25,288.3500061035156,288.3500061035156,592348
2023-04-12,291.0,301.6000061035156,288.04998779296875,296.3500061035156,296.3500061035156,873495
2023-04-13,296.3500061035156,297.25,288.8999938964844,292.1499938964844,292.1499938964844,309992
2023-04-17,291.5,297.3999938964844,289.8500061035156,293.8500061035156,293.8500061035156,244093
2023-04-18,293.8999938964844,295.0,288.1000061035156,292.79998779296875,292.79998779296875,107324
2023-04-19,295.0,295.0,286.3500061035156,288.3500061035156,288.3500061035156,162169
2023-04-20,289.6499938964844,295.45001220703125,286.25,290.8999938964844,290.8999938964844,145490
2023-04-21,293.25,304.75,293.0,301.0,301.0,1101580
2023-04-24,303.70001220703125,311.6000061035156,294.6499938964844,300.0,300.0,1277623
2023-04-25,301.0,318.04998779296875,290.20001220703125,310.1000061035156,310.1000061035156,2429387
2023-04-26,310.0,313.70001220703125,300.25,301.8500061035156,301.8500061035156,619596
2023-04-27,302.5,309.3500061035156,301.8500061035156,304.45001220703125,304.45001220703125,287636
2023-04-28,308.8500061035156,309.1000061035156,300.04998779296875,301.25,301.25,379699
2023-05-02,304.3999938964844,306.6000061035156,294.54998779296875,295.25,295.25,411394
2023-05-03,298.70001220703125,304.20001220703125,294.6000061035156,301.0,301.0,604208
2023-05-04,302.3999938964844,302.3999938964844,296.0,297.75,297.75,155154
2023-05-05,298.5,301.25,293.6000061035156,294.70001220703125,294.70001220703125,225640
2023-05-08,296.20001220703125,298.5,292.0,293.8999938964844,293.8999938964844,135168
2023-05-09,292.04998779296875,300.1499938964844,292.04998779296875,294.1000061035156,294.1000061035156,242761
2023-05-10,295.6000061035156,296.29998779296875,290.54998779296875,294.25,294.25,131167
2023-05-11,294.0,298.0,294.0,295.95001220703125,295.95001220703125,115774
2023-05-12,296.5,296.5,289.0,289.70001220703125,289.70001220703125,140189
2023-05-15,289.0,297.3999938964844,287.1000061035156,295.5,295.5,144870
2023-05-16,297.0,298.79998779296875,291.5,293.04998779296875,293.04998779296875,147392
2023-05-17,293.8999938964844,294.95001220703125,288.1000061035156,291.5,291.5,99396
